longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,310.4,35.9,2011-06-13 06:00:00,37.25,99.05,104.3,40.17
68.0,26.0,316.3,22.1,2011-06-13 12:00:00,43.15,109.67,113.3,45.17
68.0,26.0,307.60004,42.7,2011-06-13 18:00:00,34.45,94.01,98.6,37.0
68.0,26.0,303.8,56.3,2011-06-14 00:00:00,30.65,87.17,91.9,33.28
68.0,26.0,311.5,28.3,2011-06-14 06:00:00,38.35,101.03,103.1,39.5
68.0,26.0,315.4,21.0,2011-06-14 12:00:00,42.25,108.05,109.7,43.17
68.0,26.0,304.8,50.5,2011-06-14 18:00:00,31.65,88.97,92.9,33.83
68.0,26.0,301.7,61.5,2011-06-15 00:00:00,28.55,83.39,86.9,30.5
68.0,26.0,310.9,31.8,2011-06-15 06:00:00,37.75,99.95,103.3,39.61
68.0,26.0,314.6,27.3,2011-06-15 12:00:00,41.45,106.61,112.4,44.67
68.0,26.0,304.6,56.9,2011-06-15 18:00:00,31.45,88.61,95.0,35.0
68.0,26.0,301.5,69.4,2011-06-16 00:00:00,28.35,83.03,88.3,31.28
68.0,26.0,309.9,39.1,2011-06-16 06:00:00,36.75,98.15,104.6,40.33
68.0,26.0,316.0,23.8,2011-06-16 12:00:00,42.85,109.13,114.0,45.56
68.0,26.0,304.8,57.1,2011-06-16 18:00:00,31.65,88.97,95.9,35.5
68.0,26.0,302.1,68.8,2011-06-17 00:00:00,28.95,84.11,90.3,32.39
68.0,26.0,310.9,38.5,2011-06-17 06:00:00,37.75,99.95,108.0,42.22
68.0,26.0,316.8,21.3,2011-06-17 12:00:00,43.65,110.57,114.2,45.67
68.0,26.0,307.8,49.8,2011-06-17 18:00:00,34.65,94.37,103.6,39.78
68.0,26.0,303.6,68.6,2011-06-18 00:00:00,30.45,86.81,96.4,35.78
68.0,26.0,311.9,37.4,2011-06-18 06:00:00,38.75,101.75,111.0,43.89
68.0,26.0,317.3,20.1,2011-06-18 12:00:00,44.15,111.47,114.5,45.83
68.0,26.0,307.4,48.0,2011-06-18 18:00:00,34.25,93.65,100.9,38.28
68.0,26.0,304.1,62.6,2011-06-19 00:00:00,30.95,87.71,95.7,35.39
68.0,26.0,311.2,33.3,2011-06-19 06:00:00,38.05,100.49,105.3,40.72
68.0,26.0,316.4,21.9,2011-06-19 12:00:00,43.25,109.85,113.5,45.28
68.0,26.0,307.1,50.3,2011-06-19 18:00:00,33.95,93.11,101.1,38.39
68.0,26.0,303.9,62.2,2011-06-20 00:00:00,30.75,87.35,94.7,34.83
68.0,26.0,310.9,34.2,2011-06-20 06:00:00,37.75,99.95,104.9,40.5
68.0,26.0,315.0,22.9,2011-06-20 12:00:00,41.85,107.33,110.0,43.33
68.0,26.0,305.8,54.5,2011-06-20 18:00:00,32.65,90.77,98.4,36.89
68.0,26.0,303.3,66.3,2011-06-21 00:00:00,30.15,86.27,94.1,34.5
68.0,26.0,310.8,37.1,2011-06-21 06:00:00,37.65,99.77,106.5,41.39
68.0,26.0,315.8,24.9,2011-06-21 12:00:00,42.65,108.77,114.3,45.72
68.0,26.0,303.7,58.6,2011-06-22 00:00:00,30.55,86.99,92.5,33.61
68.0,26.0,311.3,32.4,2011-06-22 06:00:00,38.15,100.67,105.0,40.56
68.0,26.0,315.7,23.7,2011-06-22 12:00:00,42.55,108.59,112.9,44.94
68.0,26.0,305.1,58.8,2011-06-22 18:00:00,31.95,89.51,97.9,36.61
68.0,26.0,302.7,62.0,2011-06-23 00:00:00,29.55,85.19,90.2,32.33
68.0,26.0,310.0,37.9,2011-06-23 06:00:00,36.85,98.33,104.2,40.11
68.0,26.0,314.3,29.6,2011-06-23 12:00:00,41.15,106.07,113.4,45.22
68.0,26.0,306.0,53.9,2011-06-23 18:00:00,32.85,91.13,98.8,37.11
68.0,26.0,304.4,56.1,2011-06-24 00:00:00,31.25,88.25,93.9,34.39
68.0,26.0,310.0,38.1,2011-06-24 06:00:00,36.85,98.33,104.3,40.17
68.0,26.0,313.3,31.8,2011-06-24 12:00:00,40.15,104.27,111.7,44.28
68.0,26.0,302.3,67.7,2011-06-25 00:00:00,29.15,84.47,90.7,32.61
68.0,26.0,311.0,38.1,2011-06-25 06:00:00,37.85,100.13,108.1,42.28
68.0,26.0,315.2,28.5,2011-06-25 12:00:00,42.05,107.69,115.7,46.5
68.0,26.0,302.6,67.8,2011-06-26 00:00:00,29.45,85.01,91.9,33.28
68.0,26.0,311.0,39.9,2011-06-26 06:00:00,37.85,100.13,109.5,43.06
68.0,26.0,317.1,25.1,2011-06-26 12:00:00,43.95,111.11,119.1,48.39
68.0,26.0,304.4,62.5,2011-06-28 00:00:00,31.25,88.25,96.9,36.06
68.0,26.0,310.9,33.2,2011-06-28 06:00:00,37.75,99.95,104.2,40.11
68.0,26.0,314.2,25.4,2011-06-28 12:00:00,41.05,105.89,109.5,43.06
68.0,26.0,304.7,58.4,2011-06-28 18:00:00,31.55,88.79,96.1,35.61
68.0,26.0,302.7,65.5,2011-06-29 00:00:00,29.55,85.19,91.5,33.06
68.0,26.0,310.4,39.1,2011-06-29 06:00:00,37.25,99.05,106.5,41.39
68.0,26.0,313.5,32.5,2011-06-29 12:00:00,40.35,104.63,113.0,45.0
68.0,26.0,305.3,56.8,2011-06-29 18:00:00,32.15,89.87,97.6,36.44
68.0,26.0,302.7,66.3,2011-06-30 00:00:00,29.55,85.19,91.7,33.17
68.0,26.0,309.8,40.7,2011-06-30 06:00:00,36.65,97.97,105.3,40.72
68.0,26.0,312.0,36.8,2011-06-30 12:00:00,38.85,101.93,110.9,43.83
68.0,26.0,304.1,60.0,2011-06-30 18:00:00,30.95,87.71,94.5,34.72
68.0,26.0,301.8,66.9,2011-07-01 00:00:00,28.65,83.57,88.7,31.5
68.0,26.0,308.7,37.3,2011-07-01 06:00:00,35.55,95.99,99.3,37.39
68.0,26.0,312.4,26.7,2011-07-01 12:00:00,39.25,102.65,104.8,40.44
68.0,26.0,303.5,63.0,2011-07-01 18:00:00,30.35,86.63,93.5,34.17
68.0,26.0,302.3,67.6,2011-07-02 00:00:00,29.15,84.47,90.7,32.61
68.0,26.0,309.0,41.8,2011-07-02 06:00:00,35.85,96.53,103.1,39.5
68.0,26.0,313.2,29.8,2011-07-02 12:00:00,40.05,104.09,109.7,43.17
68.0,26.0,304.2,59.9,2011-07-02 18:00:00,31.05,87.89,94.9,34.94
68.0,26.0,302.2,67.1,2011-07-03 00:00:00,29.05,84.29,90.1,32.28
68.0,26.0,308.9,40.3,2011-07-03 06:00:00,35.75,96.35,101.8,38.78
68.0,26.0,312.9,33.1,2011-07-03 12:00:00,39.75,103.55,111.3,44.06
68.0,26.0,303.75,61.3,2011-07-03 18:00:00,30.6,87.08,93.8,34.33
68.0,26.0,301.93,66.7,2011-07-04 00:00:00,28.78,83.8,89.0,31.67
68.0,26.0,307.37,46.5,2011-07-04 06:00:00,34.22,93.6,99.9,37.72
68.0,26.0,312.41,27.6,2011-07-04 12:00:00,39.26,102.67,105.4,40.78
68.0,26.0,306.0,52.4,2011-07-04 18:00:00,32.85,91.13,98.0,36.67
68.0,26.0,303.0,62.9,2011-07-05 00:00:00,29.85,85.73,91.6,33.11
68.0,26.0,309.6,34.5,2011-07-05 06:00:00,36.45,97.61,100.7,38.17
68.0,26.0,313.5,22.8,2011-07-05 12:00:00,40.35,104.63,105.5,40.83
68.0,26.0,305.4,52.7,2011-07-05 18:00:00,32.25,90.05,96.0,35.56
68.0,26.0,303.9,56.1,2011-07-06 00:00:00,30.75,87.35,92.2,33.44
68.0,26.0,310.9,30.4,2011-07-06 06:00:00,37.75,99.95,102.5,39.17
68.0,26.0,312.7,28.6,2011-07-06 12:00:00,39.55,103.19,107.1,41.72
68.0,26.0,307.0,47.9,2011-07-06 18:00:00,33.85,92.93,99.3,37.39
68.0,26.0,304.2,53.7,2011-07-07 00:00:00,31.05,87.89,92.2,33.44
68.0,26.0,312.0,27.0,2011-07-07 06:00:00,38.85,101.93,103.8,39.89
68.0,26.0,315.7,21.4,2011-07-07 12:00:00,42.55,108.59,110.9,43.83
68.0,26.0,306.6,46.2,2011-07-07 18:00:00,33.45,92.21,97.0,36.11
68.0,26.0,304.7,49.2,2011-07-08 00:00:00,31.55,88.79,92.1,33.39
68.0,26.0,311.7,30.0,2011-07-08 06:00:00,38.55,101.39,104.8,40.44
68.0,26.0,314.6,26.5,2011-07-08 12:00:00,41.45,106.61,111.7,44.28
68.0,26.0,305.3,52.5,2011-07-08 18:00:00,32.15,89.87,95.5,35.28
68.0,26.0,303.2,58.7,2011-07-09 00:00:00,30.05,86.09,90.8,32.67
68.0,26.0,309.3,38.4,2011-07-09 06:00:00,36.15,97.07,102.0,38.89
68.0,26.0,312.1,33.5,2011-07-09 12:00:00,38.95,102.11,108.6,42.56
68.0,26.0,305.1,58.7,2011-07-09 18:00:00,31.95,89.51,97.8,36.56
68.0,26.0,303.4,62.5,2011-07-10 00:00:00,30.25,86.45,92.9,33.83
68.0,26.0,308.95,41.3,2011-07-10 06:00:00,35.8,96.44,102.6,39.22
68.0,26.0,312.7,30.2,2011-07-10 12:00:00,39.55,103.19,108.2,42.33
68.0,26.0,304.8,56.9,2011-07-10 18:00:00,31.65,88.97,95.8,35.44
68.0,26.0,303.06,62.2,2011-07-11 00:00:00,29.91,85.84,91.6,33.11
68.0,26.0,309.43,38.3,2011-07-11 06:00:00,36.28,97.3,102.4,39.11
68.0,26.0,312.8,30.7,2011-07-11 12:00:00,39.65,103.37,109.0,42.78
68.0,26.0,304.8,57.1,2011-07-11 18:00:00,31.65,88.97,95.9,35.5
68.0,26.0,302.8,59.7,2011-07-12 00:00:00,29.65,85.37,89.8,32.11
68.0,26.0,308.8,38.7,2011-07-12 06:00:00,35.65,96.17,100.5,38.06
68.0,26.0,314.0,26.8,2011-07-12 12:00:00,40.85,105.53,110.0,43.33
68.0,26.0,304.9,56.9,2011-07-12 18:00:00,31.75,89.15,96.1,35.61
68.0,26.0,302.6,64.4,2011-07-13 00:00:00,29.45,85.01,90.7,32.61
68.0,26.0,309.2,40.3,2011-07-13 06:00:00,36.05,96.89,102.8,39.33
68.0,26.0,314.6,25.8,2011-07-13 12:00:00,41.45,106.61,111.1,43.94
68.0,26.0,305.2,60.8,2011-07-13 18:00:00,32.05,89.69,99.4,37.44
68.0,26.0,303.4,64.4,2011-07-14 00:00:00,30.25,86.45,93.7,34.28
68.0,26.0,309.6,43.1,2011-07-14 06:00:00,36.45,97.61,106.3,41.28
68.0,26.0,315.0,27.8,2011-07-14 12:00:00,41.85,107.33,114.3,45.72
68.0,26.0,305.7,58.6,2011-07-14 18:00:00,32.55,90.59,100.3,37.94
68.0,26.0,303.2,65.7,2011-07-15 00:00:00,30.05,86.09,93.5,34.17
68.0,26.0,310.7,33.6,2011-07-15 06:00:00,37.55,99.59,103.8,39.89
68.0,26.0,315.5,22.9,2011-07-15 12:00:00,42.35,108.23,111.6,44.22
68.0,26.0,309.1,41.5,2011-07-15 18:00:00,35.95,96.71,103.2,39.56
68.0,26.0,305.0,53.7,2011-07-16 00:00:00,31.85,89.33,95.0,35.0
68.0,26.0,311.0,33.8,2011-07-16 06:00:00,37.85,100.13,104.9,40.5
68.0,26.0,313.5,29.9,2011-07-16 12:00:00,40.35,104.63,110.8,43.78
68.0,26.0,308.7,46.8,2011-07-16 18:00:00,35.55,95.99,105.3,40.72
68.0,26.0,306.1,54.6,2011-07-17 00:00:00,32.95,91.31,99.6,37.56
68.0,26.0,311.0,33.9,2011-07-17 06:00:00,37.85,100.13,105.0,40.56
68.0,26.0,313.9,26.6,2011-07-17 12:00:00,40.75,105.35,109.5,43.06
68.0,26.0,311.3,31.9,2011-07-17 18:00:00,38.15,100.67,104.7,40.39
68.0,26.0,307.0,43.5,2011-07-18 00:00:00,33.85,92.93,97.0,36.11
68.0,26.0,312.3,28.1,2011-07-18 06:00:00,39.15,102.47,105.4,40.78
68.0,26.0,315.2,19.9,2011-07-18 12:00:00,42.05,107.69,108.3,42.39
68.0,26.0,309.3,39.6,2011-07-18 18:00:00,36.15,97.07,102.7,39.28
68.0,26.0,305.0,50.7,2011-07-19 00:00:00,31.85,89.33,93.7,34.28
68.0,26.0,310.8,31.7,2011-07-19 06:00:00,37.65,99.77,102.9,39.39
68.0,26.0,315.8,18.6,2011-07-19 12:00:00,42.65,108.77,108.9,42.72
68.0,26.0,306.2,46.7,2011-07-19 18:00:00,33.05,91.49,95.9,35.5
68.0,26.0,302.8,57.2,2011-07-20 00:00:00,29.65,85.37,89.0,31.67
68.0,26.0,310.2,32.3,2011-07-20 06:00:00,37.05,98.69,101.4,38.56
68.0,26.0,314.7,23.2,2011-07-20 12:00:00,41.55,106.79,109.3,42.94
68.0,26.0,305.2,48.3,2011-07-20 18:00:00,32.05,89.69,93.3,34.06
68.0,26.0,302.3,58.9,2011-07-21 00:00:00,29.15,84.47,88.0,31.11
68.0,26.0,309.7,35.2,2011-07-21 06:00:00,36.55,97.79,101.4,38.56
68.0,26.0,313.5,25.3,2011-07-21 12:00:00,40.35,104.63,107.2,41.78
68.0,26.0,304.77,53.0,2011-07-21 18:00:00,31.62,88.92,93.9,34.39
68.0,26.0,302.36,58.3,2011-07-22 00:00:00,29.21,84.58,88.0,31.11
68.0,26.0,307.98,41.7,2011-07-22 06:00:00,34.83,94.69,99.3,37.39
68.0,26.0,311.7,35.2,2011-07-22 12:00:00,38.55,101.39,108.5,42.5
68.0,26.0,304.59,61.2,2011-07-22 18:00:00,31.44,88.59,97.0,36.11
68.0,26.0,303.36,59.6,2011-07-23 00:00:00,30.21,86.38,91.7,33.17
68.0,26.0,309.6,38.8,2011-07-23 06:00:00,36.45,97.61,103.3,39.61
68.0,26.0,304.1,60.8,2011-07-24 00:00:00,30.95,87.71,94.9,34.94
68.0,26.0,306.1,53.5,2011-07-24 06:00:00,32.95,91.31,99.0,37.22
68.0,26.0,310.6,40.0,2011-07-24 12:00:00,37.45,99.41,107.9,42.17
68.0,26.0,306.6,54.6,2011-07-24 18:00:00,33.45,92.21,101.7,38.72
68.0,26.0,304.7,60.7,2011-07-25 00:00:00,31.55,88.79,97.2,36.22
68.0,26.0,306.2,54.7,2011-07-25 06:00:00,33.05,91.49,100.1,37.83
68.0,26.0,308.7,39.1,2011-07-25 12:00:00,35.55,95.99,100.3,37.94
68.0,26.0,308.1,41.1,2011-07-25 18:00:00,34.95,94.91,99.4,37.44
68.0,26.0,305.4,50.8,2011-07-26 00:00:00,32.25,90.05,95.1,35.06
68.0,26.0,310.9,36.8,2011-07-26 06:00:00,37.75,99.95,106.7,41.5
68.0,26.0,312.1,33.6,2011-07-26 12:00:00,38.95,102.11,108.7,42.61
68.0,26.0,307.7,52.3,2011-07-26 18:00:00,34.55,94.19,104.9,40.5
68.0,26.0,305.9,57.3,2011-07-27 00:00:00,32.75,90.95,100.4,38.0
68.0,26.0,310.6,36.3,2011-07-27 06:00:00,37.45,99.41,105.2,40.67
68.0,26.0,311.3,40.3,2011-07-27 12:00:00,38.15,100.67,111.0,43.89
68.0,26.0,306.4,56.5,2011-07-27 18:00:00,33.25,91.85,102.0,38.89
68.0,26.0,304.2,64.7,2011-07-28 00:00:00,31.05,87.89,97.1,36.17
68.0,26.0,308.8,45.0,2011-07-28 06:00:00,35.65,96.17,104.4,40.22
68.0,26.0,312.2,35.8,2011-07-28 12:00:00,39.05,102.29,110.9,43.83
68.0,26.0,305.1,58.9,2011-07-28 18:00:00,31.95,89.51,97.9,36.61
68.0,26.0,303.1,62.4,2011-07-29 00:00:00,29.95,85.91,91.8,33.22
68.0,26.0,306.5,52.4,2011-07-29 06:00:00,33.35,92.03,100.0,37.78
68.0,26.0,311.8,31.7,2011-07-29 12:00:00,38.65,101.57,106.2,41.22
68.0,26.0,305.4,57.0,2011-07-29 18:00:00,32.25,90.05,98.1,36.72
68.0,26.0,303.2,63.2,2011-07-30 00:00:00,30.05,86.09,92.5,33.61
68.0,26.0,308.3,44.0,2011-07-30 06:00:00,35.15,95.27,101.8,38.78
68.0,26.0,312.5,33.2,2011-07-30 12:00:00,39.35,102.83,109.9,43.28
68.0,26.0,307.5,50.4,2011-07-30 18:00:00,34.35,93.83,102.8,39.33
68.0,26.0,304.6,59.9,2011-07-31 00:00:00,31.45,88.61,96.4,35.78
68.0,26.0,309.9,37.5,2011-07-31 06:00:00,36.75,98.15,103.5,39.72
68.0,26.0,314.1,22.6,2011-07-31 12:00:00,40.95,105.71,107.1,41.72
68.0,26.0,306.0,54.4,2011-07-31 18:00:00,32.85,91.13,99.1,37.28
68.0,26.0,303.9,60.8,2011-08-01 00:00:00,30.75,87.35,94.1,34.5
68.0,26.0,309.2,40.8,2011-08-01 06:00:00,36.05,96.89,103.2,39.56
68.0,26.0,314.1,24.1,2011-08-01 12:00:00,40.95,105.71,108.2,42.33
68.0,26.0,306.6,49.1,2011-08-01 18:00:00,33.45,92.21,98.5,36.94
68.0,26.0,303.6,60.1,2011-08-02 00:00:00,30.45,86.81,92.7,33.72
68.0,26.0,309.3,41.5,2011-08-02 06:00:00,36.15,97.07,104.0,40.0
68.0,26.0,313.7,29.2,2011-08-02 12:00:00,40.55,104.99,110.9,43.83
68.0,26.0,306.2,53.8,2011-08-02 18:00:00,33.05,91.49,99.6,37.56
68.0,26.0,303.6,62.5,2011-08-03 00:00:00,30.45,86.81,93.7,34.28
68.0,26.0,309.9,40.7,2011-08-03 06:00:00,36.75,98.15,105.7,40.94
68.0,26.0,312.1,35.8,2011-08-03 12:00:00,38.95,102.11,110.5,43.61
68.0,26.0,303.6,56.9,2011-08-04 00:00:00,30.45,86.81,91.5,33.06
68.0,26.0,309.6,37.2,2011-08-04 06:00:00,36.45,97.61,102.3,39.06
68.0,26.0,313.3,29.1,2011-08-04 12:00:00,40.15,104.27,109.4,43.0
68.0,26.0,303.1,60.2,2011-08-05 00:00:00,29.95,85.91,91.0,32.78
68.0,26.0,309.5,39.1,2011-08-05 06:00:00,36.35,97.43,103.1,39.5
68.0,26.0,313.3,30.2,2011-08-05 12:00:00,40.15,104.27,110.3,43.5
68.0,26.0,302.8,58.4,2011-08-06 00:00:00,29.65,85.37,89.4,31.89
68.0,26.0,308.9,38.6,2011-08-06 06:00:00,35.75,96.35,100.7,38.17
68.0,26.0,313.5,27.1,2011-08-06 12:00:00,40.35,104.63,108.6,42.56
68.0,26.0,305.4,54.4,2011-08-06 18:00:00,32.25,90.05,96.8,36.0
68.0,26.0,303.4,62.7,2011-08-07 00:00:00,30.25,86.45,93.0,33.89
68.0,26.0,309.1,42.7,2011-08-07 06:00:00,35.95,96.71,104.0,40.0
68.0,26.0,313.8,30.1,2011-08-07 12:00:00,40.65,105.17,112.0,44.44
68.0,26.0,305.6,57.3,2011-08-07 18:00:00,32.45,90.41,99.1,37.28
68.0,26.0,304.0,62.6,2011-08-08 00:00:00,30.85,87.53,95.3,35.17
68.0,26.0,310.3,42.0,2011-08-08 06:00:00,37.15,98.87,108.3,42.39
68.0,26.0,315.1,27.1,2011-08-08 12:00:00,41.95,107.51,114.0,45.56
68.0,26.0,305.6,58.8,2011-08-09 00:00:00,32.45,90.41,100.0,37.78
68.0,26.0,308.8,44.7,2011-08-09 06:00:00,35.65,96.17,104.2,40.11
68.0,26.0,311.8,37.3,2011-08-09 12:00:00,38.65,101.57,110.6,43.67
68.0,26.0,304.8,60.2,2011-08-10 00:00:00,31.65,88.97,97.4,36.33
68.0,26.0,301.7,82.2,2011-08-10 06:00:00,28.55,83.39,93.1,33.94
68.0,26.0,301.6,82.6,2011-08-10 12:00:00,28.45,83.21,92.7,33.72
68.0,26.0,301.4,82.3,2011-08-10 18:00:00,28.25,82.85,91.6,33.11
68.0,26.0,301.69,79.7,2011-08-11 00:00:00,28.54,83.37,92.2,33.44
68.0,26.0,302.98,72.5,2011-08-11 06:00:00,29.83,85.69,95.4,35.22
68.0,26.0,301.4,82.2,2011-08-11 12:00:00,28.25,82.85,91.6,33.11
68.0,26.0,300.8,77.0,2011-08-12 00:00:00,27.65,81.77,87.5,30.83
68.0,26.0,302.9,61.5,2011-08-12 06:00:00,29.75,85.55,90.8,32.67
68.0,26.0,303.7,61.7,2011-08-12 12:00:00,30.55,86.99,93.7,34.28
68.0,26.0,301.3,74.6,2011-08-13 00:00:00,28.15,82.67,88.9,31.61
68.0,26.0,302.4,72.0,2011-08-13 06:00:00,29.25,84.65,92.6,33.67
68.0,26.0,303.5,70.9,2011-08-13 12:00:00,30.35,86.63,97.1,36.17
68.0,26.0,301.5,75.3,2011-08-14 00:00:00,28.35,83.03,89.9,32.17
68.0,26.0,306.3,50.9,2011-08-14 06:00:00,33.15,91.67,98.3,36.83
68.0,26.0,308.5,46.3,2011-08-14 12:00:00,35.35,95.63,104.1,40.06
68.0,26.0,304.1,66.4,2011-08-14 18:00:00,30.95,87.71,97.6,36.44
68.0,26.0,302.5,71.7,2011-08-15 00:00:00,29.35,84.83,92.9,33.83
68.0,26.0,306.7,47.8,2011-08-15 06:00:00,33.55,92.39,98.2,36.78
68.0,26.0,308.9,43.8,2011-08-15 12:00:00,35.75,96.35,104.0,40.0
68.0,26.0,304.3,60.2,2011-08-15 18:00:00,31.15,88.07,95.4,35.22
68.0,26.0,302.6,66.1,2011-08-16 00:00:00,29.45,85.01,91.3,32.94
68.0,26.0,306.8,49.8,2011-08-16 06:00:00,33.65,92.57,99.6,37.56
68.0,26.0,308.9,43.8,2011-08-16 12:00:00,35.75,96.35,104.0,40.0
68.0,26.0,303.5,63.5,2011-08-16 18:00:00,30.35,86.63,93.7,34.28
68.0,26.0,301.6,70.4,2011-08-17 00:00:00,28.45,83.21,88.9,31.61
68.0,26.0,306.4,52.1,2011-08-17 06:00:00,33.25,91.85,99.4,37.44
68.0,26.0,310.8,37.5,2011-08-17 12:00:00,37.65,99.77,106.8,41.56
68.0,26.0,303.6,63.3,2011-08-17 18:00:00,30.45,86.81,94.0,34.44
68.0,26.0,301.5,68.5,2011-08-18 00:00:00,28.35,83.03,88.0,31.11
68.0,26.0,306.2,51.0,2011-08-18 06:00:00,33.05,91.49,98.0,36.67
68.0,26.0,309.9,38.6,2011-08-18 12:00:00,36.75,98.15,104.3,40.17
68.0,26.0,304.4,57.1,2011-08-18 18:00:00,31.25,88.25,94.4,34.67
68.0,26.0,302.3,66.5,2011-08-19 00:00:00,29.15,84.47,90.3,32.39
68.0,26.0,307.3,48.6,2011-08-19 06:00:00,34.15,93.47,100.8,38.22
68.0,26.0,310.6,38.4,2011-08-19 12:00:00,37.45,99.41,106.7,41.5
68.0,26.0,305.3,56.0,2011-08-19 18:00:00,32.15,89.87,97.2,36.22
68.0,26.0,302.6,64.9,2011-08-20 00:00:00,29.45,85.01,90.9,32.72
68.0,26.0,307.3,45.2,2011-08-20 06:00:00,34.15,93.47,98.9,37.17
68.0,26.0,311.3,29.1,2011-08-20 12:00:00,38.15,100.67,102.9,39.39
68.0,26.0,306.0,52.3,2011-08-20 18:00:00,32.85,91.13,98.0,36.67
68.0,26.0,304.6,57.7,2011-08-21 00:00:00,31.45,88.61,95.4,35.22
68.0,26.0,308.7,36.9,2011-08-21 06:00:00,35.55,95.99,99.1,37.28
68.0,26.0,310.5,34.8,2011-08-21 12:00:00,37.35,99.23,103.9,39.94
68.0,26.0,307.4,46.3,2011-08-21 18:00:00,34.25,93.65,99.9,37.72
68.0,26.0,305.6,54.8,2011-08-22 00:00:00,32.45,90.41,97.8,36.56
68.0,26.0,309.5,38.7,2011-08-22 06:00:00,36.35,97.43,102.9,39.39
68.0,26.0,309.7,39.4,2011-08-22 12:00:00,36.55,97.79,104.1,40.06
68.0,26.0,304.0,62.5,2011-08-23 00:00:00,30.85,87.53,95.3,35.17
68.0,26.0,308.4,43.6,2011-08-23 06:00:00,35.25,95.45,102.0,38.89
68.0,26.0,311.1,38.0,2011-08-23 12:00:00,37.95,100.31,108.4,42.44
68.0,26.0,304.9,59.4,2011-08-23 18:00:00,31.75,89.15,97.4,36.33
68.0,26.0,302.6,65.4,2011-08-24 00:00:00,29.45,85.01,91.1,32.83
68.0,26.0,306.82,49.3,2011-08-24 06:00:00,33.67,92.61,99.4,37.44
68.0,26.0,309.6,41.0,2011-08-24 12:00:00,36.45,97.61,104.8,40.44
68.0,26.0,304.3,60.4,2011-08-24 18:00:00,31.15,88.07,95.5,35.28
68.0,26.0,302.8,66.7,2011-08-25 00:00:00,29.65,85.37,92.3,33.5
68.0,26.0,302.6,71.8,2011-08-25 06:00:00,29.45,85.01,93.4,34.11
68.0,26.0,305.1,59.0,2011-08-25 12:00:00,31.95,89.51,98.0,36.67
68.0,26.0,303.1,67.2,2011-08-25 18:00:00,29.95,85.91,93.7,34.28
68.0,26.0,301.5,73.1,2011-08-26 00:00:00,28.35,83.03,89.3,31.83
68.0,26.0,305.9,53.4,2011-08-26 06:00:00,32.75,90.95,98.2,36.78
68.0,26.0,308.3,43.3,2011-08-26 12:00:00,35.15,95.27,101.4,38.56
68.0,26.0,305.3,55.7,2011-08-26 18:00:00,32.15,89.87,97.1,36.17
68.0,26.0,303.6,64.5,2011-08-27 00:00:00,30.45,86.81,94.6,34.78
68.0,26.0,307.7,43.4,2011-08-27 06:00:00,34.55,94.19,99.3,37.39
68.0,26.0,306.2,52.9,2011-08-27 12:00:00,33.05,91.49,99.1,37.28
68.0,26.0,305.5,54.5,2011-08-27 18:00:00,32.35,90.23,97.2,36.22
68.0,26.0,304.1,63.5,2011-08-28 00:00:00,30.95,87.71,96.1,35.61
68.0,26.0,309.3,42.4,2011-08-28 06:00:00,36.15,97.07,104.6,40.33
68.0,26.0,310.4,40.4,2011-08-28 12:00:00,37.25,99.05,107.5,41.94
68.0,26.0,307.4,52.0,2011-08-28 18:00:00,34.25,93.65,103.4,39.67
68.0,26.0,305.78,55.9,2011-08-29 00:00:00,32.63,90.73,99.1,37.28
68.0,26.0,309.94,39.9,2011-08-29 06:00:00,36.79,98.22,105.3,40.72
68.0,26.0,309.5,43.0,2011-08-29 12:00:00,36.35,97.43,105.8,41.0
68.0,26.0,307.1,52.6,2011-08-29 18:00:00,33.95,93.11,102.5,39.17
68.0,26.0,303.3,64.9,2011-08-30 00:00:00,30.15,86.27,93.5,34.17
68.0,26.0,307.8,47.0,2011-08-30 06:00:00,34.65,94.37,101.8,38.78
68.0,26.0,308.2,48.3,2011-08-30 12:00:00,35.05,95.09,104.2,40.11
68.0,26.0,300.9,85.0,2011-08-30 18:00:00,27.75,81.95,90.0,32.22
68.0,26.0,300.1,83.5,2011-08-31 00:00:00,26.95,80.51,85.9,29.94
68.0,26.0,302.7,71.0,2011-08-31 06:00:00,29.55,85.19,93.5,34.17
68.0,26.0,301.9,75.1,2011-08-31 12:00:00,28.75,83.75,91.6,33.11
68.0,26.0,301.4,77.6,2011-08-31 18:00:00,28.25,82.85,90.2,32.33
68.0,26.0,298.9,81.1,2011-09-01 00:00:00,25.75,78.35,79.7,26.5
68.0,26.0,303.7,66.4,2011-09-01 06:00:00,30.55,86.99,95.8,35.44
68.0,26.0,304.8,59.7,2011-09-01 12:00:00,31.65,88.97,97.1,36.17
68.0,26.0,301.9,75.6,2011-09-01 18:00:00,28.75,83.75,91.8,33.22
68.0,26.0,298.8,82.3,2011-09-02 00:00:00,25.65,78.17,79.6,26.44
68.0,26.0,303.08,64.8,2011-09-02 06:00:00,29.93,85.87,92.6,33.67
68.0,26.0,304.9,57.9,2011-09-02 12:00:00,31.75,89.15,96.6,35.89
68.0,26.0,302.7,67.3,2011-09-02 18:00:00,29.55,85.19,92.1,33.39
68.0,26.0,301.0,71.3,2011-09-03 00:00:00,27.85,82.13,87.0,30.56
68.0,26.0,306.4,48.7,2011-09-03 06:00:00,33.25,91.85,97.5,36.39
