time,longitude,latitude,t2m,rh,t2m_cel,t2m_fah,hi_fah,hi_cel,Fill
2016-06-07,67.0,25.0,305.22501,62.4,32.075,89.73499999999999,98.225,36.79,False
2016-06-08,67.0,25.0,305.1000125,66.07499999999999,31.950000000000003,89.50999999999999,99.575,37.542500000000004,False
2016-06-09,67.0,25.0,305.375,65.94999999999999,32.225,90.005,101.875,38.82,False
2016-06-10,67.0,25.0,304.925,68.975,31.775000000000002,89.195,101.4375,38.5775,True
2016-06-11,67.0,25.0,304.475,72.0,31.325000000000003,88.385,101.0,38.335,False
2016-06-12,67.0,25.0,304.15,73.025,31.0,87.80000000000001,100.35,37.9725,False
2016-06-13,67.0,25.0,303.40000999999995,75.55,30.25,86.45000000000002,98.55,36.9725,False
2016-06-14,67.0,25.0,304.35001,70.22500000000001,31.2,88.16,99.80000000000001,37.67,False
2016-06-15,67.0,25.0,304.1416766666667,70.775,30.991666666666667,87.785,99.04166666666667,37.2475,True
2016-06-16,67.0,25.0,303.9333433333333,71.325,30.78333333333333,87.41,98.28333333333333,36.825,True
2016-06-17,67.0,25.0,303.72501,71.875,30.575,87.035,97.52499999999999,36.4025,False
2016-06-18,67.0,25.0,303.075,70.875,29.925,85.86500000000001,93.875,34.375,False
2016-06-19,67.0,25.0,302.67501,71.17500000000001,29.525,85.14500000000001,91.85,33.25,False
2016-06-20,67.0,25.0,303.6000075,68.7,30.45,86.81,94.525,34.735,False
2016-06-21,67.0,25.0,303.45,72.475,30.3,86.53999999999999,96.32500000000002,35.7375,False
2016-06-22,67.0,25.0,303.925005,69.05,30.775,87.395,96.4,35.7775,False
2016-06-23,67.0,25.0,304.400005,65.02499999999999,31.25,88.25,97.075,36.155,False
2016-06-24,67.0,25.0,305.54999999999995,58.825,32.4,90.32000000000001,98.25,36.805,False
2016-06-25,67.0,25.0,306.75,56.599999999999994,33.6,92.48,102.35,39.085,False
2016-06-26,67.0,25.0,308.90001,48.325,35.75,96.35,105.35,40.7525,False
2016-06-27,67.0,25.0,307.75,54.650000000000006,34.599999999999994,94.28,105.17500000000001,40.655,False
2016-06-28,67.0,25.0,306.725,57.400000000000006,33.575,92.435,102.9,39.3875,False
2016-06-29,67.0,25.0,307.0000125,57.5,33.849999999999994,92.92999999999999,104.17500000000001,40.1,False
2016-06-30,67.0,25.0,307.200005,58.775,34.05,93.29,106.25,41.25,False
2016-07-01,67.0,25.0,307.4,58.225,34.24999999999999,93.64999999999999,106.67499999999998,41.4875,False
2016-07-02,67.0,25.0,306.32501,66.3,33.175,91.71499999999999,107.1,41.7225,False
2016-07-03,67.0,25.0,305.375,67.75,32.224999999999994,90.005,103.57499999999999,39.7625,False
2016-07-04,67.0,25.0,304.75,65.85,31.599999999999998,88.88,99.475,37.485,False
2016-07-05,67.0,25.0,304.525005,66.6,31.374999999999996,88.475,99.175,37.32,False
2016-07-06,67.0,25.0,304.07501,69.025,30.925,87.66499999999999,98.7,37.055,False
2016-07-07,67.0,25.0,303.725,72.57499999999999,30.575000000000003,87.035,98.82499999999999,37.125,False
2016-07-08,67.0,25.0,303.8,73.25,30.65,87.16999999999999,99.60000000000001,37.557500000000005,False
2016-07-09,67.0,25.0,304.5500075,73.32499999999999,31.4,88.52,103.52499999999999,39.735,False
2016-07-10,67.0,25.0,304.85001,73.4,31.7,89.06,105.07499999999999,40.595,False
2016-07-11,67.0,25.0,304.90000000000003,67.55,31.749999999999996,89.15,101.6,38.667500000000004,False
2016-07-12,67.0,25.0,305.02502,65.15,31.875,89.375,100.575,38.0975,False
2016-07-13,67.0,25.0,304.55000499999994,66.65,31.4,88.52000000000001,98.75,37.085,False
2016-07-14,67.0,25.0,304.6,67.55,31.45,88.61,99.625,37.567499999999995,False
2016-07-15,67.0,25.0,303.79999999999995,69.425,30.65,87.16999999999999,97.125,36.182500000000005,False
2016-07-16,67.0,25.0,302.9,71.225,29.75,85.55,94.35000000000001,34.64,False
2016-07-17,67.0,25.0,302.9208333333333,71.02083333333333,29.770833333333332,85.58749999999999,94.29791666666668,34.611041666666665,True
2016-07-18,67.0,25.0,302.94166666666666,70.81666666666666,29.791666666666668,85.625,94.24583333333334,34.58208333333334,True
2016-07-19,67.0,25.0,302.9625,70.6125,29.8125,85.6625,94.19375000000001,34.553125,True
2016-07-20,67.0,25.0,302.9833333333333,70.40833333333333,29.833333333333332,85.7,94.14166666666667,34.524166666666666,True
2016-07-21,67.0,25.0,303.00416666666666,70.20416666666667,29.854166666666668,85.7375,94.08958333333334,34.49520833333334,True
2016-07-22,67.0,25.0,303.025,70.0,29.875,85.775,94.0375,34.46625,True
2016-07-23,67.0,25.0,303.0458333333333,69.79583333333333,29.895833333333332,85.8125,93.98541666666667,34.43729166666667,True
2016-07-24,67.0,25.0,303.06666666666666,69.59166666666667,29.916666666666668,85.85,93.93333333333334,34.40833333333334,True
2016-07-25,67.0,25.0,303.0875,69.3875,29.9375,85.8875,93.88125,34.379375,True
2016-07-26,67.0,25.0,303.1083333333333,69.18333333333334,29.958333333333332,85.925,93.82916666666667,34.35041666666667,True
2016-07-27,67.0,25.0,303.12916666666666,68.97916666666667,29.979166666666668,85.9625,93.77708333333332,34.32145833333334,True
2016-07-28,67.0,25.0,303.15,68.775,30.0,86.0,93.725,34.292500000000004,False
2016-07-29,67.0,25.0,303.19999999999993,69.525,30.049999999999997,86.09,94.5,34.7225,False
2016-07-30,67.0,25.0,303.025,69.275,29.875,85.775,93.725,34.292500000000004,False
2016-07-31,67.0,25.0,302.175,73.475,29.025,84.24499999999999,92.02499999999999,33.3475,False
2016-08-01,67.0,25.0,302.32500000000005,74.4,29.175,84.515,92.95,33.86,False
2016-08-02,67.0,25.0,302.675,75.125,29.525000000000002,85.145,94.52499999999999,34.7375,False
2016-08-03,67.0,25.0,302.79999999999995,70.85,29.65,85.36999999999999,93.475,34.1525,False
2016-08-04,67.0,25.0,301.5825,81.125,28.432499999999997,83.17750000000001,92.125,33.4,False
2016-08-05,67.0,25.0,303.35,73.775,30.200000000000003,86.36,96.60000000000001,35.8925,False
2016-08-06,67.0,25.0,303.175,76.44999999999999,30.025,86.04499999999999,97.65,36.4725,False
2016-08-07,67.0,25.0,303.625,72.55,30.474999999999998,86.855,97.825,36.57,False
2016-08-08,67.0,25.0,305.0,69.65,31.85,89.33,102.675,39.2625,False
2016-08-09,67.0,25.0,303.95000000000005,72.35,30.8,87.44,99.175,37.322500000000005,False
2016-08-10,67.0,25.0,303.5,69.525,30.35,86.63,96.17500000000001,35.6525,False
2016-08-11,67.0,25.0,303.9375,67.225,30.7875,87.41749999999999,96.6,35.8875,False
2016-08-12,67.0,25.0,302.52500000000003,68.925,29.375,84.875,91.825,33.2375,False
2016-08-13,67.0,25.0,303.31351,65.775,30.1625,86.295,93.5,34.167500000000004,False
2016-08-14,67.0,25.0,303.05,71.775,29.9,85.82000000000001,95.05000000000001,35.0275,False
2016-08-15,67.0,25.0,303.4,68.57499999999999,30.25,86.45,95.1,35.057500000000005,False
2016-08-16,67.0,25.0,302.6,73.25,29.45,85.00999999999999,93.85,34.3625,False
2016-08-17,67.0,25.0,302.725,72.45,29.575000000000003,85.23499999999999,93.94999999999999,34.417500000000004,False
2016-08-18,67.0,25.0,302.875,66.6,29.725,85.505,91.875,33.2625,False
2016-08-19,67.0,25.0,302.55,67.725,29.400000000000002,84.92000000000002,91.0,32.7775,False
2016-08-20,67.0,25.0,302.275,72.225,29.125,84.425,91.44999999999999,33.0275,False
2016-08-21,67.0,25.0,302.82500000000005,70.85,29.675,85.415,93.225,34.015,False
2016-08-22,67.0,25.0,302.925,70.125,29.775,85.595,93.02499999999999,33.9025,False
2016-08-23,67.0,25.0,302.725,71.525,29.575,85.235,92.725,33.735,False
2016-08-24,67.0,25.0,302.75,72.65,29.599999999999998,85.28,93.625,34.235,False
2016-08-25,67.0,25.0,303.1875,70.7125,30.037499999999998,86.0675,94.4,34.665,True
2016-08-26,67.0,25.0,303.625,68.775,30.474999999999998,86.85499999999999,95.17500000000001,35.095,False
2016-08-27,67.0,25.0,305.5,60.224999999999994,32.35,90.22999999999999,98.525,36.957499999999996,False
2016-08-28,67.0,25.0,305.32500000000005,58.275000000000006,32.175,89.91499999999999,97.975,36.655,False
2016-08-29,67.0,25.0,304.375,64.65,31.225,88.205,97.04999999999998,36.14,False
2016-08-30,67.0,25.0,303.6,65.39166666666667,30.45,86.81,94.25833333333333,34.58833333333333,True
2016-08-31,67.0,25.0,302.825,66.13333333333334,29.675,85.415,91.46666666666665,33.03666666666667,True
2016-09-01,67.0,25.0,302.05,66.875,28.9,84.02000000000001,88.675,31.485,False
2016-09-02,67.0,25.0,302.075015,65.675,28.925,84.065,88.60000000000001,31.445,False
2016-09-03,67.0,25.0,301.95,67.725,28.799999999999997,83.84,89.075,31.71,False
2016-09-04,67.0,25.0,301.5,70.075,28.349999999999998,83.03,88.45,31.36,False
2016-09-05,67.0,25.0,301.725,68.7,28.575,83.435,88.7,31.5,False
2016-09-06,67.0,25.0,302.1750125,63.325,29.025,84.245,88.3,31.28,False
2016-09-07,67.0,25.0,301.6,66.475,28.45,83.21000000000001,87.475,30.8175,False
2016-09-08,67.0,25.0,301.975,63.324999999999996,28.825000000000003,83.885,87.675,30.93,False
2016-09-09,67.0,25.0,302.15,62.825,29.0,84.2,88.02499999999999,31.125,False
2016-09-10,67.0,25.0,301.87501000000003,66.525,28.725,83.705,88.225,31.2375,False
2016-09-11,67.0,25.0,301.375005,70.225,28.225,82.805,87.775,30.985,False
2016-09-12,67.0,25.0,300.8,73.8,27.65,81.77,86.67500000000001,30.375,False
2016-09-13,67.0,25.0,302.2,63.87499999999999,29.05,84.29,88.27499999999999,31.265,False
2016-09-14,67.0,25.0,302.25,65.925,29.1,84.38000000000001,89.07499999999999,31.7075,False
2016-09-15,67.0,25.0,302.685,68.075,29.534999999999997,85.16250000000001,91.275,32.932500000000005,False
2016-09-16,67.0,25.0,302.6225,70.0,29.472499999999997,85.05,91.65,33.1425,False
2016-09-17,67.0,25.0,302.65,70.15,29.5,85.1,91.625,33.1225,False
2016-09-18,67.0,25.0,302.8425,68.75,29.6925,85.44749999999999,91.60000000000001,33.11,False
2016-09-19,67.0,25.0,302.63,67.775,29.48,85.065,90.45,32.47,False
2016-09-20,67.0,25.0,302.45000000000005,68.175,29.3,84.74000000000001,90.2,32.335,False
2016-09-21,67.0,25.0,301.875,70.55,28.725,83.70500000000001,88.72500000000001,31.515,False
2016-09-22,67.0,25.0,301.775,69.875,28.625,83.525,88.4,31.33,False
2016-09-23,67.0,25.0,301.475,71.525,28.325000000000003,82.98499999999999,87.85,31.0275,False
2016-09-24,67.0,25.0,301.45,70.57499999999999,28.3,82.94000000000001,87.125,30.625,False
2016-09-25,67.0,25.0,301.70000000000005,72.225,28.549999999999997,83.39,88.675,31.485,False
2016-09-26,67.0,25.0,301.6,72.25,28.45,83.21000000000001,88.14999999999999,31.195,False
2016-09-27,67.0,25.0,301.5525,72.07499999999999,28.402500000000003,83.125,88.0,31.1125,False
2016-09-28,67.0,25.0,301.64,73.775,28.490000000000002,83.2825,89.52499999999999,31.9575,False
2016-09-29,67.0,25.0,302.14874999999995,70.4625,28.99875,84.198125,90.0,32.221875,True
2016-09-30,67.0,25.0,302.65749999999997,67.15,29.5075,85.11375,90.475,32.48625,True
2016-10-01,67.0,25.0,303.16625,63.837500000000006,30.01625,86.02937499999999,90.94999999999999,32.750625,True
2016-10-02,67.0,25.0,303.67499999999995,60.525000000000006,30.525,86.945,91.425,33.015,False
2016-10-03,67.0,25.0,304.15,61.775000000000006,31.0,87.8,93.875,34.3775,False
2016-10-04,67.0,25.0,303.16,68.5,30.009999999999998,86.0175,93.275,34.04,False
2016-10-05,67.0,25.0,303.095,67.14999999999999,29.945,85.9,92.025,33.345,False
2016-10-06,67.0,25.0,302.7575,68.375,29.607499999999998,85.2925,91.19999999999999,32.8875,False
2016-10-07,67.0,25.0,302.84749999999997,66.35,29.697499999999998,85.4575,90.85,32.697500000000005,False
2016-10-08,67.0,25.0,303.11,65.25,29.959999999999997,85.9275,91.25,32.917500000000004,False
2016-10-09,67.0,25.0,303.57,58.0,30.419999999999998,86.755,90.07499999999999,32.2625,False
2016-10-10,67.0,25.0,304.05,39.85,30.9,87.62,86.475,30.2625,False
2016-10-11,67.0,25.0,301.73,62.325,28.58,83.445,86.0,30.0,False
2016-10-12,67.0,25.0,301.84749999999997,68.625,28.6975,83.655,87.275,30.71,False
2016-10-13,67.0,25.0,302.26,62.62500000000001,29.11,84.3975,87.62499999999999,30.9025,False
2016-10-14,67.0,25.0,302.15999999999997,57.150000000000006,29.01,84.22,85.92500000000001,29.96,False
2016-10-15,67.0,25.0,301.7475,63.27499999999999,28.597499999999997,83.475,85.75,29.86,False
2016-10-16,67.0,25.0,301.64,58.50000000000001,28.49,83.2825,84.275,29.0425,False
2016-10-17,67.0,25.0,301.725,57.525000000000006,28.575,83.435,84.6,29.2225,False
2016-10-18,67.0,25.0,301.97249999999997,56.14999999999999,28.8225,83.88,85.0,29.445,False
2016-10-19,67.0,25.0,301.4125,63.775,28.262500000000003,82.8725,85.225,29.57,False
2016-10-20,67.0,25.0,300.94500000000005,69.925,27.795,82.03,84.875,29.375,False
2016-10-21,67.0,25.0,300.77750000000003,65.975,27.6275,81.72999999999999,83.225,28.46,False
2016-10-22,67.0,25.0,300.4275,70.875,27.2775,81.1,83.375,28.54,False
2016-10-23,67.0,25.0,300.3575,70.1,27.207500000000003,80.975,83.775,28.765,False
2016-10-24,67.0,25.0,300.15,71.85,27.0,80.6,83.15,28.415,False
2016-10-25,67.0,25.0,301.3825,57.75,28.2325,82.82,83.55000000000001,28.6375,False
2016-10-26,67.0,25.0,301.38250000000005,45.425,28.232499999999998,82.8175,82.10000000000001,27.8325,False
2016-10-27,67.0,25.0,302.0325,41.65,28.8825,83.99,82.69999999999999,28.1675,False
2016-10-28,67.0,25.0,301.2575,41.275,28.1075,82.595,81.1,27.28,False
2016-10-29,67.0,25.0,300.125,57.975,26.975,80.55499999999999,80.875,27.1525,False
2016-10-30,67.0,25.0,300.4175,51.75,27.267500000000002,81.0825,80.5,26.945,False
2016-10-31,67.0,25.0,302.52,35.25,29.37,84.8675,83.0,28.3325,False
2016-11-01,67.0,25.0,303.1975,23.425,30.0475,86.085,83.55,28.6375,False
2016-11-02,67.0,25.0,302.4925,27.925,29.342499999999998,84.81500000000001,82.425,28.017500000000002,False
2016-11-03,67.0,25.0,303.14,23.225,29.99,85.9825,83.25,28.4725,False
2016-11-04,67.0,25.0,302.1575,30.35,29.0075,84.2125,82.05000000000001,27.805,False
2016-11-05,67.0,25.0,301.72999999999996,28.825,28.58,83.445,80.92500000000001,27.18,False
2016-11-06,67.0,25.0,300.6575,39.55,27.5075,81.515,80.025,26.68,False
2016-11-07,67.0,25.0,300.17,43.525000000000006,27.02,80.63499999999999,79.475,26.3775,False
2016-11-08,67.0,25.0,299.8825,45.75,26.7325,80.1175,78.925,26.0675,False
2016-11-09,67.0,25.0,299.775,51.775,26.625,79.92500000000001,79.475,26.375,False
2016-11-10,67.0,25.0,299.57499999999993,58.025,26.424999999999997,79.565,79.75,26.5275,False
2016-11-11,67.0,25.0,300.275,39.0,27.125,80.825,79.1,26.165,False
2016-11-12,67.0,25.0,300.47999999999996,21.0,27.33,81.195,78.25,25.695,False
2016-11-13,67.0,25.0,300.115,10.45,26.965000000000003,80.5375,77.275,25.1525,False
2016-11-14,67.0,25.0,298.395,19.950000000000003,25.244999999999997,77.44,75.025,23.905,False
2016-11-15,67.0,25.0,298.3325,37.224999999999994,25.1825,77.3275,75.72500000000001,24.29,False
2016-11-16,67.0,25.0,299.5675,23.8,26.417499999999997,79.5525,77.15,25.0825,False
2016-11-17,67.0,25.0,299.7975,16.4,26.6475,79.965,77.1,25.055,False
2016-11-18,67.0,25.0,299.07,27.725,25.92,78.6575,76.39999999999999,24.665,False
2016-11-19,67.0,25.0,298.83,66.375,25.68,78.2225,79.0,26.1125,False
2016-11-20,67.0,25.0,298.6375,68.25,25.4875,77.8775,78.8,25.9975,False
2016-11-21,67.0,25.0,298.245,64.5,25.095,77.16999999999999,77.75,25.4175,False
2016-11-22,67.0,25.0,298.2025,53.825,25.052500000000002,77.0925,76.625,24.7925,False
2016-11-23,67.0,25.0,297.96999999999997,40.22500000000001,24.82,76.675,75.325,24.07,False
2016-11-24,67.0,25.0,299.4025,25.125,26.2525,79.255,76.825,24.9,False
2016-11-25,67.0,25.0,300.96000000000004,19.0,27.81,82.0575,79.32499999999999,26.2925,False
2016-11-26,67.0,25.0,300.5125,19.625,27.362499999999997,81.2525,78.55,25.86,False
2016-11-27,67.0,25.0,300.4,20.1,27.25,81.0475,78.30000000000001,25.72,False
2016-11-28,67.0,25.0,299.91499999999996,29.225,26.765,80.175,77.92500000000001,25.515,False
2016-11-29,67.0,25.0,298.4375,54.45,25.287499999999998,77.5175,77.10000000000001,25.057499999999997,False
2016-11-30,67.0,25.0,298.8125,54.3,25.6625,78.19500000000001,77.875,25.485,False
2016-12-01,67.0,25.0,300.8375,22.05,27.6875,81.83749999999999,79.15,26.195,False
2016-12-02,67.0,25.0,300.76000000000005,15.024999999999999,27.610000000000003,81.69749999999999,78.75,25.9725,False
2016-12-03,67.0,25.0,299.8025,19.225,26.6525,79.9725,77.32499999999999,25.18,False
2016-12-04,67.0,25.0,298.84499999999997,23.075,25.695,78.25,75.8,24.33,False
2016-12-05,67.0,25.0,298.47,29.474999999999998,25.32,77.5775,75.57499999999999,24.2075,False
2016-12-06,67.0,25.0,298.455,49.975,25.305,77.55000000000001,76.82499999999999,24.9025,False
2016-12-07,67.0,25.0,299.21500000000003,26.799999999999997,26.064999999999998,78.9175,76.575,24.765,False
2016-12-08,67.0,25.0,298.755,51.72500000000001,25.605,78.08749999999999,77.52499999999999,25.2925,False
2016-12-09,67.0,25.0,298.9275,63.2,25.777500000000003,78.39999999999999,79.07499999999999,26.155,False
2016-12-10,67.0,25.0,298.9075,55.27499999999999,25.7575,78.36250000000001,78.3,25.72,False
2016-12-11,67.0,25.0,298.455,54.7,25.304999999999996,77.5475,77.325,25.18,False
2016-12-12,67.0,25.0,297.6875,55.45,24.5375,76.16749999999999,76.1,24.5,False
2016-12-13,67.0,25.0,297.4525,41.175,24.302500000000002,75.745,74.65,23.6975,False
2016-12-14,67.0,25.0,297.60499999999996,18.725,24.455,76.02,73.95,23.305,False
2016-12-15,67.0,25.0,296.79875,32.8,23.64875,74.5675,73.1375,22.855,True
2016-12-16,67.0,25.0,295.9925,46.875,22.8425,73.11500000000001,72.325,22.405,False
2016-12-17,67.0,25.0,296.8325,55.349999999999994,23.6825,74.6275,74.45,23.585,False
2016-12-18,67.0,25.0,296.195,55.650000000000006,23.045,73.48,73.15,22.86,False
2016-12-19,67.0,25.0,296.52,57.175000000000004,23.37,74.065,73.85,23.25,False
2016-12-20,67.0,25.0,297.425,35.7,24.275,75.695,74.3,23.5,False
2016-12-21,67.0,25.0,297.145,35.0,23.994999999999997,75.19,73.8,23.2225,False
2016-12-22,67.0,25.0,297.4725,49.575,24.3225,75.78,75.0,23.8875,False
2016-12-23,67.0,25.0,297.31500000000005,58.650000000000006,24.165,75.4975,75.39999999999999,24.1125,False
2016-12-24,67.0,25.0,299.0525,22.099999999999998,25.9025,78.625,75.85,24.36,False
2016-12-25,67.0,25.0,297.015,7.450000000000001,23.865,74.95500000000001,72.14999999999999,22.305,False
2016-12-26,67.0,25.0,296.3625,16.975,23.212500000000002,73.7825,71.67500000000001,22.04,False
2016-12-27,67.0,25.0,296.0475,53.775000000000006,22.8975,73.215,72.775,22.6525,False
2016-12-28,67.0,25.0,296.33250000000004,62.775000000000006,23.182499999999997,73.7275,73.9,23.2775,False
2016-12-29,67.0,25.0,296.6125,64.1,23.4625,74.2325,74.6,23.6675,False
2016-12-30,67.0,25.0,297.04499999999996,64.42500000000001,23.895000000000003,75.0125,75.375,24.0975,False
2016-12-31,67.0,25.0,297.16999999999996,42.712500000000006,24.020000000000003,75.23625000000001,74.3,23.5,True
2017-01-01,67.0,25.0,297.295,21.0,24.145000000000003,75.46000000000001,73.225,22.9025,False
2017-01-02,67.0,25.0,296.95,24.175000190734863,23.799999999999997,74.84,72.875,22.7075,False
2017-01-03,67.0,25.0,296.10749999999996,35.94999980926514,22.9575,73.32249999999999,72.05,22.2525,False
2017-01-04,67.0,25.0,295.455,68.0,22.305,72.14999999999999,72.25,22.3625,False
2017-01-05,67.0,25.0,295.91499999999996,62.874999046325684,22.765,72.97749999999999,72.925,22.7375,False
2017-01-06,67.0,25.0,295.915,51.549999713897705,22.765,72.97749999999999,72.4,22.4425,False
2017-01-07,67.0,25.0,293.41249999999997,10.849999845027924,20.262500000000003,68.475,65.5,18.6125,False
2017-01-08,67.0,25.0,291.955,8.125,18.805,65.85,62.52499999999999,16.9575,False
2017-01-09,67.0,25.0,292.09749999999997,17.424999952316284,18.947499999999998,66.1075,63.224999999999994,17.3475,False
2017-01-10,67.0,25.0,292.08500000000004,38.69999980926514,18.935000000000002,66.08500000000001,64.2,17.89,False
2017-01-11,67.0,25.0,292.98749999999995,32.52500033378601,19.8375,67.7075,65.7,18.7225,False
2017-01-12,67.0,25.0,293.51500000000004,50.07500076293945,20.365,68.6575,67.575,19.765,False
2017-01-13,67.0,25.0,294.8125,57.57499980926514,21.6625,70.995,70.5,21.39,False
2017-01-14,67.0,25.0,293.15500000000003,36.12500047683716,20.005,68.0075,66.2,19.0,False
2017-01-15,67.0,25.0,293.25,34.19999933242798,20.1,68.18,66.32499999999999,19.07,False
2017-01-16,67.0,25.0,293.64625,34.59999990463257,20.496250000000003,68.89375000000001,67.125,19.51375,True
2017-01-17,67.0,25.0,294.04249999999996,35.00000047683716,20.892500000000002,69.6075,67.92500000000001,19.9575,False
2017-01-18,67.0,25.0,295.035,29.824999809265137,21.885,71.39250000000001,69.625,20.905,False
2017-01-19,67.0,25.0,294.02750000000003,20.924999713897705,20.8775,69.58,67.2,19.5575,False
2017-01-20,67.0,25.0,292.72249999999997,24.375000476837158,19.572499999999998,67.2275,64.825,18.235,False
