longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,304.4,57.7,2018-05-31 18:00:00,31.25,88.25,94.6,34.78
67.0,25.0,302.29254,65.6,2018-06-01 00:00:00,29.14,84.46,90.0,32.22
67.0,25.0,307.92938,43.9,2018-06-01 06:00:00,34.78,94.6,100.4,38.0
67.0,25.0,308.2317,41.0,2018-06-01 12:00:00,35.08,95.15,99.8,37.67
67.0,25.0,303.2,67.4,2018-06-01 18:00:00,30.05,86.09,94.2,34.56
67.0,25.0,301.3,83.8,2018-06-02 00:00:00,28.15,82.67,91.6,33.11
67.0,25.0,307.08276,49.9,2018-06-02 06:00:00,33.93,93.08,100.8,38.22
67.0,25.0,306.51724,53.4,2018-06-02 12:00:00,33.37,92.06,100.6,38.11
67.0,25.0,302.03302,78.8,2018-06-02 18:00:00,28.88,83.99,93.5,34.17
67.0,25.0,300.98004,83.5,2018-06-03 00:00:00,27.83,82.09,89.9,32.17
67.0,25.0,306.60706,51.6,2018-06-03 06:00:00,33.46,92.22,99.9,37.72
67.0,25.0,306.08633,55.8,2018-06-03 12:00:00,32.94,91.29,100.3,37.94
67.0,25.0,302.25577,77.7,2018-06-03 18:00:00,29.11,84.39,94.2,34.56
67.0,25.0,301.27194,82.8,2018-06-04 00:00:00,28.12,82.62,91.2,32.89
67.0,25.0,306.83377,53.5,2018-06-04 06:00:00,33.68,92.63,102.0,38.89
67.0,25.0,305.9212,58.5,2018-06-04 12:00:00,32.77,90.99,101.2,38.44
67.0,25.0,302.7704,76.4,2018-06-04 18:00:00,29.62,85.32,96.1,35.61
67.0,25.0,301.94553,82.6,2018-06-05 00:00:00,28.8,83.83,94.5,34.72
67.0,25.0,306.33893,61.5,2018-06-05 06:00:00,33.19,91.74,105.0,40.56
67.0,25.0,306.74615,56.9,2018-06-05 12:00:00,33.6,92.47,103.8,39.89
67.0,25.0,303.16107,75.1,2018-06-05 18:00:00,30.01,86.02,97.4,36.33
67.0,25.0,302.0767,81.1,2018-06-06 00:00:00,28.93,84.07,94.6,34.78
67.0,25.0,306.15878,61.8,2018-06-06 06:00:00,33.01,91.42,104.4,40.22
67.0,25.0,306.0441,61.6,2018-06-06 12:00:00,32.89,91.21,103.7,39.83
67.0,25.0,303.0,76.0,2018-06-06 18:00:00,29.85,85.73,97.1,36.17
67.0,25.0,302.0991,78.3,2018-06-07 00:00:00,28.95,84.11,93.6,34.22
67.0,25.0,306.76935,56.8,2018-06-07 06:00:00,33.62,92.51,103.8,39.89
67.0,25.0,306.10748,60.3,2018-06-07 12:00:00,32.96,91.32,103.1,39.5
67.0,25.0,302.70895,80.1,2018-06-07 18:00:00,29.56,85.21,97.5,36.39
67.0,25.0,302.56497,80.7,2018-06-08 00:00:00,29.41,84.95,97.0,36.11
67.0,25.0,304.83893,70.6,2018-06-08 06:00:00,31.69,89.04,103.5,39.72
67.0,25.0,306.45444,62.5,2018-06-08 12:00:00,33.3,91.95,106.3,41.28
67.0,25.0,303.12198,80.5,2018-06-08 18:00:00,29.97,85.95,99.9,37.72
67.0,25.0,302.49652,83.3,2018-06-09 00:00:00,29.35,84.82,97.8,36.56
67.0,25.0,307.6617,57.0,2018-06-09 06:00:00,34.51,94.12,108.1,42.28
67.0,25.0,307.29218,61.3,2018-06-09 12:00:00,34.14,93.46,109.7,43.17
67.0,25.0,304.0294,75.3,2018-06-09 18:00:00,30.88,87.58,102.0,38.89
67.0,25.0,303.12866,77.2,2018-06-10 00:00:00,29.98,85.96,98.3,36.83
67.0,25.0,309.97742,41.8,2018-06-10 06:00:00,36.83,98.29,106.8,41.56
67.0,25.0,308.2,54.4,2018-06-10 12:00:00,35.05,95.09,108.7,42.61
67.0,25.0,303.9333,77.5,2018-06-10 18:00:00,30.78,87.41,102.8,39.33
67.0,25.0,302.72842,79.9,2018-06-11 00:00:00,29.58,85.24,97.5,36.39
67.0,25.0,307.38528,57.1,2018-06-11 06:00:00,34.24,93.62,106.9,41.61
67.0,25.0,305.9706,65.6,2018-06-11 12:00:00,32.82,91.08,106.0,41.11
67.0,25.0,303.51904,76.0,2018-06-11 18:00:00,30.37,86.66,99.7,37.61
67.0,25.0,302.92123,74.5,2018-06-12 00:00:00,29.77,85.59,96.0,35.56
67.0,25.0,307.2701,51.9,2018-06-12 06:00:00,34.12,93.42,102.8,39.33
67.0,25.0,306.60556,58.1,2018-06-12 12:00:00,33.46,92.22,104.0,40.0
67.0,25.0,303.0608,76.8,2018-06-12 18:00:00,29.91,85.84,97.7,36.5
67.0,25.0,302.42242,76.3,2018-06-13 00:00:00,29.27,84.69,94.4,34.67
67.0,25.0,306.54614,57.3,2018-06-13 06:00:00,33.4,92.11,103.2,39.56
67.0,25.0,305.90747,59.6,2018-06-13 12:00:00,32.76,90.96,101.8,38.78
67.0,25.0,303.09998,76.0,2018-06-13 18:00:00,29.95,85.91,97.6,36.44
67.0,25.0,302.20746,77.7,2018-06-14 00:00:00,29.06,84.3,93.9,34.39
67.0,25.0,306.75226,54.0,2018-06-14 06:00:00,33.6,92.48,101.9,38.83
67.0,25.0,305.3294,60.9,2018-06-14 12:00:00,32.18,89.92,100.0,37.78
67.0,25.0,302.8147,73.2,2018-06-14 18:00:00,29.66,85.4,94.9,34.94
67.0,25.0,302.31735,74.2,2018-06-15 00:00:00,29.17,84.5,93.1,33.94
67.0,25.0,305.4706,60.1,2018-06-15 06:00:00,32.32,90.18,100.2,37.89
67.0,25.0,305.36832,61.8,2018-06-15 12:00:00,32.22,89.99,100.7,38.17
67.0,25.0,302.88626,73.9,2018-06-15 18:00:00,29.74,85.53,95.6,35.33
67.0,25.0,302.39862,74.2,2018-06-16 00:00:00,29.25,84.65,93.5,34.17
67.0,25.0,304.80972,64.3,2018-06-16 06:00:00,31.66,88.99,99.6,37.56
67.0,25.0,305.26364,64.1,2018-06-16 12:00:00,32.11,89.8,101.6,38.67
67.0,25.0,302.64178,76.9,2018-06-16 18:00:00,29.49,85.09,95.7,35.39
67.0,25.0,302.65628,73.1,2018-06-17 00:00:00,29.51,85.11,94.2,34.56
67.0,25.0,305.1,61.3,2018-06-17 06:00:00,31.95,89.51,99.2,37.33
67.0,25.0,305.50613,62.9,2018-06-17 12:00:00,32.36,90.24,102.0,38.89
67.0,25.0,302.58038,77.5,2018-06-17 18:00:00,29.43,84.97,95.6,35.33
67.0,25.0,301.97076,78.7,2018-06-18 00:00:00,28.82,83.88,93.2,34.0
67.0,25.0,306.4176,55.8,2018-06-18 06:00:00,33.27,91.88,101.7,38.72
67.0,25.0,306.96466,51.1,2018-06-18 12:00:00,33.81,92.87,101.0,38.33
67.0,25.0,302.78693,76.4,2018-06-18 18:00:00,29.64,85.35,96.2,35.67
67.0,25.0,301.87344,84.1,2018-06-19 00:00:00,28.72,83.7,94.7,34.83
67.0,25.0,307.5,48.0,2018-06-19 06:00:00,34.35,93.83,101.3,38.5
67.0,25.0,307.4,47.3,2018-06-19 12:00:00,34.25,93.65,100.5,38.06
67.0,25.0,302.8235,78.8,2018-06-19 18:00:00,29.67,85.41,97.5,36.39
67.0,25.0,302.03796,81.9,2018-06-20 00:00:00,28.89,84.0,94.7,34.83
67.0,25.0,306.4,58.7,2018-06-20 06:00:00,33.25,91.85,103.4,39.67
67.0,25.0,306.31412,58.8,2018-06-20 12:00:00,33.16,91.7,103.1,39.5
67.0,25.0,302.67325,76.8,2018-06-20 18:00:00,29.52,85.14,95.8,35.44
67.0,25.0,301.70844,84.8,2018-06-21 00:00:00,28.56,83.41,94.1,34.5
67.0,25.0,306.55527,58.8,2018-06-21 06:00:00,33.41,92.13,104.2,40.11
67.0,25.0,306.7147,57.6,2018-06-21 12:00:00,33.56,92.42,104.1,40.06
67.0,25.0,302.9147,78.2,2018-06-21 18:00:00,29.76,85.58,97.7,36.5
67.0,25.0,302.1,81.0,2018-06-22 00:00:00,28.95,84.11,94.7,34.83
67.0,25.0,306.5,60.4,2018-06-22 06:00:00,33.35,92.03,105.0,40.56
67.0,25.0,306.52448,60.7,2018-06-22 12:00:00,33.37,92.07,105.4,40.78
67.0,25.0,303.22916,76.0,2018-06-22 18:00:00,30.08,86.14,98.2,36.78
67.0,25.0,302.39032,78.2,2018-06-23 00:00:00,29.24,84.63,95.0,35.0
67.0,25.0,307.28278,51.2,2018-06-23 06:00:00,34.13,93.44,102.4,39.11
67.0,25.0,306.09674,62.2,2018-06-23 12:00:00,32.95,91.3,104.3,40.17
67.0,25.0,303.02448,76.3,2018-06-23 18:00:00,29.87,85.77,97.3,36.28
67.0,25.0,302.4,76.5,2018-06-24 00:00:00,29.25,84.65,94.4,34.67
67.0,25.0,306.37784,55.0,2018-06-24 06:00:00,33.23,91.81,101.0,38.33
67.0,25.0,305.97784,60.5,2018-06-24 12:00:00,32.83,91.09,102.7,39.28
67.0,25.0,303.3,73.2,2018-06-24 18:00:00,30.15,86.27,97.2,36.22
67.0,25.0,302.42377,77.2,2018-06-25 00:00:00,29.27,84.69,94.8,34.89
67.0,25.0,305.1,64.5,2018-06-25 06:00:00,31.95,89.51,101.1,38.39
67.0,25.0,305.8,64.7,2018-06-25 12:00:00,32.65,90.77,104.6,40.33
67.0,25.0,303.37808,75.6,2018-06-25 18:00:00,30.23,86.41,98.8,37.11
67.0,25.0,302.67554,79.7,2018-06-26 00:00:00,29.53,85.15,97.1,36.17
67.0,25.0,306.5,61.2,2018-06-26 06:00:00,33.35,92.03,105.6,40.89
67.0,25.0,307.3,59.9,2018-06-26 12:00:00,34.15,93.47,108.6,42.56
67.0,25.0,303.5,79.2,2018-06-26 18:00:00,30.35,86.63,101.3,38.5
67.0,25.0,302.38275,80.1,2018-06-27 00:00:00,29.23,84.62,95.8,35.44
67.0,25.0,307.0,51.5,2018-06-27 06:00:00,33.85,92.93,101.4,38.56
67.0,25.0,307.3,52.8,2018-06-27 12:00:00,34.15,93.47,103.5,39.72
67.0,25.0,303.9,69.6,2018-06-27 18:00:00,30.75,87.35,98.3,36.83
67.0,25.0,302.78278,76.9,2018-06-28 00:00:00,29.63,85.34,96.4,35.78
67.0,25.0,308.6788,47.7,2018-06-28 06:00:00,35.53,95.95,105.8,41.0
67.0,25.0,307.63754,55.4,2018-06-28 12:00:00,34.49,94.08,106.8,41.56
67.0,25.0,304.93967,66.2,2018-06-28 18:00:00,31.79,89.22,101.3,38.5
67.0,25.0,302.81317,81.5,2018-06-29 00:00:00,29.66,85.39,98.7,37.06
67.0,25.0,311.0,30.9,2018-06-29 06:00:00,37.85,100.13,103.1,39.5
67.0,25.0,307.7942,48.1,2018-06-29 12:00:00,34.64,94.36,102.5,39.17
67.0,25.0,305.31723,61.6,2018-06-29 18:00:00,32.17,89.9,100.4,38.0
67.0,25.0,304.72363,62.2,2018-06-30 00:00:00,31.57,88.83,98.1,36.72
67.0,25.0,308.4859,49.7,2018-06-30 06:00:00,35.34,95.6,106.4,41.33
67.0,25.0,308.9317,48.2,2018-06-30 12:00:00,35.78,96.41,107.3,41.83
67.0,25.0,304.45328,72.9,2018-06-30 18:00:00,31.3,88.35,102.9,39.39
67.0,25.0,303.4,78.3,2018-07-01 00:00:00,30.25,86.45,100.3,37.94
67.0,25.0,307.14386,59.7,2018-07-01 06:00:00,33.99,93.19,107.7,42.06
67.0,25.0,306.92194,61.5,2018-07-01 12:00:00,33.77,92.79,107.9,42.17
67.0,25.0,304.10327,73.1,2018-07-01 18:00:00,30.95,87.72,101.2,38.44
67.0,25.0,303.3,76.4,2018-07-02 00:00:00,30.15,86.27,98.8,37.11
67.0,25.0,307.08276,60.3,2018-07-02 06:00:00,33.93,93.08,107.8,42.11
67.0,25.0,306.16364,64.4,2018-07-02 12:00:00,33.01,91.42,106.2,41.22
67.0,25.0,303.7951,73.0,2018-07-02 18:00:00,30.65,87.16,99.5,37.5
67.0,25.0,303.28656,71.6,2018-07-03 00:00:00,30.14,86.25,96.4,35.78
67.0,25.0,304.8,63.4,2018-07-03 06:00:00,31.65,88.97,99.1,37.28
67.0,25.0,305.02914,63.9,2018-07-03 12:00:00,31.88,89.38,100.4,38.0
67.0,25.0,303.3,69.1,2018-07-03 18:00:00,30.15,86.27,95.3,35.17
67.0,25.0,302.8,72.8,2018-07-04 00:00:00,29.65,85.37,94.7,34.83
67.0,25.0,304.26108,65.8,2018-07-04 06:00:00,31.11,88.0,98.0,36.67
67.0,25.0,304.77927,66.6,2018-07-04 12:00:00,31.63,88.93,100.8,38.22
67.0,25.0,303.79254,68.0,2018-07-04 18:00:00,30.64,87.16,97.0,36.11
67.0,25.0,303.2044,70.3,2018-07-05 00:00:00,30.05,86.1,95.4,35.22
67.0,25.0,304.7317,63.4,2018-07-05 06:00:00,31.58,88.85,98.8,37.11
67.0,25.0,305.1147,64.2,2018-07-05 12:00:00,31.96,89.54,101.0,38.33
67.0,25.0,303.1946,72.1,2018-07-05 18:00:00,30.04,86.08,96.2,35.67
67.0,25.0,302.59302,71.9,2018-07-06 00:00:00,29.44,85.0,93.4,34.11
67.0,25.0,305.91425,56.4,2018-07-06 06:00:00,32.76,90.98,99.9,37.72
67.0,25.0,305.53214,60.1,2018-07-06 12:00:00,32.38,90.29,100.4,38.0
67.0,25.0,303.12155,69.9,2018-07-06 18:00:00,29.97,85.95,94.9,34.94
67.0,25.0,302.54315,71.8,2018-07-07 00:00:00,29.39,84.91,93.2,34.0
67.0,25.0,305.68195,58.3,2018-07-07 06:00:00,32.53,90.56,100.0,37.78
67.0,25.0,305.31134,61.3,2018-07-07 12:00:00,32.16,89.89,100.2,37.89
67.0,25.0,302.5037,74.3,2018-07-07 18:00:00,29.35,84.84,94.0,34.44
67.0,25.0,302.03085,74.4,2018-07-08 00:00:00,28.88,83.99,91.9,33.28
67.0,25.0,304.68552,63.4,2018-07-08 06:00:00,31.54,88.76,98.6,37.0
67.0,25.0,305.01495,63.4,2018-07-08 12:00:00,31.86,89.36,100.0,37.78
67.0,25.0,302.85052,71.4,2018-07-08 18:00:00,29.7,85.46,94.3,34.61
67.0,25.0,301.9523,77.1,2018-07-09 00:00:00,28.8,83.84,92.5,33.61
67.0,25.0,303.77472,69.0,2018-07-09 06:00:00,30.62,87.12,97.4,36.33
67.0,25.0,304.25357,68.8,2018-07-09 12:00:00,31.1,87.99,99.5,37.5
67.0,25.0,302.83734,74.5,2018-07-09 18:00:00,29.69,85.44,95.6,35.33
67.0,25.0,302.1374,77.1,2018-07-10 00:00:00,28.99,84.18,93.4,34.11
67.0,25.0,303.30746,69.5,2018-07-10 06:00:00,30.16,86.28,95.5,35.28
67.0,25.0,304.04614,65.8,2018-07-10 12:00:00,30.9,87.61,97.0,36.11
67.0,25.0,302.64615,74.5,2018-07-10 18:00:00,29.5,85.09,94.7,34.83
67.0,25.0,302.28027,72.4,2018-07-11 00:00:00,29.13,84.43,92.3,33.5
67.0,25.0,304.2317,64.4,2018-07-11 06:00:00,31.08,87.95,97.1,36.17
67.0,25.0,304.36832,65.8,2018-07-11 12:00:00,31.22,88.19,98.4,36.89
67.0,25.0,302.3647,73.9,2018-07-11 18:00:00,29.21,84.59,93.2,34.0
67.0,25.0,302.0647,73.4,2018-07-12 00:00:00,28.91,84.05,91.7,33.17
67.0,25.0,303.14313,68.7,2018-07-12 06:00:00,29.99,85.99,94.5,34.72
67.0,25.0,304.20746,67.1,2018-07-12 12:00:00,31.06,87.9,98.4,36.89
67.0,25.0,302.53604,74.0,2018-07-12 18:00:00,29.39,84.89,94.0,34.44
67.0,25.0,302.0417,74.7,2018-07-13 00:00:00,28.89,84.01,92.1,33.39
67.0,25.0,303.37335,68.0,2018-07-13 06:00:00,30.22,86.4,95.2,35.11
67.0,25.0,304.06833,66.4,2018-07-13 12:00:00,30.92,87.65,97.4,36.33
67.0,25.0,302.1098,76.2,2018-07-13 18:00:00,28.96,84.13,92.9,33.83
67.0,25.0,301.7,78.5,2018-07-14 00:00:00,28.55,83.39,91.8,33.22
67.0,25.0,303.82446,67.1,2018-07-14 06:00:00,30.67,87.21,96.7,35.94
67.0,25.0,304.9,64.2,2018-07-14 12:00:00,31.75,89.15,100.0,37.78
67.0,25.0,302.07553,78.7,2018-07-14 18:00:00,28.93,84.07,93.7,34.28
67.0,25.0,301.59998,77.9,2018-07-15 00:00:00,28.45,83.21,91.2,32.89
67.0,25.0,304.4683,64.6,2018-07-15 06:00:00,31.32,88.37,98.3,36.83
67.0,25.0,304.8683,61.6,2018-07-15 12:00:00,31.72,89.09,98.4,36.89
67.0,25.0,302.0,76.7,2018-07-15 18:00:00,28.85,83.93,92.6,33.67
67.0,25.0,301.8,76.2,2018-07-16 00:00:00,28.65,83.57,91.5,33.06
67.0,25.0,303.83185,68.8,2018-07-16 06:00:00,30.68,87.23,97.6,36.44
67.0,25.0,304.63556,66.1,2018-07-16 12:00:00,31.49,88.67,99.8,37.67
67.0,25.0,302.20392,78.1,2018-07-16 18:00:00,29.05,84.3,94.1,34.5
67.0,25.0,301.5363,81.9,2018-07-17 00:00:00,28.39,83.1,92.2,33.44
67.0,25.0,304.47006,65.8,2018-07-17 06:00:00,31.32,88.38,98.9,37.17
67.0,25.0,304.0979,69.1,2018-07-17 12:00:00,30.95,87.71,99.0,37.22
67.0,25.0,302.0273,78.9,2018-07-17 18:00:00,28.88,83.98,93.5,34.17
67.0,25.0,301.5,81.4,2018-07-18 00:00:00,28.35,83.03,91.8,33.22
67.0,25.0,303.8,70.8,2018-07-18 06:00:00,30.65,87.17,98.4,36.89
67.0,25.0,302.67807,77.7,2018-07-18 12:00:00,29.53,85.15,96.2,35.67
67.0,25.0,301.4,84.3,2018-07-18 18:00:00,28.25,82.85,92.3,33.5
67.0,25.0,301.2465,84.7,2018-07-19 00:00:00,28.1,82.57,91.6,33.11
67.0,25.0,304.8147,67.7,2018-07-19 06:00:00,31.66,89.0,101.6,38.67
67.0,25.0,305.30002,62.3,2018-07-19 12:00:00,32.15,89.87,100.7,38.17
67.0,25.0,301.76132,80.2,2018-07-19 18:00:00,28.61,83.5,92.7,33.72
67.0,25.0,301.1,81.3,2018-07-20 00:00:00,27.95,82.31,89.9,32.17
67.0,25.0,303.67725,67.2,2018-07-20 06:00:00,30.53,86.95,96.1,35.61
67.0,25.0,304.6,63.7,2018-07-20 12:00:00,31.45,88.61,98.4,36.89
67.0,25.0,301.6,79.0,2018-07-20 18:00:00,28.45,83.21,91.5,33.06
67.0,25.0,301.0,80.3,2018-07-21 00:00:00,27.85,82.13,89.2,31.78
67.0,25.0,303.8853,63.4,2018-07-21 06:00:00,30.74,87.32,95.2,35.11
67.0,25.0,303.8853,65.6,2018-07-21 12:00:00,30.74,87.32,96.2,35.67
67.0,25.0,301.6,77.1,2018-07-21 18:00:00,28.45,83.21,90.9,32.72
67.0,25.0,300.8,77.9,2018-07-22 00:00:00,27.65,81.77,87.7,30.94
67.0,25.0,302.8,68.6,2018-07-22 06:00:00,29.65,85.37,93.0,33.89
67.0,25.0,303.32156,69.8,2018-07-22 12:00:00,30.17,86.31,95.7,35.39
67.0,25.0,301.2431,76.5,2018-07-22 18:00:00,28.09,82.57,89.2,31.78
67.0,25.0,300.83212,80.2,2018-07-23 00:00:00,27.68,81.83,88.4,31.33
67.0,25.0,303.42157,69.4,2018-07-23 06:00:00,30.27,86.49,96.0,35.56
67.0,25.0,303.56427,69.2,2018-07-23 12:00:00,30.41,86.75,96.6,35.89
67.0,25.0,301.29834,78.0,2018-07-23 18:00:00,28.15,82.67,89.9,32.17
67.0,25.0,300.86426,80.5,2018-07-24 00:00:00,27.71,81.89,88.6,31.44
67.0,25.0,302.72852,71.8,2018-07-24 06:00:00,29.58,85.24,94.0,34.44
67.0,25.0,302.87808,70.3,2018-07-24 12:00:00,29.73,85.51,94.0,34.44
67.0,25.0,300.9856,77.0,2018-07-24 18:00:00,27.84,82.1,88.3,31.28
67.0,25.0,300.2466,80.7,2018-07-25 00:00:00,27.1,80.77,86.0,30.0
67.0,25.0,301.54688,74.1,2018-07-25 06:00:00,28.4,83.11,89.8,32.11
67.0,25.0,302.34314,71.6,2018-07-25 12:00:00,29.19,84.55,92.3,33.5
67.0,25.0,300.78055,77.8,2018-07-25 18:00:00,27.63,81.73,87.6,30.89
67.0,25.0,300.5,78.0,2018-07-26 00:00:00,27.35,81.23,86.6,30.33
67.0,25.0,301.61526,75.1,2018-07-26 06:00:00,28.47,83.24,90.4,32.44
67.0,25.0,302.9001,69.8,2018-07-26 12:00:00,29.75,85.55,93.9,34.39
67.0,25.0,300.77005,80.0,2018-07-26 18:00:00,27.62,81.72,88.1,31.17
67.0,25.0,300.52835,82.6,2018-07-27 00:00:00,27.38,81.28,87.6,30.89
67.0,25.0,304.1427,64.9,2018-07-27 06:00:00,30.99,87.79,97.0,36.11
67.0,25.0,303.6005,67.6,2018-07-27 12:00:00,30.45,86.81,96.0,35.56
67.0,25.0,301.1956,80.9,2018-07-27 18:00:00,28.05,82.48,90.2,32.33
67.0,25.0,300.71875,82.6,2018-07-28 00:00:00,27.57,81.62,88.5,31.39
67.0,25.0,303.927,64.6,2018-07-28 06:00:00,30.78,87.4,95.9,35.5
67.0,25.0,303.72852,66.0,2018-07-28 12:00:00,30.58,87.04,95.8,35.44
67.0,25.0,301.6144,72.7,2018-07-28 18:00:00,28.46,83.24,89.7,32.06
67.0,25.0,300.8976,75.5,2018-07-29 00:00:00,27.75,81.95,87.6,30.89
67.0,25.0,301.8392,72.5,2018-07-29 06:00:00,28.69,83.64,90.5,32.5
67.0,25.0,303.5954,65.4,2018-07-29 12:00:00,30.45,86.8,94.9,34.94
67.0,25.0,301.14978,76.4,2018-07-29 18:00:00,28.0,82.4,88.8,31.56
67.0,25.0,300.5142,78.0,2018-07-30 00:00:00,27.36,81.26,86.6,30.33
67.0,25.0,303.02014,65.4,2018-07-30 06:00:00,29.87,85.77,92.6,33.67
67.0,25.0,303.38312,67.1,2018-07-30 12:00:00,30.23,86.42,94.8,34.89
67.0,25.0,301.1394,77.2,2018-07-30 18:00:00,27.99,82.38,89.0,31.67
67.0,25.0,300.34747,78.9,2018-07-31 00:00:00,27.2,80.96,86.1,30.06
67.0,25.0,301.2612,73.2,2018-07-31 06:00:00,28.11,82.6,88.4,31.33
67.0,25.0,302.6,68.7,2018-07-31 12:00:00,29.45,85.01,92.2,33.44
67.0,25.0,300.61423,76.1,2018-07-31 18:00:00,27.46,81.44,86.6,30.33
67.0,25.0,300.1616,76.2,2018-08-01 00:00:00,27.01,80.62,84.9,29.39
67.0,25.0,301.45804,71.9,2018-08-01 06:00:00,28.31,82.95,88.8,31.56
67.0,25.0,302.4,70.2,2018-08-01 12:00:00,29.25,84.65,92.0,33.33
67.0,25.0,300.56427,76.0,2018-08-01 18:00:00,27.41,81.35,86.4,30.22
67.0,25.0,300.24,74.9,2018-08-02 00:00:00,27.09,80.76,85.0,29.44
67.0,25.0,301.0,70.4,2018-08-02 06:00:00,27.85,82.13,86.8,30.44
67.0,25.0,302.1,68.5,2018-08-02 12:00:00,28.95,84.11,90.2,32.33
67.0,25.0,301.03894,71.7,2018-08-02 18:00:00,27.89,82.2,87.2,30.67
67.0,25.0,300.4781,75.1,2018-08-03 00:00:00,27.33,81.19,85.9,29.94
67.0,25.0,302.9,64.1,2018-08-03 06:00:00,29.75,85.55,91.7,33.17
67.0,25.0,302.58978,66.3,2018-08-03 12:00:00,29.44,84.99,91.3,32.94
67.0,25.0,300.1755,76.0,2018-08-03 18:00:00,27.03,80.65,85.0,29.44
67.0,25.0,300.3317,75.1,2018-08-04 00:00:00,27.18,80.93,85.4,29.67
67.0,25.0,301.92914,70.7,2018-08-04 06:00:00,28.78,83.8,90.3,32.39
67.0,25.0,301.87808,71.9,2018-08-04 12:00:00,28.73,83.71,90.4,32.44
67.0,25.0,300.5,76.9,2018-08-04 18:00:00,27.35,81.23,86.3,30.17
67.0,25.0,300.1,79.9,2018-08-05 00:00:00,26.95,80.51,85.3,29.61
67.0,25.0,301.5611,75.2,2018-08-05 06:00:00,28.41,83.14,90.2,32.33
67.0,25.0,302.1,73.1,2018-08-05 12:00:00,28.95,84.11,91.8,33.22
67.0,25.0,300.05386,79.1,2018-08-05 18:00:00,26.9,80.43,85.0,29.44
67.0,25.0,299.69928,80.7,2018-08-06 00:00:00,26.55,79.79,83.9,28.83
67.0,25.0,301.12976,75.7,2018-08-06 06:00:00,27.98,82.36,88.5,31.39
67.0,25.0,302.10007,73.0,2018-08-06 12:00:00,28.95,84.11,91.7,33.17
67.0,25.0,300.3,80.7,2018-08-06 18:00:00,27.15,80.87,86.3,30.17
67.0,25.0,299.8746,81.0,2018-08-07 00:00:00,26.72,80.1,84.6,29.22
67.0,25.0,301.96362,71.7,2018-08-07 06:00:00,28.81,83.86,90.7,32.61
67.0,25.0,302.99332,69.0,2018-08-07 12:00:00,29.84,85.72,94.0,34.44
67.0,25.0,300.36334,79.3,2018-08-07 18:00:00,27.21,80.98,86.3,30.17
67.0,25.0,300.0142,77.5,2018-08-08 00:00:00,26.86,80.36,84.6,29.22
67.0,25.0,303.1,63.2,2018-08-08 06:00:00,29.95,85.91,92.1,33.39
67.0,25.0,303.66144,61.8,2018-08-08 12:00:00,30.51,86.92,93.6,34.22
67.0,25.0,300.76797,74.5,2018-08-08 18:00:00,27.62,81.71,86.8,30.44
67.0,25.0,300.14407,78.4,2018-08-09 00:00:00,26.99,80.59,85.2,29.56
67.0,25.0,301.4,72.3,2018-08-09 06:00:00,28.25,82.85,88.7,31.5
67.0,25.0,302.04718,69.9,2018-08-09 12:00:00,28.9,84.01,90.5,32.5
67.0,25.0,301.13147,75.5,2018-08-09 18:00:00,27.98,82.37,88.5,31.39
67.0,25.0,300.52036,79.6,2018-08-10 00:00:00,27.37,81.27,87.0,30.56
67.0,25.0,303.60266,65.2,2018-08-10 06:00:00,30.45,86.81,94.9,34.94
67.0,25.0,304.4425,59.7,2018-08-10 12:00:00,31.29,88.33,95.7,35.39
67.0,25.0,301.40216,76.7,2018-08-10 18:00:00,28.25,82.85,89.9,32.17
67.0,25.0,300.56332,80.8,2018-08-11 00:00:00,27.41,81.34,87.4,30.78
67.0,25.0,303.64896,65.7,2018-08-11 06:00:00,30.5,86.9,95.3,35.17
67.0,25.0,302.92834,68.9,2018-08-11 12:00:00,29.78,85.6,93.7,34.28
67.0,25.0,300.82425,77.2,2018-08-11 18:00:00,27.67,81.81,87.7,30.94
67.0,25.0,300.30505,79.8,2018-08-12 00:00:00,27.16,80.88,86.1,30.06
67.0,25.0,302.77948,70.2,2018-08-12 06:00:00,29.63,85.33,93.5,34.17
67.0,25.0,302.7623,72.8,2018-08-12 12:00:00,29.61,85.3,94.5,34.72
67.0,25.0,301.0518,80.5,2018-08-12 18:00:00,27.9,82.22,89.5,31.94
67.0,25.0,300.4147,81.9,2018-08-13 00:00:00,27.26,81.08,87.0,30.56
67.0,25.0,301.77988,76.8,2018-08-13 06:00:00,28.63,83.53,91.6,33.11
67.0,25.0,303.10492,72.1,2018-08-13 12:00:00,29.95,85.92,95.8,35.44
67.0,25.0,301.1789,80.2,2018-08-13 18:00:00,28.03,82.45,90.0,32.22
67.0,25.0,300.8678,79.6,2018-08-14 00:00:00,27.72,81.89,88.4,31.33
67.0,25.0,301.96146,73.0,2018-08-14 06:00:00,28.81,83.86,91.1,32.83
67.0,25.0,303.43637,66.0,2018-08-14 12:00:00,30.29,86.52,94.6,34.78
67.0,25.0,300.93576,78.4,2018-08-14 18:00:00,27.79,82.01,88.4,31.33
67.0,25.0,300.34592,79.6,2018-08-15 00:00:00,27.2,80.95,86.2,30.11
67.0,25.0,302.5345,69.2,2018-08-15 06:00:00,29.38,84.89,92.2,33.44
67.0,25.0,303.2,66.2,2018-08-15 12:00:00,30.05,86.09,93.7,34.28
