District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
634,1987,0.0,0.0,57.333000000000006,59.95366666666666,4.581094328736254
634,1988,1.0,1.0,29.681,25.968025641025644,4.568252656496739
634,1989,0.0,0.0,47.91300000000001,52.51315384615384,4.797489517403717
634,1990,1.0,0.0,51.19,42.243923076923075,4.641333221385228
634,1991,0.0,0.0,47.349000000000004,48.51238461538461,4.603247257592198
634,1992,0.0,0.0,59.870999999999995,56.727256410256416,4.642097391437673
634,1993,0.0,0.0,44.723,45.46238461538462,4.574382085962046
634,1994,1.0,1.0,15.401,16.438794871794872,4.693523121514845
634,1995,0.0,0.0,70.982,,
634,1996,1.0,1.0,42.598,36.24187179487179,4.5776528987464795
634,1997,1.0,1.0,34.631,28.635205128205133,4.59558397950551
634,1998,0.0,0.0,72.264,76.8644358974359,4.579889690826644
634,1999,0.0,0.0,51.660000000000004,46.428025641025656,4.6412159685730465
634,2000,0.0,0.0,54.733999999999995,50.1618717948718,4.738797197807383
634,2001,1.0,1.0,26.002,29.363153846153853,4.715652999113031
634,2002,1.0,1.0,33.468,31.445461538461547,4.563395187143972
634,2003,0.0,0.0,52.146,57.972897435897444,4.6483675701619545
634,2004,0.0,0.0,61.426,64.65674358974358,4.667318066640332
634,2005,0.0,0.0,73.82799999999999,76.5916153846154,4.874248163639001
634,2006,1.0,1.0,31.978999999999996,33.548538461538456,4.568795963613037
634,2007,0.0,0.0,71.03800000000001,77.52571794871795,4.602140354709364
634,2008,0.0,0.0,43.857,51.58341025641026,4.670395161100276
634,2009,0.0,0.0,49.189,50.685717948717944,4.737383552278044
634,2010,1.0,1.0,24.512000000000008,26.600333333333335,4.612473513794135
634,2011,0.0,0.0,53.867000000000004,48.69982051282051,4.649654908010493
634,2012,0.0,0.0,53.05,53.29392307692307,4.809544412580385
634,2013,0.0,0.0,56.980999999999995,55.805717948717955,4.634839011763386
634,2014,0.0,0.0,51.50899999999999,45.1018717948718,4.602841141537214
634,2015,1.0,0.0,45.04899999999999,37.99571794871795,4.561169434878186
634,2016,0.0,1.0,40.915,43.13341025641026,4.5609025745065335
634,2017,0.0,1.0,43.28000000000001,42.441871794871794,4.7701214100449
634,2018,1.0,1.0,41.742,40.35571794871795,4.580488983898944
634,2019,0.0,0.0,59.205000000000005,56.030333333333346,4.594585354753515
634,2020,0.0,0.0,65.161,73.30776923076925,4.566109085252785
634,2021,0.0,0.0,55.178,58.8818717948718,4.601194093607419
635,1983,1.0,0.0,47.723000000000006,38.998282051282054,5.2672901657998015
635,1984,0.0,0.0,50.819,55.42956410256409,5.233092377999941
635,1985,1.0,1.0,15.175999999999998,14.487512820512821,5.214287993246971
635,1986,0.0,0.0,50.862,43.77058974358974,5.262410141694471
635,1987,1.0,1.0,40.02,33.986487179487185,5.256643229833916
635,1988,1.0,1.0,26.463,19.018282051282057,5.301183878271994
635,1989,0.0,0.0,43.8,48.11520512820513,5.231715746414024
635,1990,0.0,0.0,46.678000000000004,44.79341025641026,5.216883251365139
635,1991,0.0,1.0,42.097,45.35341025641026,5.29691672162457
635,1992,1.0,1.0,40.120000000000005,25.846487179487177,5.3884436452077695
635,1993,0.0,0.0,43.364000000000004,42.806230769230766,5.541415821505205
635,1994,1.0,1.0,20.538,15.945205128205126,5.2772052345140965
635,1995,0.0,0.0,55.95399999999999,,
635,1996,1.0,1.0,40.11800000000001,31.298025641025642,5.29978776792221
635,1997,1.0,1.0,38.641000000000005,32.33033333333334,5.3744655374316705
635,1998,0.0,0.0,73.25,80.77828205128206,5.278327284424746
635,1999,0.0,0.0,51.486000000000004,54.19366666666665,5.214837787155235
635,2000,0.0,0.0,48.001,49.3444358974359,5.588042879342233
635,2001,1.0,1.0,34.371,39.33135897435897,5.410016685638417
635,2002,1.0,1.0,39.101000000000006,39.40161538461538,5.256026458758887
635,2003,0.0,0.0,52.837,51.056487179487185,5.2154493274094955
635,2004,0.0,0.0,54.783,55.65520512820514,5.262009892885131
635,2005,0.0,0.0,70.25699999999999,68.52905128205127,5.595585123138073
635,2006,1.0,1.0,32.351,35.89341025641025,5.230360186343728
635,2007,0.0,0.0,65.181,65.2721282051282,5.233292733142678
635,2008,0.0,0.0,44.685,57.23341025641026,5.34802111371667
635,2009,0.0,0.0,50.587,57.630333333333326,5.373940808479433
635,2010,1.0,1.0,38.059,42.08033333333334,5.2228795199274005
635,2011,0.0,0.0,51.18900000000001,52.23802564102563,5.262159654663113
635,2012,0.0,0.0,50.231,55.55571794871794,5.214471672080104
635,2013,0.0,0.0,55.754999999999995,53.743410256410264,5.246964522896446
635,2014,0.0,0.0,50.049,48.161871794871786,5.227106392739593
635,2015,0.0,0.0,57.93699999999999,57.00597435897435,5.2727365176929215
635,2016,0.0,0.0,50.875,51.70879487179487,5.226701564181665
635,2017,0.0,0.0,43.413000000000004,46.501615384615384,5.497865905952714
635,2018,1.0,1.0,34.891,36.52853846153847,5.215736174243043
635,2019,0.0,0.0,60.42900000000001,60.57392307692307,5.2958125519022685
635,2020,0.0,0.0,66.85900000000001,72.27751282051281,5.241896240827546
635,2021,0.0,0.0,48.232,47.55084615384616,5.216157061496051
636,1983,1.0,1.0,41.311,32.43079487179487,5.296826026875132
636,1984,0.0,0.0,51.361000000000004,57.54515384615383,5.315452840583892
636,1985,1.0,1.0,22.332,25.5915641025641,5.294217749609761
636,1986,1.0,1.0,33.07,34.10566666666667,5.350792830562596
636,1987,1.0,1.0,42.738,37.75541025641025,5.313059660963485
636,1988,1.0,1.0,22.354,20.718999999999998,5.423584948481254
636,1989,0.0,1.0,39.902,45.130794871794876,5.285523549256854
636,1990,1.0,0.0,43.224000000000004,39.557205128205126,5.459255496347364
636,1991,0.0,1.0,41.980999999999995,42.91105128205128,5.5753762065567445
636,1992,1.0,0.0,44.253,35.15182051282051,5.771059636489032
636,1993,0.0,0.0,47.186,48.92566666666668,5.634215465852966
636,1994,1.0,1.0,27.794999999999998,21.226179487179486,5.295188255496784
636,1995,0.0,0.0,60.504,,
636,1996,1.0,0.0,46.926,36.09438461538462,5.30925207749299
636,1997,1.0,1.0,39.382,32.796692307692304,5.4135778641323276
636,1998,0.0,0.0,66.16600000000001,66.45002564102563,5.449782787995309
636,1999,0.0,0.0,55.601,58.46233333333333,5.351928865583602
636,2000,0.0,0.0,52.909000000000006,48.20951282051282,5.980266154333995
636,2001,1.0,1.0,41.337,33.61746153846154,5.701181302998612
636,2002,1.0,1.0,41.858000000000004,37.819,5.663650209312049
636,2003,0.0,0.0,50.114,44.334128205128195,5.476447895192767
636,2004,0.0,0.0,55.09400000000001,53.21669230769232,5.810540930626644
636,2005,0.0,0.0,67.78299999999999,65.35489743589744,6.0709860172350965
636,2006,1.0,1.0,40.019,38.88105128205128,5.348314064429382
636,2007,0.0,0.0,57.952999999999996,55.5838717948718,5.3446993832630945
636,2008,0.0,1.0,40.737,48.73694871794872,5.60387107490277
636,2009,0.0,0.0,53.839,62.465410256410266,6.03335940669311
636,2010,0.0,0.0,44.587,48.0915641025641,5.662398064139163
636,2011,0.0,0.0,51.479,55.68105128205127,5.53364011029555
636,2012,0.0,0.0,51.824,59.64156410256411,5.30757572172307
636,2013,0.0,0.0,53.879,49.10951282051282,5.307527909234901
636,2014,0.0,0.0,54.258,57.49720512820513,5.504839782949769
636,2015,0.0,0.0,61.70399999999999,61.53771794871794,5.537935776545662
636,2016,0.0,0.0,53.486000000000004,54.47053846153847,5.532747510853722
636,2017,0.0,0.0,52.20399999999999,60.007205128205115,5.9840475548416565
636,2018,0.0,0.0,46.943,51.76720512820513,5.400795934696417
636,2019,0.0,0.0,63.27500000000001,65.04028205128205,5.609373907979185
636,2020,0.0,0.0,68.37100000000001,74.7487435897436,5.4627024763941465
636,2021,0.0,0.0,56.437,60.92797435897434,5.324241014926237
801,1983,1.0,1.0,40.322,28.840307692307697,4.515477469551078
801,1984,0.0,0.0,63.951,66.2556923076923,4.512502104106022
801,1985,1.0,1.0,25.466,24.96876923076923,4.548746367050803
801,1986,0.0,1.0,41.32300000000001,47.80005128205127,4.509683159979235
801,1987,0.0,0.0,51.023,54.86030769230767,4.514786596151863
801,1988,1.0,1.0,38.754999999999995,36.34594871794872,4.564090512184347
801,1989,0.0,0.0,53.916,55.64441025641025,4.605452736651833
801,1990,0.0,0.0,49.029,44.96312820512821,4.52024528037184
801,1991,0.0,0.0,51.674,52.49312820512821,4.510288365316752
801,1992,1.0,1.0,37.117000000000004,29.14928205128205,4.544354530716451
801,1993,1.0,1.0,42.86899999999999,29.3354358974359,4.522273445800264
801,1994,1.0,1.0,34.685,33.83646153846155,4.550657015758479
801,1995,0.0,0.0,56.803999999999995,,
801,1996,1.0,1.0,39.382000000000005,39.64261538461539,4.5111852137171695
801,1997,1.0,0.0,44.345,38.945435897435885,4.508387720298258
801,1998,0.0,0.0,62.74500000000002,66.03723076923079,4.534905254313618
801,1999,0.0,0.0,59.96199999999999,56.04953846153845,4.512697407366118
801,2000,1.0,1.0,32.675,26.733641025641028,4.522373891622809
801,2001,1.0,1.0,21.703,23.284666666666663,4.513674342404291
801,2002,1.0,1.0,27.374000000000002,30.121076923076917,4.549829500340897
801,2003,1.0,1.0,32.68,34.439538461538476,4.533783125483028
801,2004,0.0,0.0,48.875,54.01979487179487,4.522418278646064
801,2005,0.0,0.0,58.06,57.93594871794872,4.525977202693467
801,2006,0.0,0.0,43.269,44.80851282051282,4.508665502087257
801,2007,0.0,0.0,66.958,69.40774358974362,4.514282370407504
801,2008,0.0,0.0,54.217,61.10697435897435,4.604742546911868
801,2009,0.0,0.0,50.751,57.16723076923077,4.522664630271239
801,2010,0.0,0.0,48.077999999999996,51.873128205128204,4.5524113204573
801,2011,0.0,0.0,74.87100000000001,77.99876923076924,4.517139527593937
801,2012,0.0,0.0,53.661,50.65825641025641,4.518144052456401
801,2013,0.0,0.0,62.43499999999999,63.50235897435896,4.567422408951736
801,2014,0.0,0.0,53.623000000000005,53.499794871794876,4.518361582999255
801,2015,0.0,0.0,55.019000000000005,51.445948717948724,4.508090362472838
801,2016,0.0,0.0,50.745000000000005,49.48184615384615,4.515257084744674
801,2017,0.0,0.0,44.014,45.966461538461544,4.555854784070103
801,2018,0.0,1.0,41.019999999999996,43.892102564102565,4.532209608910977
801,2019,1.0,0.0,44.613,42.24441025641026,4.5208326935256355
801,2020,0.0,0.0,73.298,76.05312820512823,4.511135351987665
801,2021,0.0,0.0,61.94500000000001,66.06723076923078,4.566373292912325
802,1983,1.0,1.0,33.322,25.158948717948714,3.5077102836421834
802,1984,0.0,0.0,60.290000000000006,66.58484615384613,3.4728310962642244
802,1985,1.0,1.0,27.696000000000005,26.899461538461537,3.5543140335698493
802,1986,0.0,0.0,46.013999999999996,44.33253846153847,3.48588361207172
802,1987,0.0,0.0,47.6,50.75792307692308,3.4957920521256804
802,1988,1.0,1.0,31.918,32.01099999999999,3.542318124197225
802,1989,0.0,0.0,42.428999999999995,45.71048717948718,3.49893673142791
802,1990,0.0,0.0,51.38099999999999,52.39023076923077,3.48434700114175
802,1991,0.0,0.0,46.581,48.799205128205124,3.476667002431674
802,1992,1.0,1.0,34.634,27.983820512820518,3.5178295310480228
802,1993,0.0,0.0,50.778,47.805615384615386,3.521655173418835
802,1994,1.0,1.0,28.762999999999998,26.204333333333327,3.4900758227524604
802,1995,0.0,0.0,52.874,,
802,1996,0.0,0.0,49.315,48.70433333333334,3.4876691235304196
802,1997,1.0,1.0,38.980000000000004,33.16228205128205,3.488221741968924
802,1998,0.0,0.0,60.64,63.13484615384617,3.5009840122392224
802,1999,1.0,0.0,47.262,42.59766666666666,3.481379024930521
802,2000,1.0,1.0,36.561,34.612538461538456,3.5308053912337516
802,2001,1.0,1.0,24.963,26.003307692307697,3.472777527019813
802,2002,1.0,1.0,29.729999999999997,28.75176923076923,3.493696194761424
802,2003,1.0,1.0,32.126000000000005,30.712538461538472,3.4737040664862553
802,2004,0.0,0.0,49.464999999999996,54.32535897435897,3.4749810145264957
802,2005,0.0,0.0,56.916,55.145102564102565,3.533557579787612
802,2006,0.0,1.0,37.903000000000006,42.62176923076924,3.498723177177959
802,2007,0.0,0.0,55.65400000000001,55.21715384615385,3.4747933829149305
802,2008,0.0,0.0,51.06699999999999,55.508435897435916,3.560731549791409
802,2009,0.0,0.0,55.339,55.8207435897436,3.55494581971633
802,2010,0.0,1.0,39.373000000000005,44.689205128205124,3.4725954395555587
802,2011,0.0,0.0,54.451,52.0033076923077,3.516413609810356
802,2012,0.0,0.0,74.063,75.70561538461538,3.516114738283471
802,2013,0.0,0.0,59.21,58.08228205128205,3.4975035416294697
802,2014,0.0,0.0,48.04600000000001,45.57202564102565,3.4730383838106005
802,2015,0.0,0.0,47.142999999999994,43.616641025641016,3.4732203079749335
802,2016,1.0,0.0,44.045,42.3658717948718,3.4723505243199586
802,2017,0.0,0.0,41.182,45.88382051282052,3.569983120592989
802,2018,1.0,1.0,39.445,42.52433333333334,3.472606501638853
802,2019,0.0,0.0,53.086,48.94458974358975,3.5114216255516735
802,2020,0.0,0.0,66.24199999999999,69.06176923076926,3.4764952545822876
802,2021,0.0,0.0,58.61,62.29023076923077,3.482492722580577
803,1983,1.0,1.0,29.142000000000003,22.265153846153844,4.402344506816681
803,1984,0.0,0.0,57.74300000000001,61.01746153846154,4.391703862227235
803,1985,1.0,1.0,31.105,30.526435897435892,4.3909158136619375
803,1986,1.0,1.0,24.929000000000002,27.01925641025641,4.389228083148659
803,1987,1.0,1.0,39.92,39.200794871794876,4.396861049317674
803,1988,1.0,1.0,36.211,34.49233333333334,4.390674595388222
803,1989,0.0,0.0,48.087,53.31207692307693,4.423371080173608
803,1990,0.0,0.0,48.669,45.53848717948718,4.390100494667266
803,1991,0.0,0.0,47.666,51.26541025641025,4.388041825613848
803,1992,1.0,0.0,43.592999999999996,34.925410256410245,4.430097004987738
803,1993,1.0,0.0,47.227000000000004,34.36823076923077,4.428269844919807
803,1994,1.0,1.0,41.260000000000005,38.19412820512821,4.457836075007077
803,1995,0.0,0.0,51.496,,
803,1996,1.0,1.0,32.922000000000004,30.526179487179487,4.435126430650073
803,1997,1.0,1.0,37.52,31.5715641025641,4.432811776601554
803,1998,0.0,0.0,64.115,69.21464102564103,4.514360064850522
803,1999,0.0,0.0,54.272000000000006,53.854641025641016,4.39641614245714
803,2000,0.0,0.0,50.262,51.16464102564104,4.523084734234775
803,2001,1.0,1.0,26.368000000000002,23.241307692307696,4.388222227333011
803,2002,1.0,1.0,34.907,30.975153846153844,4.388509498478351
803,2003,1.0,1.0,38.135,34.23976923076923,4.388365769521772
803,2004,0.0,0.0,52.650999999999996,57.50976923076923,4.414856942124332
803,2005,0.0,0.0,62.602,61.2118205128205,4.45388016308664
803,2006,0.0,1.0,38.592,39.30566666666665,4.505678720896983
803,2007,0.0,0.0,60.181,58.1715641025641,4.409826235381615
803,2008,0.0,0.0,44.366,47.552589743589756,4.578526981441178
803,2009,0.0,0.0,52.986000000000004,59.02233333333332,4.77209395716358
803,2010,0.0,1.0,40.083000000000006,42.137461538461544,4.423072588280707
803,2011,0.0,0.0,69.50800000000001,71.99746153846151,4.573505107396746
803,2012,0.0,0.0,71.26299999999999,75.00976923076922,4.557663433525793
803,2013,0.0,0.0,63.162,65.1638717948718,4.393553086970942
803,2014,0.0,0.0,52.937,52.30438461538463,4.427113301722664
803,2015,0.0,0.0,53.51100000000001,47.91412820512821,4.4633724641448955
803,2016,0.0,0.0,54.089,53.69771794871796,4.451891162341847
803,2017,0.0,0.0,46.926,53.8141282051282,4.5991937431518775
803,2018,0.0,0.0,43.616,47.57951282051281,4.388043474347596
803,2019,0.0,0.0,59.759,58.37951282051283,4.640846783308884
803,2020,0.0,0.0,69.362,73.73746153846155,4.45425981570696
803,2021,0.0,0.0,54.251,60.26489743589744,4.518257917136744
804,1983,1.0,1.0,27.155,12.214512820512821,5.167377666009791
804,1984,0.0,0.0,46.439,50.07323076923076,5.124041881579484
804,1985,1.0,1.0,23.222,21.25605128205128,5.147639668065921
804,1986,1.0,1.0,40.641999999999996,43.52348717948718,5.13634369552459
804,1987,0.0,1.0,45.866,49.429384615384606,5.137016497357589
804,1988,1.0,1.0,35.97500000000001,32.65092307692308,5.2043592103154745
804,1989,1.0,1.0,35.10699999999999,34.364769230769234,5.127449055774803
804,1990,1.0,1.0,30.099,26.488615384615386,5.143995531936918
804,1991,1.0,1.0,42.11,42.06066666666667,5.125034285580482
804,1992,1.0,1.0,32.852000000000004,24.05502564102564,5.1735678831347025
804,1993,1.0,1.0,35.515,22.6965641025641,5.1642876432581035
804,1994,1.0,1.0,33.62400000000001,32.470666666666666,5.138951750604874
804,1995,0.0,0.0,57.29,,
804,1996,0.0,0.0,50.144,48.75066666666666,5.134239420632552
804,1997,1.0,0.0,52.431000000000004,43.298358974358976,5.128361439256231
804,1998,0.0,0.0,75.003,76.90502564102563,5.153226758644937
804,1999,0.0,0.0,71.102,65.6337435897436,5.126266796472104
804,2000,0.0,0.0,51.982000000000006,48.714,5.128525409201028
804,2001,1.0,1.0,26.792,27.657333333333337,5.138640393629896
804,2002,1.0,1.0,34.79,37.04297435897435,5.124314165528306
804,2003,0.0,0.0,47.423,44.172974358974365,5.130819175397347
804,2004,0.0,0.0,59.774,63.41989743589743,5.133015921662982
804,2005,0.0,0.0,65.124,64.79579487179487,5.141835141816338
804,2006,0.0,0.0,56.343999999999994,61.723743589743584,5.1298332293477875
804,2007,0.0,0.0,72.15,74.04220512820514,5.12692241967921
804,2008,0.0,0.0,67.06599999999999,75.69041025641026,5.224900817305852
804,2009,0.0,0.0,57.998000000000005,66.26758974358974,5.154351593124109
804,2010,0.0,0.0,59.513999999999996,66.36066666666669,5.128435280704646
804,2011,0.0,0.0,68.091,68.4365641025641,5.124178122040926
804,2012,0.0,0.0,73.07300000000001,73.16758974358974,5.1241793426146405
804,2013,0.0,0.0,62.123000000000005,63.068615384615384,5.1445418456669065
804,2014,0.0,0.0,63.525,66.57861538461539,5.127045891256009
804,2015,0.0,0.0,56.382000000000005,55.513999999999996,5.127624486330917
804,2016,0.0,0.0,54.573,56.546820512820524,5.125412318082116
804,2017,0.0,0.0,54.499,58.50246153846154,5.207552094186364
804,2018,0.0,0.0,49.5,53.71605128205128,5.140591550160132
804,2019,0.0,0.0,62.403,60.67553846153846,5.169200612038894
804,2020,0.0,0.0,75.824,78.0222051282051,5.12855402323155
804,2021,0.0,0.0,66.666,72.94707692307692,5.157438975885814
805,1983,1.0,0.0,47.653,42.70646153846154,4.011589414925014
805,1984,0.0,0.0,66.78299999999999,78.18646153846153,4.040268148386593
805,1985,1.0,1.0,24.395,25.412871794871794,4.026649814418746
805,1986,0.0,0.0,55.383,55.692358974358974,4.0497148269525916
805,1987,0.0,0.0,52.787,55.16158974358974,4.017002344098529
805,1988,1.0,0.0,47.038000000000004,48.83364102564103,4.013334290630465
805,1989,0.0,1.0,46.157000000000004,52.708769230769235,4.1801965386124795
805,1990,0.0,0.0,55.185,57.77389743589744,4.047704191397807
805,1991,0.0,0.0,54.334999999999994,62.351333333333315,4.122505258657907
805,1992,1.0,1.0,36.70399999999999,33.61338461538461,4.017068191215382
805,1993,1.0,1.0,42.926,40.92235897435897,4.022061478720644
805,1994,1.0,1.0,42.208000000000006,41.88133333333333,4.094616417646045
805,1995,0.0,1.0,46.068,,
805,1996,1.0,1.0,41.95100000000001,39.14928205128206,4.119364227550129
805,1997,1.0,0.0,46.413,42.37517948717948,4.032637947391848
805,1998,0.0,0.0,60.76000000000001,62.399794871794874,4.1814500257366545
805,1999,0.0,0.0,58.31299999999999,55.157999999999994,4.164556565283786
805,2000,0.0,0.0,54.69499999999999,50.7731282051282,4.40271839800552
805,2001,1.0,1.0,24.101000000000003,23.148,4.041467726633936
805,2002,1.0,1.0,41.304,37.90441025641025,4.011627988054636
805,2003,0.0,0.0,54.900999999999996,52.35594871794872,4.07217126588475
805,2004,0.0,0.0,58.838,62.232871794871805,4.027240680315669
805,2005,0.0,0.0,73.209,69.92774358974357,4.2582207114489865
805,2006,1.0,1.0,39.306,41.433384615384625,4.016421054078309
805,2007,0.0,0.0,63.945000000000014,60.6682564102564,4.013147506560826
805,2008,0.0,1.0,42.493,49.723384615384624,4.143162068978563
805,2009,0.0,1.0,46.391,51.95774358974359,4.029562111055564
805,2010,1.0,1.0,40.254000000000005,44.702102564102574,4.043061424539195
805,2011,1.0,0.0,50.638999999999996,47.961333333333336,4.115512881079026
