District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
819,2021,0.0,0.0,71.08099999999999,71.99594871794872,1.528058277762947
820,1983,1.0,1.0,39.279,37.899692307692305,1.4932289768883271
820,1984,0.0,0.0,60.879,61.833692307692296,1.4932289768883273
820,1985,1.0,1.0,25.589999999999996,24.18169230769231,1.493228976888327
820,1986,0.0,0.0,41.864,42.00969230769231,1.4932289768883276
820,1987,0.0,0.0,47.037000000000006,45.1186923076923,1.4932289768883276
820,1988,1.0,1.0,37.689,35.94469230769231,1.493228976888328
820,1989,0.0,0.0,55.395,55.08569230769231,1.4932289768883267
820,1990,0.0,0.0,47.674,47.58869230769231,1.4932289768883282
820,1991,0.0,0.0,49.751,49.289692307692306,1.4932289768883271
820,1992,1.0,1.0,35.845,33.74669230769231,1.4932289768883271
820,1993,1.0,1.0,39.134,34.99269230769231,1.4932289768883282
820,1994,1.0,1.0,31.505000000000006,30.009692307692312,1.4932289768883276
820,1995,0.0,0.0,50.071999999999996,46.89138461538462,2.9864579536766542
820,1996,1.0,1.0,38.38,36.93669230769231,1.4932289768883273
820,1997,1.0,0.0,41.766000000000005,40.08269230769231,1.4932289768883282
820,1998,0.0,0.0,63.361000000000004,63.2806923076923,1.4932289768883276
820,1999,0.0,0.0,53.495000000000005,53.17469230769231,1.4932289768883278
820,2000,1.0,1.0,29.899,30.0756923076923,1.493228976888328
820,2001,1.0,1.0,21.166,21.08269230769231,1.4932289768883271
820,2002,1.0,1.0,30.436,31.305692307692308,1.4932289768883276
820,2003,0.0,0.0,43.101,45.17269230769231,1.4932289768883278
820,2004,0.0,0.0,49.159,47.9406923076923,1.4932289768883276
820,2005,0.0,0.0,57.686,59.51169230769232,1.493228976888327
820,2006,1.0,1.0,38.181999999999995,37.3126923076923,1.4932289768883276
820,2007,0.0,0.0,64.21900000000001,64.28369230769232,1.493228976888327
820,2008,0.0,0.0,50.706,53.2026923076923,1.493228976888329
820,2009,0.0,0.0,48.034,48.637692307692305,1.4932289768883276
820,2010,0.0,0.0,42.99499999999999,45.9276923076923,1.4932289768883276
820,2011,0.0,0.0,67.251,68.29669230769231,1.4932289768883276
820,2012,0.0,0.0,56.93700000000001,59.3526923076923,1.4932289768883271
820,2013,0.0,0.0,57.769000000000005,57.910692307692294,1.4932289768883282
820,2014,0.0,0.0,49.223,49.32569230769231,1.493228976888328
820,2015,0.0,0.0,51.033,51.2566923076923,1.4932289768883282
820,2016,0.0,0.0,41.976,41.559692307692316,1.4932289768883276
820,2017,0.0,1.0,40.602000000000004,42.27969230769231,1.4932289768883285
820,2018,1.0,1.0,38.67700000000001,40.46969230769231,1.4932289768883271
820,2019,0.0,0.0,51.512,52.72269230769229,1.4932289768883282
820,2020,0.0,0.0,69.75200000000001,69.9636923076923,1.493228976888327
820,2021,0.0,0.0,55.258,57.0396923076923,1.4932289768883276
821,1983,1.0,1.0,26.111,24.120564102564106,1.4030107150995972
821,1984,0.0,0.0,62.072,61.97856410256412,1.4030107150995978
821,1985,1.0,1.0,32.93900000000001,32.3075641025641,1.4030107150995972
821,1986,1.0,1.0,35.578,35.70356410256411,1.4030107150995965
821,1987,1.0,1.0,35.094,34.17656410256411,1.4030107150995974
821,1988,1.0,1.0,26.580000000000002,22.265564102564106,1.4030107150995974
821,1989,0.0,0.0,49.217999999999996,49.6625641025641,1.4030107150995983
821,1990,1.0,1.0,30.897000000000002,30.315564102564103,1.403010715099597
821,1991,0.0,0.0,65.00199999999998,65.53756410256409,1.4030107150995996
821,1992,1.0,1.0,34.423,32.2965641025641,1.4030107150995976
821,1993,0.0,0.0,58.262,55.4965641025641,1.403010715099597
821,1994,0.0,0.0,59.456999999999994,56.8245641025641,1.4030107150995972
821,1995,0.0,0.0,68.25999999999999,66.3251282051282,2.8060214300991944
821,1996,0.0,0.0,41.61399999999999,41.174564102564105,1.4030107150995972
821,1997,1.0,0.0,36.391,35.5575641025641,1.4030107150995974
821,1998,0.0,0.0,60.937,61.1965641025641,1.4030107150995967
821,1999,0.0,0.0,80.504,80.72256410256409,1.4030107150995974
821,2000,0.0,0.0,42.94599999999999,41.79256410256411,1.4030107150995987
821,2001,1.0,1.0,26.759000000000004,27.150564102564104,1.4030107150995974
821,2002,0.0,0.0,39.155,40.584564102564094,1.4030107150995978
821,2003,1.0,1.0,25.098000000000003,25.6535641025641,1.4030107150995976
821,2004,0.0,0.0,63.798,65.8345641025641,1.4030107150995965
821,2005,0.0,0.0,52.705999999999996,54.029564102564095,1.4030107150995972
821,2006,1.0,1.0,33.043,32.27756410256411,1.4030107150995974
821,2007,0.0,0.0,64.191,65.0495641025641,1.4030107150995972
821,2008,0.0,0.0,52.162,54.128564102564106,1.4030107150995978
821,2009,1.0,1.0,33.552,32.713564102564106,1.4030107150995983
821,2010,0.0,0.0,42.757000000000005,44.25556410256411,1.403010715099596
821,2011,0.0,0.0,63.867999999999995,65.17156410256409,1.4030107150995972
821,2012,0.0,0.0,80.827,81.64556410256411,1.4030107150995983
821,2013,0.0,0.0,58.999,59.89356410256412,1.4030107150995987
821,2014,0.0,0.0,59.82000000000001,60.87856410256409,1.4030107150995998
821,2015,1.0,1.0,36.254999999999995,35.5175641025641,1.4030107150995974
821,2016,0.0,0.0,62.247,62.3185641025641,1.4030107150995976
821,2017,0.0,0.0,45.664,46.51756410256409,1.4030107150995976
821,2018,0.0,0.0,47.837,49.093564102564095,1.4030107150995974
821,2019,0.0,1.0,35.534000000000006,37.049564102564105,1.4030107150995976
821,2020,0.0,0.0,66.594,67.09456410256412,1.4030107150995972
821,2021,0.0,0.0,61.717999999999996,63.58856410256409,1.4030107150995978
822,1983,1.0,1.0,39.36,38.070692307692305,0.97524940025615
822,1984,0.0,0.0,54.18300000000001,54.661692307692306,0.9752494002561503
822,1985,1.0,1.0,26.681,25.870692307692305,0.9752494002561507
822,1986,1.0,1.0,37.24,37.1996923076923,0.9752494002561507
822,1987,0.0,0.0,41.365,39.9586923076923,0.9752494002561495
822,1988,0.0,0.0,40.897999999999996,40.2256923076923,0.9752494002561495
822,1989,0.0,0.0,43.277,43.2346923076923,0.9752494002561504
822,1990,0.0,0.0,42.650000000000006,42.71469230769231,0.9752494002561498
822,1991,0.0,0.0,47.246,47.40769230769231,0.9752494002561499
822,1992,1.0,0.0,41.884,38.91369230769231,0.9752494002561505
822,1993,0.0,0.0,43.847,41.64069230769231,0.9752494002561499
822,1994,1.0,1.0,32.699,31.399692307692302,0.9752494002561506
822,1995,0.0,0.0,51.24400000000001,50.56538461538461,1.950498800412301
822,1996,0.0,1.0,40.892,40.681692307692295,0.9752494002561499
822,1997,0.0,0.0,42.870999999999995,41.52969230769231,0.9752494002561506
822,1998,0.0,0.0,60.426,61.46469230769231,0.9752494002561505
822,1999,0.0,0.0,52.50599999999999,53.120692307692295,0.9752494002561508
822,2000,1.0,1.0,31.512999999999998,31.450692307692307,0.9752494002561499
822,2001,1.0,1.0,20.476,20.435692307692307,0.9752494002561503
822,2002,1.0,1.0,29.326,29.71369230769231,0.9752494002561498
822,2003,1.0,1.0,33.753,34.972692307692306,0.9752494002561511
822,2004,0.0,0.0,46.113,46.671692307692304,0.9752494002561504
822,2005,0.0,0.0,55.801,57.52169230769232,0.9752494002561508
822,2006,1.0,1.0,38.242000000000004,38.343692307692294,0.9752494002561501
822,2007,0.0,0.0,49.602999999999994,49.64469230769232,0.9752494002561501
822,2008,0.0,0.0,49.565,51.188692307692314,0.9752494002561507
822,2009,0.0,0.0,46.141000000000005,46.47469230769231,0.9752494002561496
822,2010,0.0,0.0,43.981,45.08569230769232,0.9752494002561498
822,2011,0.0,0.0,49.089,49.435692307692314,0.9752494002561501
822,2012,0.0,0.0,56.536,57.5546923076923,0.9752494002561485
822,2013,0.0,0.0,44.718,44.739692307692316,0.9752494002561504
822,2014,0.0,0.0,41.818,41.54069230769232,0.9752494002561495
822,2015,0.0,0.0,41.284000000000006,41.011692307692314,0.9752494002561503
822,2016,1.0,1.0,38.852,38.24969230769231,0.9752494002561505
822,2017,1.0,1.0,37.701,38.43569230769231,0.9752494002561499
822,2018,1.0,1.0,38.327999999999996,39.30969230769231,0.9752494002561508
822,2019,0.0,0.0,42.219,42.8536923076923,0.9752494002561508
822,2020,0.0,0.0,59.74300000000001,59.5546923076923,0.9752494002561491
822,2021,0.0,0.0,50.678000000000004,51.559692307692316,0.9752494002561501
823,1983,1.0,1.0,38.067,37.061128205128206,1.0403946781561437
823,1984,0.0,0.0,73.113,73.66612820512822,1.040394678156144
823,1985,1.0,1.0,38.373000000000005,36.872128205128206,1.0403946781561442
823,1986,1.0,1.0,24.922,24.410128205128206,1.040394678156144
823,1987,1.0,1.0,38.969,37.8641282051282,1.040394678156144
823,1988,1.0,1.0,35.64200000000001,34.001128205128204,1.0403946781561442
823,1989,0.0,0.0,60.30999999999999,60.5991282051282,1.0403946781561437
823,1990,0.0,0.0,50.495999999999995,50.36712820512821,1.0403946781561444
823,1991,0.0,0.0,69.624,70.6071282051282,1.0403946781561435
823,1992,0.0,0.0,47.009,45.27812820512821,1.0403946781561442
823,1993,0.0,0.0,61.294,59.14412820512822,1.0403946781561444
823,1994,0.0,0.0,55.176,53.211128205128205,1.0403946781561444
823,1995,0.0,0.0,69.634,68.09425641025639,2.080789356212287
823,1996,0.0,0.0,46.99300000000001,46.28112820512821,1.040394678156144
823,1997,1.0,1.0,37.824,36.809128205128204,1.0403946781561444
823,1998,0.0,0.0,62.173,62.58112820512819,1.0403946781561448
823,1999,0.0,0.0,74.124,73.72112820512818,1.040394678156145
823,2000,0.0,0.0,48.634,48.33312820512821,1.040394678156144
823,2001,1.0,1.0,20.62,20.620128205128207,1.040394678156144
823,2002,1.0,1.0,26.144,26.415128205128205,1.040394678156144
823,2003,1.0,1.0,24.894,25.381128205128203,1.040394678156144
823,2004,0.0,0.0,66.90200000000002,68.81212820512822,1.0403946781561448
823,2005,0.0,0.0,57.263999999999996,58.60612820512821,1.040394678156144
823,2006,1.0,1.0,34.55400000000001,34.0371282051282,1.0403946781561442
823,2007,0.0,0.0,65.29499999999999,65.5031282051282,1.0403946781561435
823,2008,0.0,0.0,51.977999999999994,53.42012820512821,1.040394678156145
823,2009,1.0,1.0,37.244,36.6421282051282,1.040394678156144
823,2010,0.0,0.0,46.227,47.799128205128206,1.040394678156145
823,2011,0.0,0.0,62.394000000000005,63.313128205128194,1.0403946781561435
823,2012,0.0,0.0,76.751,77.41012820512823,1.0403946781561442
823,2013,0.0,0.0,67.42699999999999,68.01012820512821,1.040394678156145
823,2014,0.0,0.0,53.565,53.586128205128205,1.0403946781561444
823,2015,1.0,1.0,43.48199999999999,42.659128205128205,1.0403946781561444
823,2016,0.0,0.0,61.452999999999996,62.019128205128204,1.0403946781561442
823,2017,0.0,0.0,45.928,46.567128205128206,1.0403946781561442
823,2018,0.0,0.0,44.620000000000005,46.24112820512821,1.040394678156144
823,2019,1.0,1.0,39.181,39.88312820512821,1.0403946781561435
823,2020,0.0,0.0,63.659000000000006,63.88112820512822,1.0403946781561437
823,2021,0.0,0.0,60.165000000000006,61.64612820512819,1.040394678156145
628,1983,1.0,1.0,35.464,34.13648717948719,1.4936510401099539
628,1984,0.0,0.0,61.19,61.77348717948717,1.4936510401099528
628,1985,1.0,1.0,30.648000000000003,30.14848717948719,1.493651040109952
628,1986,1.0,1.0,23.282999999999998,22.721487179487177,1.493651040109953
628,1987,1.0,1.0,41.392,40.85848717948719,1.493651040109952
628,1988,1.0,1.0,36.435,34.93648717948718,1.4936510401099523
628,1989,1.0,0.0,41.709999999999994,40.67448717948717,1.4936510401099534
628,1990,0.0,0.0,44.771,44.09248717948717,1.4936510401099525
628,1991,0.0,0.0,44.298,42.23048717948718,1.4936510401099525
628,1992,0.0,0.0,48.376,46.237487179487175,1.493651040109953
628,1993,0.0,0.0,49.499,46.48448717948718,1.4936510401099532
628,1994,0.0,0.0,44.525999999999996,44.706487179487176,1.493651040109953
628,1995,0.0,0.0,52.614,47.26697435897436,2.9873020801199055
628,1996,1.0,1.0,37.434,35.527487179487174,1.4936510401099534
628,1997,1.0,1.0,39.184,36.550487179487185,1.4936510401099525
628,1998,0.0,0.0,63.07000000000001,62.33848717948718,1.4936510401099528
628,1999,0.0,0.0,60.899,61.17648717948719,1.4936510401099516
628,2000,0.0,0.0,50.60300000000001,51.87448717948718,1.493651040109952
628,2001,1.0,1.0,30.683000000000003,30.330487179487182,1.4936510401099539
628,2002,1.0,1.0,39.879,41.79348717948718,1.493651040109952
628,2003,1.0,1.0,40.028000000000006,41.52648717948718,1.4936510401099525
628,2004,0.0,0.0,57.0,58.74448717948717,1.4936510401099534
628,2005,0.0,0.0,63.477,64.5944871794872,1.4936510401099534
628,2006,1.0,1.0,39.14,39.92848717948718,1.493651040109952
628,2007,0.0,0.0,58.589,58.98848717948719,1.4936510401099525
628,2008,1.0,1.0,38.569,39.298487179487175,1.4936510401099528
628,2009,0.0,0.0,54.525,55.899487179487174,1.4936510401099525
628,2010,0.0,1.0,41.166999999999994,44.53548717948717,1.4936510401099532
628,2011,0.0,0.0,67.36800000000001,68.91248717948717,1.4936510401099543
628,2012,0.0,0.0,68.244,69.27048717948718,1.4936510401099528
628,2013,0.0,0.0,65.681,67.41648717948718,1.4936510401099543
628,2014,0.0,0.0,53.501,53.441487179487176,1.493651040109952
628,2015,0.0,0.0,54.537,54.441487179487176,1.493651040109952
628,2016,0.0,0.0,60.387,61.27548717948719,1.493651040109952
628,2017,0.0,0.0,48.997,50.93448717948717,1.4936510401099532
628,2018,0.0,0.0,44.25,45.57348717948718,1.4936510401099525
628,2019,0.0,0.0,60.23700000000001,60.86948717948717,1.4936510401099519
628,2020,0.0,0.0,70.256,69.74348717948719,1.4936510401099516
628,2021,0.0,0.0,52.926,50.909487179487165,1.4936510401099534
631,1983,0.0,0.0,52.599000000000004,50.280076923076926,2.7064292057813337
631,1984,0.0,0.0,56.230000000000004,56.41807692307691,2.706429205781333
631,1985,1.0,1.0,23.704,23.694076923076928,2.7064292057813337
631,1986,0.0,0.0,47.247,44.60107692307692,2.7064292057813337
631,1987,0.0,0.0,46.167,42.834076923076935,2.7064292057813333
631,1988,1.0,1.0,28.226999999999997,24.612076923076923,2.7064292057813333
631,1989,1.0,1.0,41.580999999999996,37.65207692307693,2.7064292057813324
631,1990,0.0,0.0,48.370999999999995,45.46807692307693,2.7064292057813324
631,1991,1.0,0.0,43.971000000000004,39.167076923076905,2.706429205781333
631,1992,1.0,0.0,45.023,41.169076923076936,2.7064292057813337
631,1993,1.0,0.0,43.714,37.97207692307691,2.7064292057813324
631,1994,1.0,1.0,24.431,24.83407692307692,2.7064292057813333
631,1995,0.0,0.0,63.876,60.42815384615384,5.4128584114626666
631,1996,1.0,1.0,39.519,37.187076923076916,2.7064292057813333
631,1997,1.0,1.0,42.90000000000001,40.86107692307692,2.706429205781332
631,1998,0.0,0.0,72.575,72.32107692307693,2.7064292057813324
631,1999,0.0,0.0,51.56099999999999,53.64307692307693,2.7064292057813333
631,2000,0.0,0.0,51.227999999999994,54.64807692307693,2.7064292057813324
631,2001,1.0,1.0,40.897000000000006,42.16207692307693,2.7064292057813333
631,2002,0.0,1.0,42.31699999999999,46.01907692307692,2.7064292057813337
631,2003,0.0,0.0,49.224000000000004,52.40107692307693,2.7064292057813333
631,2004,0.0,0.0,57.443000000000005,57.93607692307691,2.7064292057813346
631,2005,0.0,0.0,66.609,70.32907692307693,2.7064292057813315
631,2006,1.0,1.0,30.193000000000005,29.836076923076927,2.7064292057813337
631,2007,0.0,0.0,56.862,56.645076923076935,2.7064292057813337
631,2008,1.0,1.0,39.14300000000001,39.92107692307694,2.7064292057813324
631,2009,0.0,0.0,44.208,47.385076923076916,2.7064292057813333
631,2010,0.0,1.0,40.6,46.57207692307691,2.706429205781334
631,2011,0.0,0.0,45.045,46.51607692307693,2.7064292057813324
631,2012,0.0,0.0,46.345,48.19007692307694,2.7064292057813337
631,2013,0.0,0.0,50.690999999999995,52.34607692307692,2.7064292057813333
631,2014,0.0,0.0,47.547000000000004,47.29407692307692,2.7064292057813324
631,2015,0.0,0.0,51.96900000000001,53.89107692307692,2.706429205781334
631,2016,0.0,0.0,46.00699999999999,46.64307692307693,2.7064292057813337
631,2017,0.0,1.0,40.888,44.25507692307692,2.7064292057813333
631,2018,1.0,1.0,38.012,40.022076923076916,2.706429205781333
631,2019,0.0,0.0,57.36899999999999,59.673076923076934,2.706429205781332
631,2020,0.0,0.0,63.068000000000005,62.14507692307694,2.7064292057813324
631,2021,0.0,0.0,48.875,46.53907692307692,2.7064292057813315
728,1983,0.0,0.0,42.87299999999999,42.228666666666655,1.01464449596614
728,1984,0.0,0.0,51.198,51.910666666666664,1.0146444959661394
728,1985,1.0,1.0,23.016,22.122666666666667,1.01464449596614
728,1986,1.0,1.0,33.104,32.711666666666666,1.0146444959661398
728,1987,1.0,1.0,38.418,36.43966666666666,1.01464449596614
728,1988,0.0,0.0,43.107,42.695666666666675,1.01464449596614
728,1989,0.0,0.0,46.368,46.18966666666666,1.0146444959661394
728,1990,0.0,0.0,42.851000000000006,43.34466666666666,1.0146444959661391
728,1991,0.0,0.0,42.833,42.36566666666667,1.0146444959661398
728,1992,0.0,0.0,49.059000000000005,48.579666666666675,1.0146444959661396
728,1993,0.0,0.0,48.561,46.72366666666668,1.0146444959661403
728,1994,1.0,1.0,38.995999999999995,38.61966666666667,1.0146444959661394
728,1995,0.0,0.0,52.234,52.32933333333333,2.0292889918322796
728,1996,1.0,1.0,37.205,36.871666666666655,1.0146444959661403
728,1997,1.0,1.0,38.095,37.698666666666654,1.0146444959661405
728,1998,0.0,0.0,67.78300000000002,67.99866666666665,1.0146444959661403
728,1999,0.0,0.0,50.216,49.78966666666667,1.0146444959661405
728,2000,1.0,1.0,32.346999999999994,33.46766666666666,1.0146444959661396
728,2001,1.0,1.0,27.377,28.016666666666662,1.0146444959661394
728,2002,1.0,1.0,34.134,36.284666666666666,1.01464449596614
728,2003,1.0,1.0,35.775,36.728666666666655,1.0146444959661398
728,2004,0.0,0.0,47.24399999999999,49.21666666666667,1.0146444959661405
728,2005,0.0,0.0,54.295,53.83866666666668,1.0146444959661398
728,2006,1.0,0.0,41.584,39.85066666666667,1.0146444959661391
728,2007,0.0,0.0,63.327999999999996,62.47966666666669,1.014644495966139
728,2008,0.0,0.0,53.906000000000006,55.81166666666666,1.014644495966139
728,2009,0.0,0.0,52.374,52.82166666666668,1.014644495966141
728,2010,0.0,1.0,39.259,40.30066666666668,1.014644495966141
728,2011,0.0,0.0,69.896,70.31866666666667,1.0146444959661378
728,2012,0.0,0.0,71.394,73.13766666666668,1.01464449596614
728,2013,0.0,0.0,61.224000000000004,61.146666666666675,1.014644495966141
728,2014,0.0,0.0,45.705000000000005,45.31766666666667,1.01464449596614
728,2015,0.0,0.0,47.129,46.603666666666655,1.0146444959661403
728,2016,1.0,1.0,38.05499999999999,37.01366666666667,1.01464449596614
728,2017,0.0,0.0,44.29600000000001,45.69466666666668,1.0146444959661396
728,2018,1.0,1.0,34.949,35.18566666666668,1.0146444959661405
728,2019,0.0,0.0,48.944,49.304666666666655,1.01464449596614
728,2020,0.0,0.0,63.601,62.030666666666676,1.01464449596614
728,2021,0.0,0.0,54.412,54.001666666666665,1.0146444959661407
707,1983,1.0,1.0,48.098,47.24115384615384,1.1753877165679196
707,1984,0.0,0.0,74.914,76.18015384615386,1.1753877165679183
707,1985,1.0,1.0,27.072999999999997,26.042153846153848,1.1753877165679187
707,1986,1.0,1.0,31.865000000000002,29.94915384615385,1.1753877165679192
707,1987,0.0,0.0,52.63099999999999,52.23415384615384,1.1753877165679183
707,1988,1.0,1.0,45.638000000000005,46.06715384615384,1.175387716567919
707,1989,0.0,0.0,51.870000000000005,50.81015384615383,1.1753877165679185
707,1990,0.0,0.0,57.336,57.90215384615385,1.175387716567919
707,1991,0.0,0.0,55.871,56.529153846153854,1.1753877165679194
707,1992,0.0,0.0,53.225,52.42115384615384,1.1753877165679192
707,1993,0.0,0.0,52.46,50.88915384615385,1.1753877165679185
707,1994,1.0,1.0,41.015,41.490153846153845,1.1753877165679183
707,1995,0.0,0.0,58.08399999999999,54.896307692307694,2.3507754330358375
707,1996,1.0,1.0,41.894,40.73415384615384,1.1753877165679179
707,1997,1.0,1.0,40.999,39.55615384615385,1.1753877165679187
707,1998,0.0,0.0,58.666,57.88415384615386,1.175387716567918
707,1999,0.0,0.0,52.0,52.89815384615385,1.1753877165679198
707,2000,1.0,1.0,46.650000000000006,46.98715384615385,1.1753877165679187
707,2001,1.0,1.0,31.863,31.591153846153855,1.1753877165679192
