Year,District_id,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1990.0,701.0,7.97,28.78,1.51,7.26,2.5,4.05,1.73,1.31,0.82,1.05,5.63,3.61,8.39,8.41,22.11,14.36,5.15,5.25,2.13,1.9,4.76,4.29,2.3,5.09
1991.0,701.0,5.41,2.99,8.34,4.63,7.68,4.77,1.75,1.29,0.79,0.98,2.49,6.2,12.24,9.51,7.84,8.2,6.39,5.91,1.76,1.9,3.01,3.07,2.43,2.24
1992.0,701.0,3.34,3.16,1.55,1.53,2.63,3.73,1.74,1.3,0.8,0.96,2.2,3.34,9.98,25.05,4.36,4.59,4.67,5.22,2.98,2.98,3.17,3.22,4.39,2.35
1993.0,701.0,5.34,48.21,28.55,2.56,2.8,4.55,1.96,1.35,0.78,0.98,2.06,4.21,14.62,7.97,5.96,4.88,4.12,3.6,1.81,1.7,2.93,4.95,3.61,2.67
1994.0,701.0,13.38,6.78,1.59,1.55,3.31,4.29,1.74,1.29,0.79,1.13,1.69,5.56,6.9,7.1,5.3,5.39,4.11,3.98,4.95,2.6,3.08,3.01,2.27,9.69
1995.0,701.0,66.37,25.45,14.53,22.95,16.76,5.07,1.98,1.44,0.8,0.96,2.1,4.22,8.59,7.53,5.88,6.39,4.95,4.62,2.61,4.09,4.2,3.2,2.45,2.82
1996.0,701.0,14.04,66.45,2.06,2.8,2.47,3.89,1.73,1.3,0.8,0.97,6.89,6.96,9.68,8.69,5.58,5.98,5.19,4.07,1.75,1.83,4.42,6.55,11.39,3.75
1997.0,701.0,3.91,7.01,1.62,2.05,2.69,3.83,1.73,1.3,0.79,1.02,1.65,5.94,11.49,14.04,3.46,3.57,15.77,13.07,2.14,2.96,4.66,5.72,10.13,7.82
1998.0,701.0,5.08,19.7,4.4,5.21,7.19,4.06,5.37,2.65,0.83,1.0,4.54,2.99,11.71,11.13,4.29,5.04,8.67,7.49,1.78,2.3,3.05,2.94,2.85,9.11
1999.0,701.0,21.58,4.4,2.0,3.61,3.7,4.71,2.59,1.32,0.8,0.97,1.79,3.68,9.67,7.93,19.62,18.97,11.65,5.08,1.73,1.86,3.41,4.17,5.65,2.66
2000.0,701.0,6.63,5.23,3.01,1.6,2.36,3.72,1.83,1.3,0.8,0.97,1.98,4.27,8.32,8.75,4.17,3.71,3.3,3.42,1.77,1.99,6.28,5.53,3.39,2.23
2001.0,701.0,10.4,3.04,4.13,1.97,2.2,3.45,1.85,1.33,0.81,0.97,2.27,3.94,5.14,4.76,5.67,8.0,3.91,4.73,1.83,2.12,2.5,4.86,7.09,5.91
2002.0,701.0,38.05,10.9,8.49,1.24,2.38,3.3,1.68,1.25,0.75,0.92,2.27,3.51,3.93,3.85,3.07,6.97,4.2,3.47,2.4,1.58,2.27,3.83,2.38,2.91
2003.0,701.0,3.24,3.04,1.52,6.8,2.19,3.23,1.67,1.27,0.93,1.01,3.03,5.61,5.05,9.31,3.69,10.97,6.8,4.52,3.29,1.87,2.17,5.22,2.25,2.94
2004.0,701.0,43.31,100.37,4.29,3.44,2.16,3.21,1.67,1.74,0.8,0.92,1.75,3.24,8.28,14.05,2.86,2.91,3.39,3.57,1.52,1.57,2.66,3.66,3.82,1.76
2005.0,701.0,5.1,4.19,4.95,1.49,2.27,4.55,2.21,1.24,0.76,0.92,2.14,4.36,5.43,13.47,24.83,8.62,16.43,4.83,1.64,3.58,2.39,10.47,2.57,7.69
2006.0,701.0,7.52,4.11,1.78,1.84,12.76,5.64,1.67,1.23,0.76,0.91,2.61,10.06,9.1,8.07,6.72,3.72,5.82,3.57,2.2,3.52,2.52,4.23,2.21,6.02
2007.0,701.0,17.78,28.07,17.91,9.77,7.15,4.75,1.75,3.02,0.82,1.01,9.8,3.68,6.96,7.21,16.64,3.51,10.06,15.98,2.14,2.76,6.63,6.32,3.98,40.26
2008.0,701.0,21.97,9.98,17.35,16.06,2.21,3.52,1.67,1.22,0.76,0.91,3.75,9.49,21.51,15.57,4.74,4.16,3.78,3.43,2.39,2.08,4.22,3.77,11.88,2.97
2009.0,701.0,5.35,16.98,15.94,2.14,2.37,3.54,1.67,1.27,0.76,0.91,7.51,9.94,10.77,26.75,11.34,7.73,3.46,7.87,4.19,1.89,3.21,2.2,4.46,3.64
2010.0,701.0,12.83,33.35,1.96,7.94,4.06,4.41,1.67,1.24,0.76,0.93,8.88,3.3,6.08,5.01,18.89,3.52,3.97,3.4,1.84,2.86,5.43,3.14,4.73,2.48
2011.0,701.0,23.96,27.07,13.74,2.98,9.11,3.94,1.67,1.22,0.76,0.91,1.64,3.08,5.0,6.15,7.82,4.77,9.34,5.54,9.05,4.61,4.68,5.6,1.95,1.82
2012.0,701.0,6.84,12.71,9.47,16.86,17.51,3.2,1.72,1.23,1.17,1.23,5.05,2.92,7.58,8.11,7.31,2.97,4.03,3.5,3.45,3.29,6.99,5.46,2.07,2.42
2013.0,701.0,8.73,2.69,1.16,2.27,19.28,6.6,1.69,2.68,0.76,0.91,6.15,8.65,5.05,9.18,6.46,9.03,7.55,9.92,4.64,6.63,2.02,2.12,7.22,3.98
2014.0,701.0,8.11,12.04,25.04,3.31,2.44,5.64,5.0,1.27,0.82,0.95,1.28,3.21,6.72,6.56,8.65,3.35,12.4,9.57,2.11,6.44,8.97,3.47,2.38,2.86
2015.0,701.0,3.02,14.24,4.47,1.55,2.45,3.2,1.81,2.21,0.76,0.72,1.26,3.24,5.34,5.45,7.51,22.25,10.07,8.35,1.94,1.62,6.24,2.67,2.38,5.01
2016.0,701.0,8.69,26.96,1.92,2.04,2.25,3.06,1.98,2.0,0.76,0.72,1.95,3.65,5.27,4.38,2.3,2.92,19.04,6.72,4.52,1.64,7.06,2.63,5.79,25.12
2017.0,701.0,8.67,13.28,16.17,2.86,2.54,4.05,2.38,1.14,0.74,0.71,1.31,3.18,7.19,32.87,4.75,6.47,7.2,5.27,1.57,1.48,21.49,12.92,3.42,14.61
2018.0,701.0,13.44,20.7,2.03,14.31,2.19,3.55,1.9,1.24,0.74,0.71,1.49,11.16,3.64,3.0,6.11,7.78,4.02,3.37,3.65,1.54,2.36,2.07,2.13,5.21
2019.0,701.0,4.8,12.45,3.96,3.78,2.0,3.92,1.91,1.99,0.77,1.24,1.37,3.87,22.2,22.02,2.4,20.9,19.61,14.97,7.37,2.7,11.92,11.32,2.82,6.6
2020.0,701.0,4.65,44.88,14.35,17.24,15.15,10.45,6.46,1.55,1.32,2.18,2.04,3.33,14.55,11.92,3.23,3.94,9.52,15.41,2.19,1.75,5.53,3.4,4.18,2.25
2021.0,701.0,24.85,37.87,36.52,29.27,3.51,3.72,1.78,1.15,0.78,0.77,2.39,5.58,3.64,3.01,5.0,2.9,4.34,3.58,1.58,4.63,8.74,2.71,4.33,2.5
2022.0,701.0,29.04,31.4,1.52,2.92,14.11,8.03,7.94,2.11,0.74,0.71,1.36,9.45,32.64,9.12,,,,,,,,,,
1983.0,705.0,1.66,2.59,2.73,1.69,0.73,0.7,0.81,0.94,0.82,1.51,29.44,13.82,8.19,8.73,10.87,10.87,4.59,4.95,2.82,1.9,1.75,1.38,0.49,2.13
1984.0,705.0,1.89,7.89,6.59,4.45,1.83,0.82,0.78,0.93,0.76,1.48,6.65,8.2,8.4,7.39,3.06,4.0,6.72,7.01,2.11,1.74,1.81,1.65,0.71,0.77
1985.0,705.0,2.74,10.23,4.43,1.24,0.7,0.73,0.8,0.92,0.82,1.81,6.07,8.57,11.55,9.71,4.02,2.97,5.21,5.17,1.84,1.73,1.64,1.32,0.49,0.55
1986.0,705.0,4.1,8.82,1.41,0.99,0.66,0.71,0.78,0.91,0.78,1.68,5.48,7.38,7.68,7.02,11.33,8.7,4.27,12.89,1.79,1.74,1.77,1.38,0.75,2.44
1987.0,705.0,1.68,1.89,2.81,1.24,0.66,0.71,0.78,0.92,0.95,2.01,5.63,7.86,6.46,6.16,7.25,5.87,9.24,13.16,2.31,1.92,3.13,3.54,0.74,1.08
1988.0,705.0,1.69,1.98,0.99,0.94,0.66,0.74,0.78,0.92,0.79,1.43,3.46,5.41,10.93,7.46,3.44,6.39,3.53,3.32,1.83,1.63,1.65,1.27,0.44,0.93
1989.0,705.0,3.68,24.06,2.49,1.01,0.69,0.71,0.79,0.93,0.75,1.46,3.51,8.2,6.22,5.38,3.98,3.49,7.11,7.82,1.79,1.67,1.64,1.32,0.54,0.9
1990.0,705.0,2.37,9.03,1.01,1.31,0.66,0.72,0.77,0.92,0.82,1.59,29.79,12.34,10.68,9.5,20.13,11.4,3.64,3.73,2.0,1.7,1.93,1.52,0.5,0.53
1991.0,705.0,1.51,1.81,1.55,1.53,1.08,0.79,0.78,0.91,0.78,1.54,4.28,6.12,14.48,11.6,6.65,6.49,5.31,5.14,1.94,1.71,1.63,1.53,0.49,0.55
1992.0,705.0,1.45,1.72,1.06,0.97,0.68,0.68,0.78,0.91,0.8,1.49,3.89,5.11,13.47,23.83,4.22,4.32,5.04,6.48,2.17,2.2,1.64,1.28,0.5,0.75
1993.0,705.0,1.65,11.87,5.67,1.11,0.73,0.81,0.91,0.92,0.77,1.45,8.04,14.13,17.37,8.22,5.06,3.6,3.87,3.59,1.9,1.52,1.82,1.48,0.49,0.55
1994.0,705.0,3.1,1.97,0.94,0.94,0.7,0.76,0.78,0.91,0.97,1.58,2.97,10.3,9.19,10.03,5.29,4.29,3.36,3.45,4.34,2.04,1.64,1.28,0.5,2.4
1995.0,705.0,21.98,14.02,5.21,5.29,2.54,0.84,0.79,0.94,0.75,1.46,5.66,8.51,9.67,8.4,6.23,8.34,5.44,5.55,1.97,1.91,1.85,1.43,0.49,0.55
1996.0,705.0,3.36,22.02,0.94,0.91,0.66,0.71,0.77,0.92,0.77,1.45,12.53,10.27,8.56,9.02,5.07,6.29,6.28,4.35,1.85,1.61,1.64,2.01,1.03,0.88
1997.0,705.0,1.57,3.59,0.97,0.93,0.66,0.7,0.78,0.91,0.7,2.29,6.0,14.78,13.58,15.79,3.68,3.63,20.95,18.89,1.86,1.74,2.01,2.1,0.94,0.68
1998.0,705.0,1.76,4.46,1.62,2.0,1.02,0.73,1.47,1.39,0.89,1.56,11.11,7.48,12.31,13.73,7.38,7.67,10.49,7.55,1.89,1.87,1.64,1.27,0.51,2.23
1999.0,705.0,4.74,1.77,0.95,0.93,0.63,0.67,0.78,0.92,0.78,1.43,3.85,6.72,10.67,8.57,14.04,10.82,11.64,4.11,1.83,1.63,1.62,1.29,0.48,0.55
2000.0,705.0,1.49,1.73,0.98,0.92,0.64,0.67,0.83,0.91,0.77,1.44,3.59,5.56,8.09,7.34,3.72,2.97,2.55,3.55,1.78,1.61,1.73,1.28,0.42,0.48
2001.0,705.0,1.74,1.97,1.36,0.96,0.66,0.7,0.78,0.91,0.76,1.38,6.24,10.67,6.21,6.51,5.36,4.89,2.67,3.59,2.1,1.92,1.65,1.28,0.56,0.62
2002.0,705.0,11.61,2.71,1.41,0.88,0.67,0.71,0.77,0.91,0.72,1.35,4.83,4.18,4.76,4.61,3.66,4.37,5.23,3.45,1.98,1.45,1.45,1.14,0.43,0.51
2003.0,705.0,1.55,1.79,1.18,1.79,0.64,0.69,0.77,0.93,1.33,1.44,7.5,12.01,8.07,11.57,2.97,4.93,4.74,3.22,2.61,1.64,1.45,1.16,0.44,0.48
2004.0,705.0,4.51,26.59,1.0,0.95,0.66,0.69,0.78,1.42,0.74,1.41,3.33,4.79,10.84,19.87,3.08,3.25,2.94,3.97,1.71,1.45,1.57,1.19,0.39,0.46
2005.0,705.0,1.71,2.0,1.57,0.89,0.67,0.71,0.8,0.91,0.73,1.38,8.2,17.4,3.3,15.2,20.6,9.46,18.84,3.02,1.69,1.71,1.6,2.71,0.81,1.9
2006.0,705.0,1.52,1.85,0.99,0.93,1.34,0.94,0.77,0.91,0.72,1.33,3.49,8.27,14.94,13.88,3.86,4.45,8.71,4.43,1.86,1.51,1.45,1.15,0.4,0.46
2007.0,705.0,2.99,6.83,2.74,2.22,1.25,0.76,0.77,0.9,0.81,1.38,23.83,6.86,5.43,8.26,13.46,2.9,4.76,16.89,1.82,1.42,1.45,1.48,2.09,6.97
2008.0,705.0,3.37,1.71,3.9,2.36,0.64,0.68,0.77,0.91,0.73,1.34,6.18,13.5,29.6,26.68,5.8,5.43,2.69,3.38,1.73,1.46,1.45,1.15,1.29,0.64
2009.0,705.0,1.61,4.27,3.72,1.64,0.66,0.7,0.77,0.91,0.76,1.41,5.86,17.83,31.49,32.49,4.33,6.44,2.99,7.5,4.64,1.38,1.62,1.25,0.83,0.71
2010.0,705.0,1.86,8.48,1.04,1.43,1.02,0.72,0.77,0.91,0.74,1.4,17.38,4.67,9.49,6.48,28.14,4.93,3.34,2.71,2.01,1.44,2.12,1.19,1.21,0.47
2011.0,705.0,6.71,6.3,2.17,0.96,1.51,0.77,0.77,0.96,0.72,1.33,3.16,4.78,5.72,6.2,5.66,4.24,5.8,3.63,4.9,2.37,1.56,1.55,0.4,0.47
2012.0,705.0,1.72,4.78,1.92,1.83,1.53,0.71,0.78,0.98,3.41,6.29,6.52,3.86,12.41,14.43,3.16,3.0,2.89,2.8,1.84,1.97,2.29,1.16,0.4,0.47
2013.0,705.0,1.91,1.75,0.95,0.89,1.17,0.92,0.77,1.04,0.73,1.58,13.97,29.84,6.25,13.18,7.71,7.29,9.3,10.3,2.8,4.37,1.6,1.18,1.05,0.43
2014.0,705.0,1.45,1.97,5.31,1.8,0.65,0.98,1.51,0.9,0.69,3.42,2.42,3.91,10.74,14.94,19.57,3.62,5.74,12.72,1.71,1.44,1.64,1.06,0.31,0.37
2015.0,705.0,1.37,5.83,1.37,0.94,0.67,0.68,0.84,1.41,0.67,1.07,2.22,4.07,8.13,8.57,5.55,19.94,8.73,3.85,1.6,1.44,2.09,1.03,0.34,0.38
2016.0,705.0,1.76,4.83,0.97,0.95,0.64,0.66,0.87,0.91,0.66,1.06,2.69,4.26,4.79,4.2,2.64,5.9,26.16,4.9,2.63,1.37,1.63,1.04,0.35,2.09
2017.0,705.0,1.55,2.26,1.63,0.99,0.67,0.7,1.17,0.91,0.66,1.06,2.42,3.86,5.58,41.41,6.95,5.31,4.56,4.33,1.55,1.42,3.64,2.66,0.35,1.36
2018.0,705.0,2.74,3.96,1.03,2.5,0.7,0.74,1.19,1.25,0.66,1.06,2.25,18.4,3.74,3.36,8.52,8.52,3.21,2.79,1.62,1.43,1.49,1.05,0.32,0.47
2019.0,705.0,1.34,2.71,0.99,0.92,0.65,0.67,1.09,0.94,0.74,2.49,2.81,3.95,14.96,18.36,8.95,20.65,10.19,21.81,11.62,3.94,2.22,2.41,0.33,0.45
2020.0,705.0,1.39,8.78,5.64,3.26,1.72,0.89,1.38,0.96,1.77,6.03,4.2,5.18,20.5,17.69,3.19,4.45,7.84,24.23,1.55,1.44,1.54,1.11,0.31,0.37
2021.0,705.0,5.47,7.43,7.93,4.39,0.65,0.64,0.86,0.9,0.73,1.21,6.0,8.99,3.74,3.36,8.38,2.91,2.8,2.48,1.58,2.02,2.7,1.16,0.45,0.37
2022.0,705.0,12.04,6.1,1.0,0.98,1.85,0.94,3.25,2.01,0.66,1.06,1.95,9.88,50.45,12.27,,,,,,,,,,
1983.0,711.0,2.1,2.94,3.45,1.49,1.36,1.3,1.21,1.31,0.82,1.32,27.13,12.36,6.16,7.17,13.81,13.27,4.69,5.13,4.1,4.01,4.58,4.16,1.56,3.73
1984.0,711.0,2.81,10.43,9.39,4.48,2.72,1.32,1.08,1.17,0.77,1.32,5.48,6.9,6.04,5.76,2.98,3.8,9.24,8.94,2.54,2.56,4.75,4.34,1.81,1.35
1985.0,711.0,5.09,17.25,3.12,1.1,1.34,1.34,1.1,1.16,0.83,1.38,4.92,6.93,8.67,8.47,4.0,3.2,6.42,7.28,2.89,3.3,4.48,3.88,1.19,0.96
1986.0,711.0,6.57,9.54,1.82,1.07,1.26,1.32,1.1,1.17,0.81,1.36,4.47,5.82,5.47,5.41,12.8,10.16,4.97,14.98,2.22,2.56,4.52,4.56,2.76,4.39
1987.0,711.0,2.19,2.81,2.12,1.4,1.25,1.3,1.12,1.11,0.96,1.66,3.88,5.2,4.45,4.66,7.65,8.03,11.32,13.63,3.46,3.58,11.73,15.33,1.98,2.21
1988.0,711.0,2.41,2.88,1.21,1.04,1.25,1.33,1.09,1.19,0.8,1.29,3.09,4.41,14.31,6.28,3.63,5.57,4.23,4.25,2.43,2.76,4.42,3.74,1.11,2.83
1989.0,711.0,9.43,37.74,2.15,1.0,1.36,1.35,1.05,1.16,0.77,1.32,3.06,9.11,4.42,4.15,4.76,3.85,7.86,8.63,2.43,2.86,4.38,3.88,1.56,1.78
1990.0,711.0,3.84,7.96,1.3,1.24,1.25,1.33,1.09,1.18,0.88,1.49,12.66,8.43,7.8,8.57,27.44,17.93,4.49,4.68,2.96,3.04,6.08,5.2,1.16,1.42
1991.0,711.0,2.09,2.56,1.75,1.2,1.61,1.42,1.1,1.17,0.79,1.36,4.28,5.7,11.31,9.29,8.49,7.77,6.81,6.51,2.59,2.79,4.36,5.02,1.19,0.96
1992.0,711.0,2.06,2.5,1.34,1.14,1.26,1.3,1.09,1.17,0.82,1.32,3.88,4.77,9.9,23.94,4.72,4.75,5.87,7.93,4.07,4.08,4.39,3.77,2.13,1.17
1993.0,711.0,2.56,13.55,6.22,1.29,1.26,1.31,1.95,1.21,0.8,1.3,6.5,10.11,18.02,6.15,3.96,3.61,4.62,4.15,2.61,2.52,5.24,4.63,1.2,1.02
1994.0,711.0,5.4,2.9,1.13,1.04,1.26,1.31,1.09,1.17,0.96,1.44,2.78,5.78,6.14,7.77,6.58,5.27,4.02,4.25,7.96,4.16,4.4,3.76,1.22,3.59
1995.0,711.0,29.61,17.32,5.88,4.77,3.04,1.32,1.55,1.28,0.77,1.33,4.23,6.21,6.82,6.64,6.54,8.88,5.98,6.58,3.31,4.8,6.41,4.58,1.19,0.96
1996.0,711.0,8.35,28.16,1.07,0.98,1.25,1.31,1.08,1.18,0.8,1.3,12.82,10.4,6.44,7.79,6.17,7.74,7.05,4.54,2.55,2.64,5.83,7.79,3.91,2.35
1997.0,711.0,2.24,3.47,1.2,1.03,1.25,1.31,1.1,1.17,0.73,1.66,4.47,9.43,10.11,13.66,3.9,3.73,23.72,17.56,2.53,3.61,6.21,7.74,2.96,1.35
1998.0,711.0,2.6,7.52,1.93,2.6,1.35,1.31,2.6,1.63,0.91,1.42,4.97,5.18,9.28,11.24,6.91,6.98,14.08,10.49,2.58,2.93,4.41,3.9,1.27,2.6
1999.0,711.0,7.47,2.71,1.2,1.09,1.32,1.32,1.26,1.18,0.81,1.31,3.48,4.56,7.45,7.57,21.9,19.48,17.15,5.68,2.55,2.71,4.53,4.8,1.76,0.96
2000.0,711.0,3.08,2.76,1.21,1.03,1.26,1.33,1.16,1.17,0.8,1.3,3.16,4.65,5.8,5.96,3.95,3.28,3.15,4.58,2.54,2.85,5.22,3.4,1.01,0.85
2001.0,711.0,2.28,2.86,1.48,1.0,1.2,1.26,1.01,1.06,0.84,1.29,5.05,11.07,3.43,3.83,5.97,5.83,3.59,4.74,2.92,3.47,3.84,3.53,1.57,2.02
2002.0,711.0,14.8,3.97,1.44,0.9,1.2,1.26,1.0,1.06,0.77,1.26,3.42,3.15,3.01,2.91,3.98,8.4,6.18,4.86,3.09,2.47,3.45,3.22,1.08,1.08
2003.0,711.0,2.18,2.49,1.43,2.23,1.17,1.24,1.02,1.3,1.34,1.36,6.23,7.38,4.89,6.78,3.14,8.82,8.05,5.24,3.99,2.88,3.46,5.18,0.98,0.86
2004.0,711.0,13.56,31.39,1.19,1.0,1.17,1.23,1.02,1.29,0.79,1.25,2.71,3.68,12.06,13.13,3.33,3.17,3.75,5.62,2.35,2.46,4.27,3.28,0.95,1.04
2005.0,711.0,2.65,2.81,1.63,0.96,1.2,1.25,1.02,1.37,0.78,1.25,5.22,12.58,2.27,12.59,32.65,19.57,24.02,4.59,2.33,4.3,3.83,11.88,2.56,3.73
2006.0,711.0,2.85,2.62,1.14,0.96,1.63,1.23,1.02,1.08,0.78,1.25,3.11,10.97,13.57,12.62,4.1,5.2,10.99,5.79,2.73,3.08,4.25,3.07,1.04,0.96
2007.0,711.0,4.74,9.33,3.67,2.09,1.5,1.28,1.08,1.13,0.83,1.32,16.67,5.33,3.6,6.66,15.5,3.16,4.3,17.23,3.78,2.43,4.54,6.98,3.73,9.29
2008.0,711.0,3.98,4.06,3.72,2.02,1.17,1.23,1.02,1.08,0.78,1.25,5.3,7.99,31.64,23.91,5.93,5.66,3.39,4.55,2.77,2.66,3.41,3.73,4.37,1.28
2009.0,711.0,2.06,4.9,4.54,1.74,1.17,1.23,1.03,1.08,0.79,1.28,4.01,10.82,25.48,28.97,6.83,8.13,3.86,12.23,5.48,2.28,4.21,3.11,3.26,1.68
2010.0,711.0,2.58,7.57,1.21,1.19,1.39,1.23,1.02,1.08,0.79,1.32,17.59,3.52,5.84,4.13,35.89,9.9,5.48,3.68,2.52,2.46,7.08,4.17,3.51,0.77
2011.0,711.0,8.49,6.07,2.05,0.99,1.61,1.25,1.02,1.12,0.78,1.25,2.24,3.42,3.03,6.3,10.42,5.4,7.57,5.96,12.21,6.86,4.15,4.0,0.97,0.78
2012.0,711.0,3.1,7.66,1.52,3.03,2.15,1.23,1.08,1.12,2.78,4.21,4.05,2.99,7.64,9.69,3.78,3.28,3.72,3.86,3.2,4.38,8.26,4.53,1.0,0.91
2013.0,711.0,3.79,2.45,1.13,0.95,1.44,1.5,1.39,1.86,0.78,1.31,10.89,26.27,4.28,12.13,9.01,8.96,11.58,13.65,5.35,10.47,3.76,3.43,3.15,0.71
2014.0,711.0,3.39,4.15,6.48,1.74,1.21,1.7,1.99,1.05,0.79,2.84,1.96,2.88,7.27,13.78,23.55,4.03,6.17,16.08,2.8,3.59,10.92,4.66,0.83,0.64
2015.0,711.0,1.93,5.56,1.43,1.02,1.22,1.28,1.16,1.14,0.76,1.1,1.81,3.01,5.3,7.14,8.2,23.59,10.47,5.16,2.28,2.47,6.46,3.06,1.04,0.92
2016.0,711.0,2.26,5.62,1.17,1.06,1.23,1.27,1.12,1.69,0.75,1.08,3.9,5.38,3.28,2.61,3.0,7.91,34.65,6.47,3.77,2.49,6.07,3.08,0.85,3.18
2017.0,711.0,2.09,3.21,1.34,1.04,1.22,1.27,1.29,1.06,0.75,1.08,1.97,2.86,2.49,29.42,8.19,5.84,5.92,5.63,2.08,2.29,21.95,7.72,0.9,0.83
2018.0,711.0,2.66,4.27,1.19,1.77,1.22,1.27,1.42,1.38,0.75,1.08,2.15,7.71,2.44,2.39,12.39,11.66,4.77,4.13,2.34,2.46,4.17,3.33,0.82,0.99
2019.0,711.0,1.92,3.7,2.16,1.05,1.24,1.31,1.29,1.28,0.84,1.64,2.04,2.98,12.03,14.94,10.54,26.89,22.38,26.21,17.34,6.1,15.17,10.55,0.92,0.82
2020.0,711.0,2.11,8.09,4.29,2.37,2.2,2.45,2.56,1.43,1.85,4.87,4.0,3.11,13.08,12.45,3.78,5.52,10.68,29.78,2.97,2.4,6.78,5.44,1.42,0.74
2021.0,711.0,6.48,11.04,8.89,3.44,1.22,1.29,1.1,1.06,0.84,1.23,4.52,6.45,2.45,2.34,10.2,3.34,5.11,4.2,2.19,5.2,12.28,4.24,1.19,0.64
2022.0,711.0,18.0,9.4,1.22,1.08,1.52,1.62,3.41,2.48,0.75,1.08,1.74,8.18,35.04,6.36,,,,,,,,,,
1983.0,710.0,2.37,4.24,11.83,5.7,3.17,3.48,2.09,0.86,2.27,2.73,10.72,5.9,4.33,5.3,8.56,7.98,10.65,11.68,8.89,4.76,3.88,3.37,2.47,2.06
1984.0,710.0,5.42,14.57,7.44,11.34,10.47,4.3,0.94,0.75,1.16,1.46,5.0,6.93,4.96,5.1,3.35,4.12,13.86,12.76,3.26,3.0,1.3,1.26,2.1,1.94
1985.0,710.0,3.13,15.11,16.03,7.54,2.87,3.2,0.94,0.75,1.17,1.42,4.02,5.26,8.53,8.16,4.33,4.24,7.85,11.13,4.21,3.68,1.61,1.59,1.68,1.45
1986.0,710.0,14.6,11.69,5.25,5.1,2.71,3.3,0.94,0.76,1.19,1.42,3.19,8.06,3.27,3.59,6.0,5.18,14.56,13.34,3.12,2.56,1.56,1.61,2.31,2.19
1987.0,710.0,3.88,7.51,9.84,3.5,3.85,5.06,1.02,0.75,2.28,3.26,2.02,2.26,3.63,3.84,4.75,7.37,15.77,20.98,2.59,2.2,1.6,2.42,2.35,2.44
1988.0,710.0,3.0,1.73,4.17,5.22,2.42,3.21,0.95,0.74,1.17,1.47,1.62,3.75,9.5,5.88,3.45,7.0,14.34,14.92,3.89,1.96,1.47,1.69,1.96,1.72
1989.0,710.0,12.4,38.63,10.76,5.03,3.6,3.44,0.92,0.7,1.16,1.48,3.85,4.77,4.97,4.47,8.07,6.01,12.22,16.5,2.89,2.86,1.75,1.79,1.99,2.29
1990.0,710.0,3.06,13.68,3.03,10.18,2.57,3.25,0.9,0.79,2.02,2.52,5.09,5.41,16.06,6.47,16.84,12.36,12.03,14.5,3.8,3.04,2.62,3.04,1.72,2.39
1991.0,710.0,9.47,2.18,8.43,5.59,2.48,3.22,0.95,0.74,1.27,1.53,4.06,6.24,6.33,4.8,8.77,8.39,17.09,17.25,5.09,3.88,2.15,3.34,1.67,1.51
1992.0,710.0,2.29,1.99,3.25,3.49,2.33,3.02,1.09,0.84,2.12,2.44,5.76,3.22,5.18,16.71,6.74,7.73,7.52,10.11,4.11,3.58,1.89,2.0,1.79,1.57
1993.0,710.0,4.27,16.49,18.52,5.22,4.83,3.29,1.24,0.98,1.2,1.61,6.69,7.51,23.8,6.13,3.6,3.03,7.06,7.65,4.24,3.6,1.53,1.57,2.49,1.85
1994.0,710.0,7.47,5.44,3.15,3.77,2.52,3.07,0.93,0.76,1.0,2.22,1.48,2.39,3.51,5.52,5.81,5.66,8.55,12.59,3.31,2.48,4.11,3.32,1.92,4.69
1995.0,710.0,50.77,23.35,6.62,8.49,6.91,1.94,0.95,0.74,1.21,1.44,3.59,3.84,3.42,3.91,7.31,7.45,9.23,9.89,4.42,9.42,1.69,1.6,1.76,1.6
1996.0,710.0,5.08,37.83,6.56,4.74,2.48,3.08,1.23,0.97,1.38,1.76,5.21,4.02,6.37,6.3,5.47,6.4,13.71,12.73,3.27,2.48,2.33,2.16,3.76,3.77
1997.0,710.0,2.64,2.43,3.77,4.31,2.77,3.26,1.08,0.87,1.22,1.43,1.88,2.18,7.35,8.85,3.31,3.76,24.2,18.49,5.41,5.45,1.88,3.05,4.73,4.39
1998.0,710.0,2.92,23.26,8.59,9.14,2.58,3.36,1.64,0.83,1.54,2.28,3.04,4.18,7.8,17.0,6.02,5.0,9.79,11.59,3.11,3.21,3.07,2.37,1.86,5.3
1999.0,710.0,23.67,3.03,3.08,3.99,2.34,3.72,0.89,0.78,1.24,1.5,2.3,2.26,8.4,10.99,23.57,9.88,10.68,8.98,2.58,2.07,3.04,2.34,1.66,2.57
2000.0,710.0,4.98,3.03,7.17,5.22,2.63,3.3,0.91,0.76,1.24,1.52,1.88,2.76,5.79,4.16,4.8,4.56,4.01,5.02,2.55,1.89,1.42,1.38,1.52,1.32
2001.0,710.0,11.89,1.98,4.97,5.58,2.0,2.5,0.93,0.74,1.29,1.65,4.0,4.65,2.25,2.48,3.48,9.99,6.91,7.78,11.68,14.79,1.45,1.36,2.14,5.04
2002.0,710.0,18.61,13.12,7.11,3.39,2.24,2.35,0.9,0.73,1.09,1.43,4.17,2.91,2.98,2.98,2.55,7.17,7.41,6.01,6.44,2.42,1.46,1.39,1.27,1.2
