District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
629,2014,1.0,1.0,35.019999999999996,39.90948717948717,13.778328570668842
629,2015,1.0,0.0,47.97,39.75948717948718,13.77832857066884
629,2016,0.0,0.0,120.23,40.15948717948717,13.778328570668842
629,2017,1.0,0.0,55.94,39.75948717948718,13.77832857066884
629,2018,0.0,0.0,41.39,42.20948717948718,13.778328570668839
629,2019,0.0,0.0,112.97999999999999,40.28948717948718,13.77832857066884
629,2020,0.0,0.0,91.98,43.42948717948718,13.77832857066884
629,2021,1.0,0.0,48.879999999999995,39.829487179487174,13.77832857066884
630,1983,0.0,0.0,287.0,230.42769230769233,63.7357429996148
630,1984,1.0,1.0,177.98,213.37769230769234,63.7357429996148
630,1985,0.0,1.0,144.39,219.84769230769228,63.73574299961479
630,1986,1.0,0.0,299.73,214.05769230769232,63.7357429996148
630,1987,0.0,0.0,290.5,242.38769230769236,63.735742999614786
630,1988,1.0,0.0,268.19,211.22769230769234,63.73574299961479
630,1989,1.0,1.0,211.68,214.60769230769228,63.735742999614786
630,1990,0.0,0.0,304.90000000000003,216.13769230769233,63.7357429996148
630,1991,1.0,0.0,306.94,213.42769230769233,63.73574299961479
630,1992,1.0,0.0,421.13,213.72769230769234,63.7357429996148
630,1993,0.0,1.0,222.33999999999997,225.48769230769227,63.73574299961479
630,1994,0.0,1.0,161.18,221.4076923076923,63.73574299961479
630,1995,1.0,0.0,228.19,213.04769230769233,63.7357429996148
630,1996,0.0,0.0,237.41000000000003,220.30769230769232,63.7357429996148
630,1997,0.0,1.0,151.3,217.66769230769233,63.7357429996148
630,1998,0.0,1.0,207.04,223.26769230769233,63.7357429996148
630,1999,1.0,0.0,245.74,211.45769230769233,63.7357429996148
630,2000,0.0,1.0,175.53,229.33769230769232,63.7357429996148
630,2001,1.0,1.0,114.55000000000001,212.26769230769233,63.7357429996148
630,2002,1.0,1.0,128.75,215.01769230769233,63.7357429996148
630,2003,0.0,0.0,302.12,215.22769230769234,63.7357429996148
630,2004,0.0,0.0,270.59000000000003,221.17769230769233,63.7357429996148
630,2005,0.0,0.0,388.37,223.20769230769233,63.7357429996148
630,2006,0.0,0.0,224.04,218.9976923076923,63.7357429996148
630,2007,0.0,0.0,447.04,228.44769230769228,63.735742999614786
630,2008,0.0,0.0,222.67,216.58769230769235,63.73574299961479
630,2009,0.0,0.0,285.07,222.19769230769228,63.735742999614786
630,2010,1.0,0.0,241.66000000000003,212.35769230769228,63.735742999614786
630,2011,1.0,1.0,211.5,209.8576923076923,63.735742999614786
630,2012,0.0,1.0,154.84,217.77769230769226,63.73574299961479
630,2013,1.0,0.0,258.17,213.88769230769233,63.7357429996148
630,2014,0.0,0.0,295.8,236.14769230769235,63.7357429996148
630,2015,0.0,0.0,327.49,216.7176923076923,63.735742999614786
630,2016,0.0,0.0,254.05,221.66769230769233,63.7357429996148
630,2017,0.0,0.0,258.46,218.50769230769228,63.7357429996148
630,2018,0.0,1.0,171.97,225.17769230769233,63.7357429996148
630,2019,0.0,0.0,330.43000000000006,223.1576923076923,63.7357429996148
630,2020,0.0,0.0,394.33,243.73769230769227,63.735742999614786
630,2021,0.0,0.0,268.37,233.59769230769228,63.735742999614786
632,1983,0.0,0.0,88.88,82.92333333333333,26.00203161040399
632,1984,0.0,0.0,92.28,78.86333333333333,26.00203161040399
632,1985,0.0,1.0,45.15,79.03333333333333,26.00203161040399
632,1986,0.0,0.0,78.08,78.69333333333331,26.002031610403986
632,1987,0.0,0.0,118.32,82.40333333333334,26.00203161040399
632,1988,1.0,0.0,90.11999999999998,78.36333333333333,26.00203161040399
632,1989,0.0,0.0,112.74000000000001,79.01333333333334,26.002031610403986
632,1990,0.0,0.0,111.51,79.80333333333333,26.002031610403986
632,1991,0.0,0.0,82.85,79.07333333333332,26.002031610403986
632,1992,0.0,0.0,150.17000000000002,79.19333333333331,26.002031610403986
632,1993,0.0,0.0,85.35,82.83333333333333,26.002031610403986
632,1994,0.0,1.0,54.56,80.88333333333333,26.002031610403986
632,1995,1.0,0.0,81.43,78.45333333333335,26.002031610403986
632,1996,0.0,0.0,85.07000000000001,80.62333333333333,26.002031610403986
632,1997,0.0,1.0,66.71000000000001,78.83333333333333,26.00203161040399
632,1998,0.0,0.0,95.41,81.97333333333334,26.00203161040399
632,1999,1.0,0.0,87.00999999999999,78.36333333333333,26.00203161040399
632,2000,0.0,1.0,58.76,80.31333333333333,26.002031610403986
632,2001,1.0,1.0,44.12,77.76333333333334,26.002031610403986
632,2002,1.0,1.0,49.11999999999999,77.69333333333331,26.002031610403986
632,2003,0.0,0.0,132.46,79.89333333333335,26.002031610403986
632,2004,0.0,1.0,58.56,80.67333333333333,26.002031610403986
632,2005,0.0,0.0,155.08999999999997,81.61333333333333,26.00203161040399
632,2006,1.0,1.0,75.27,78.21333333333331,26.00203161040399
632,2007,0.0,0.0,182.43,86.30333333333333,26.002031610403986
632,2008,1.0,1.0,68.66999999999999,78.29333333333334,26.00203161040399
632,2009,1.0,0.0,93.93,77.49333333333335,26.00203161040399
632,2010,1.0,1.0,71.73,78.43333333333335,26.00203161040399
632,2011,1.0,1.0,67.88,77.34333333333333,26.002031610403986
632,2012,1.0,1.0,49.62,77.84333333333333,26.002031610403986
632,2013,1.0,0.0,128.88000000000002,77.70333333333335,26.002031610403986
632,2014,0.0,0.0,112.64,82.85333333333332,26.00203161040399
632,2015,0.0,0.0,166.01,79.75333333333333,26.002031610403986
632,2016,0.0,0.0,103.42999999999999,79.11333333333333,26.00203161040399
632,2017,1.0,0.0,86.36,78.46333333333331,26.002031610403993
632,2018,0.0,1.0,74.25,79.92333333333333,26.002031610403986
632,2019,0.0,0.0,147.83,79.69333333333331,26.002031610403986
632,2020,0.0,0.0,180.01,87.25333333333333,26.002031610403986
632,2021,0.0,0.0,106.28,82.36333333333333,26.00203161040399
633,1983,0.0,0.0,120.78000000000002,90.67333333333333,33.11610703729786
633,1984,1.0,0.0,96.42,84.98333333333335,33.11610703729786
633,1985,0.0,1.0,49.89,85.41333333333331,33.11610703729786
633,1986,0.0,1.0,73.03,85.29333333333335,33.11610703729786
633,1987,0.0,0.0,105.44,87.31333333333335,33.11610703729786
633,1988,1.0,0.0,109.2,84.90333333333332,33.11610703729786
633,1989,0.0,0.0,108.82000000000001,86.42333333333333,33.11610703729786
633,1990,0.0,0.0,160.79999999999998,87.56333333333335,33.11610703729786
633,1991,0.0,0.0,77.84,86.38333333333331,33.11610703729786
633,1992,0.0,0.0,149.92000000000002,85.33333333333334,33.11610703729786
633,1993,0.0,0.0,91.48000000000002,89.51333333333334,33.11610703729786
633,1994,0.0,1.0,65.56,86.91333333333331,33.11610703729786
633,1995,1.0,0.0,81.33,84.96333333333334,33.11610703729786
633,1996,0.0,0.0,118.19,87.38333333333333,33.11610703729786
633,1997,1.0,0.0,77.93,85.08333333333334,33.11610703729786
633,1998,0.0,1.0,72.89999999999999,90.56333333333335,33.11610703729786
633,1999,1.0,1.0,67.83,84.91333333333331,33.11610703729786
633,2000,0.0,1.0,51.82999999999999,85.62333333333333,33.11610703729786
633,2001,0.0,1.0,44.84,85.57333333333331,33.11610703729786
633,2002,1.0,1.0,49.790000000000006,84.79333333333335,33.11610703729786
633,2003,0.0,0.0,144.76000000000002,85.51333333333332,33.11610703729786
633,2004,0.0,1.0,66.94,89.58333333333334,33.11610703729786
633,2005,0.0,0.0,179.96000000000004,88.41333333333331,33.11610703729786
633,2006,1.0,0.0,79.82000000000001,84.74333333333333,33.11610703729786
633,2007,0.0,0.0,180.69,90.72333333333333,33.11610703729785
633,2008,0.0,0.0,84.46000000000001,88.66333333333331,33.11610703729786
633,2009,1.0,0.0,114.95,84.58333333333334,33.11610703729786
633,2010,0.0,1.0,62.709999999999994,85.89333333333333,33.11610703729786
633,2011,1.0,0.0,98.38,84.5933333333333,33.11610703729786
633,2012,1.0,1.0,61.35,85.06333333333335,33.11610703729786
633,2013,1.0,0.0,148.28,84.74333333333333,33.11610703729786
633,2014,0.0,0.0,114.14,88.69333333333333,33.11610703729786
633,2015,1.0,0.0,196.48,85.07333333333331,33.11610703729786
633,2016,0.0,1.0,72.85,85.79333333333335,33.11610703729786
633,2017,1.0,0.0,98.35000000000001,85.06333333333335,33.11610703729786
633,2018,0.0,1.0,71.06,87.85333333333334,33.11610703729786
633,2019,0.0,0.0,182.52000000000004,86.96333333333334,33.11610703729786
633,2020,0.0,0.0,187.55,94.94333333333333,33.11610703729786
633,2021,0.0,0.0,106.14,92.64333333333333,33.11610703729786
634,1983,0.0,0.0,183.00999999999996,134.9241025641026,45.581865474124264
634,1984,1.0,0.0,122.00999999999999,127.83410256410258,45.581865474124264
634,1985,0.0,1.0,77.17999999999999,129.4641025641026,45.581865474124264
634,1986,1.0,0.0,120.48,128.18410256410252,45.581865474124264
634,1987,0.0,0.0,157.74,132.7541025641026,45.581865474124264
634,1988,1.0,0.0,159.70000000000002,127.41410256410258,45.581865474124264
634,1989,0.0,0.0,160.61,128.45410256410256,45.581865474124264
634,1990,0.0,0.0,184.03,131.3141025641025,45.581865474124264
634,1991,0.0,0.0,151.57,129.0141025641026,45.581865474124264
634,1992,0.0,0.0,239.0,128.3441025641026,45.581865474124264
634,1993,0.0,0.0,144.78,137.55410256410258,45.581865474124264
634,1994,0.0,1.0,96.53000000000002,131.52410256410252,45.581865474124264
634,1995,1.0,0.0,126.94999999999999,127.49410256410258,45.58186547412426
634,1996,0.0,0.0,174.03,132.28410256410257,45.581865474124264
634,1997,0.0,1.0,106.75,128.4641025641026,45.581865474124264
634,1998,0.0,1.0,97.34,138.2141025641026,45.581865474124264
634,1999,1.0,1.0,80.96000000000001,127.35410256410253,45.581865474124264
634,2000,0.0,1.0,76.88,129.97410256410257,45.581865474124264
634,2001,1.0,1.0,61.25,127.50410256410258,45.58186547412426
634,2002,1.0,1.0,66.71,127.02410256410253,45.581865474124264
634,2003,1.0,0.0,164.97,127.75410256410258,45.58186547412426
634,2004,0.0,0.0,127.98000000000002,133.77410256410252,45.581865474124264
634,2005,0.0,0.0,212.49999999999997,128.33410256410258,45.581865474124264
634,2006,1.0,1.0,101.60000000000001,126.31410256410254,45.581865474124264
634,2007,0.0,0.0,232.06,133.94410256410254,45.581865474124264
634,2008,0.0,1.0,117.93000000000002,131.5641025641025,45.581865474124264
634,2009,1.0,0.0,177.07999999999998,126.16410256410258,45.581865474124264
634,2010,0.0,1.0,93.91,129.2641025641026,45.581865474124264
634,2011,1.0,0.0,123.25999999999999,126.12410256410259,45.581865474124264
634,2012,1.0,1.0,94.83,126.89410256410254,45.581865474124264
634,2013,1.0,0.0,211.16000000000003,126.61410256410254,45.581865474124264
634,2014,0.0,0.0,198.5,135.2541025641026,45.581865474124264
634,2015,0.0,0.0,264.24,128.4141025641026,45.581865474124264
634,2016,0.0,0.0,123.97,130.44410256410254,45.581865474124264
634,2017,0.0,0.0,170.08,128.89410256410252,45.58186547412426
634,2018,0.0,1.0,111.92,132.40410256410254,45.581865474124264
634,2019,0.0,0.0,262.14,131.3441025641026,45.581865474124264
634,2020,0.0,0.0,285.52,146.5441025641026,45.581865474124264
634,2021,0.0,0.0,145.04999999999998,137.15410256410254,45.581865474124264
635,1983,0.0,0.0,49.12,41.07076923076923,12.994507396889118
635,1984,0.0,0.0,42.03999999999999,40.20076923076923,12.994507396889118
635,1985,0.0,1.0,28.75,40.21076923076924,12.994507396889118
635,1986,0.0,0.0,39.599999999999994,40.21076923076924,12.994507396889118
635,1987,0.0,0.0,54.75,40.66076923076923,12.994507396889118
635,1988,0.0,0.0,44.37,40.190769230769234,12.994507396889118
635,1989,0.0,0.0,47.339999999999996,40.52076923076923,12.994507396889121
635,1990,0.0,0.0,55.3,40.90076923076924,12.994507396889118
635,1991,0.0,1.0,35.47,40.45076923076923,12.994507396889118
635,1992,0.0,0.0,74.36,40.310769230769225,12.994507396889118
635,1993,0.0,0.0,46.870000000000005,41.11076923076922,12.994507396889118
635,1994,0.0,1.0,31.270000000000003,40.83076923076923,12.994507396889118
635,1995,0.0,0.0,38.97,40.190769230769234,12.994507396889118
635,1996,0.0,0.0,44.129999999999995,40.440769230769234,12.994507396889118
635,1997,0.0,0.0,39.11,40.190769230769234,12.994507396889118
635,1998,0.0,0.0,47.97,40.76076923076923,12.994507396889121
635,1999,0.0,0.0,52.57,40.20076923076923,12.994507396889118
635,2000,0.0,1.0,30.17,40.280769230769224,12.994507396889118
635,2001,1.0,1.0,25.72,40.130769230769225,12.99450739688912
635,2002,1.0,1.0,28.74,40.12076923076923,12.994507396889118
635,2003,0.0,0.0,53.93999999999999,40.71076923076924,12.994507396889118
635,2004,0.0,1.0,28.15,40.350769230769224,12.99450739688912
635,2005,0.0,0.0,96.94,40.54076923076923,12.994507396889118
635,2006,1.0,0.0,42.2,40.130769230769225,12.99450739688912
635,2007,0.0,0.0,74.82000000000001,41.57076923076923,12.994507396889118
635,2008,1.0,1.0,38.84,40.08076923076923,12.994507396889118
635,2009,1.0,0.0,60.44,39.98076923076923,12.994507396889118
635,2010,1.0,1.0,36.059999999999995,40.16076923076923,12.994507396889121
635,2011,1.0,1.0,38.4,39.98076923076923,12.994507396889118
635,2012,1.0,1.0,25.49,39.98076923076923,12.994507396889118
635,2013,1.0,0.0,60.97999999999999,39.99076923076923,12.994507396889118
635,2014,0.0,0.0,52.400000000000006,40.77076923076923,12.994507396889121
635,2015,1.0,0.0,80.38000000000001,40.07076923076923,12.994507396889118
635,2016,1.0,0.0,54.760000000000005,40.100769230769224,12.99450739688912
635,2017,1.0,1.0,37.79,40.050769230769234,12.994507396889118
635,2018,0.0,1.0,37.480000000000004,40.61076923076922,12.994507396889118
635,2019,0.0,0.0,66.1,40.65076923076924,12.994507396889118
635,2020,0.0,0.0,126.28,45.930769230769236,12.994507396889118
635,2021,0.0,0.0,47.92,40.780769230769224,12.994507396889118
636,1983,0.0,0.0,30.74,30.26794871794872,9.643660912442465
636,1984,0.0,0.0,30.61,30.11794871794871,9.643660912442467
636,1985,0.0,1.0,20.35,30.137948717948714,9.643660912442465
636,1986,0.0,1.0,27.459999999999997,30.137948717948714,9.643660912442465
636,1987,0.0,0.0,40.25,30.157948717948713,9.643660912442465
636,1988,0.0,0.0,32.42,30.14794871794872,9.643660912442465
636,1989,0.0,0.0,29.799999999999997,30.157948717948713,9.643660912442465
636,1990,0.0,0.0,46.419999999999995,30.67794871794872,9.643660912442465
636,1991,0.0,1.0,25.16,30.247948717948727,9.643660912442465
636,1992,0.0,0.0,48.62,30.14794871794872,9.643660912442465
636,1993,0.0,0.0,31.619999999999997,30.297948717948714,9.643660912442465
636,1994,0.0,1.0,25.32,30.217948717948712,9.643660912442465
636,1995,0.0,1.0,26.85,30.317948717948713,9.643660912442467
636,1996,0.0,0.0,29.6,30.14794871794872,9.643660912442465
636,1997,0.0,1.0,27.979999999999997,30.137948717948714,9.643660912442465
636,1998,0.0,0.0,33.11000000000001,30.417948717948722,9.643660912442465
636,1999,0.0,0.0,35.21000000000001,30.137948717948714,9.643660912442465
636,2000,0.0,1.0,22.5,30.137948717948714,9.643660912442465
636,2001,0.0,1.0,20.84,30.11794871794871,9.643660912442467
636,2002,0.0,1.0,25.56,30.107948717948712,9.643660912442465
636,2003,0.0,0.0,32.800000000000004,30.23794871794872,9.643660912442465
636,2004,1.0,1.0,17.759999999999998,30.05794871794872,9.643660912442465
636,2005,1.0,0.0,68.37,30.067948717948713,9.643660912442467
636,2006,1.0,0.0,35.660000000000004,30.02794871794872,9.643660912442465
636,2007,0.0,0.0,59.53000000000001,30.52794871794872,9.643660912442465
636,2008,1.0,0.0,29.220000000000002,30.02794871794872,9.643660912442465
636,2009,1.0,0.0,46.28999999999999,30.047948717948714,9.643660912442465
636,2010,0.0,1.0,26.58,30.107948717948712,9.643660912442465
636,2011,1.0,0.0,31.65,30.047948717948714,9.643660912442465
636,2012,1.0,1.0,20.56,30.047948717948714,9.643660912442465
636,2013,1.0,0.0,46.3,30.047948717948714,9.643660912442465
636,2014,1.0,0.0,30.07,30.097948717948718,9.643660912442467
636,2015,1.0,0.0,54.09,29.997948717948727,9.643660912442465
636,2016,1.0,0.0,43.160000000000004,30.00794871794872,9.643660912442465
636,2017,1.0,0.0,30.689999999999998,29.997948717948727,9.643660912442465
636,2018,0.0,1.0,27.0,30.61794871794871,9.643660912442467
636,2019,0.0,0.0,52.17999999999999,30.207948717948714,9.643660912442467
636,2020,0.0,0.0,84.66999999999999,32.33794871794872,9.643660912442465
636,2021,1.0,0.0,29.86,30.067948717948713,9.643660912442467
801,1983,0.0,0.0,10.04,9.418974358974358,1.0884611459427003
801,1984,1.0,1.0,7.48,8.41897435897436,1.0884611459427003
801,1985,0.0,1.0,7.66,8.53897435897436,1.0884611459427003
801,1986,0.0,0.0,8.1,8.46897435897436,1.0884611459427003
801,1987,1.0,0.0,8.54,8.398974358974359,1.0884611459427003
801,1988,0.0,1.0,7.67,8.478974358974359,1.0884611459427003
801,1989,0.0,0.0,8.389999999999999,8.478974358974359,1.0884611459427003
801,1990,0.0,0.0,9.079999999999998,8.48897435897436,1.0884611459427003
801,1991,0.0,0.0,9.290000000000001,8.70897435897436,1.0884611459427003
801,1992,0.0,0.0,11.03,8.78897435897436,1.0884611459427003
801,1993,0.0,0.0,9.47,8.478974358974359,1.0884611459427003
801,1994,0.0,0.0,9.07,9.628974358974359,1.0884611459427
801,1995,0.0,0.0,8.65,8.478974358974359,1.0884611459427003
801,1996,0.0,0.0,8.1,8.508974358974356,1.0884611459427003
801,1997,0.0,0.0,9.64,8.61897435897436,1.0884611459427003
801,1998,0.0,0.0,8.71,8.748974358974358,1.0884611459427003
801,1999,0.0,0.0,9.73,8.568974358974357,1.0884611459427003
801,2000,0.0,0.0,8.24,9.048974358974359,1.0884611459427003
801,2001,1.0,1.0,6.89,8.228974358974359,1.0884611459427
801,2002,1.0,1.0,6.86,8.20897435897436,1.0884611459427003
801,2003,1.0,1.0,7.5600000000000005,8.258974358974356,1.0884611459427003
801,2004,1.0,1.0,6.990000000000001,8.18897435897436,1.0884611459427003
801,2005,1.0,1.0,7.239999999999999,8.318974358974357,1.0884611459427003
801,2006,1.0,1.0,7.5600000000000005,8.17897435897436,1.0884611459427003
801,2007,1.0,0.0,12.04,8.448974358974358,1.0884611459427003
801,2008,1.0,1.0,7.1,8.18897435897436,1.0884611459427003
801,2009,1.0,1.0,7.809999999999999,8.268974358974361,1.0884611459427003
801,2010,1.0,0.0,7.949999999999999,8.15897435897436,1.0884611459427003
801,2011,0.0,1.0,7.28,8.508974358974356,1.0884611459427003
801,2012,0.0,1.0,7.07,8.578974358974358,1.0884611459427003
801,2013,1.0,0.0,8.37,8.18897435897436,1.0884611459427003
801,2014,0.0,0.0,8.05,8.518974358974358,1.0884611459427003
801,2015,0.0,0.0,8.21,8.48897435897436,1.0884611459427003
801,2016,0.0,0.0,9.409999999999998,8.498974358974358,1.0884611459427005
801,2017,0.0,0.0,10.369999999999997,8.498974358974358,1.0884611459427005
801,2018,0.0,0.0,8.569999999999999,8.498974358974358,1.0884611459427005
801,2019,0.0,0.0,11.259999999999998,8.808974358974359,1.0884611459427003
801,2020,0.0,0.0,10.649999999999999,10.41897435897436,1.0884611459427003
801,2021,0.0,0.0,7.83,8.568974358974357,1.0884611459427003
802,1983,0.0,0.0,31.43,28.916410256410252,9.820636954527346
802,1984,0.0,0.0,26.749999999999996,28.886410256410255,9.820636954527345
802,1985,0.0,0.0,28.64,28.99641025641026,9.820636954527348
802,1986,0.0,0.0,27.8,28.93641025641025,9.820636954527346
802,1987,0.0,0.0,28.08,28.886410256410255,9.820636954527345
802,1988,0.0,1.0,24.069999999999997,28.896410256410253,9.820636954527346
802,1989,0.0,0.0,35.86,28.906410256410254,9.820636954527348
802,1990,0.0,0.0,44.09,28.886410256410255,9.820636954527345
802,1991,0.0,0.0,29.249999999999996,28.896410256410253,9.820636954527346
802,1992,0.0,0.0,35.06,29.006410256410263,9.820636954527348
802,1993,0.0,0.0,29.43,28.906410256410254,9.820636954527348
802,1994,0.0,1.0,25.86,28.956410256410255,9.820636954527346
802,1995,0.0,0.0,29.060000000000002,28.906410256410254,9.820636954527348
802,1996,0.0,0.0,29.41,28.896410256410253,9.820636954527346
802,1997,0.0,0.0,35.57,28.916410256410252,9.820636954527346
