District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
633,2009,0.0,0.0,114.95,105.74948717948716,20.86792422067059
633,2010,1.0,1.0,62.709999999999994,76.82948717948717,20.867924220670588
633,2011,0.0,0.0,98.38,112.98948717948718,20.86792422067059
633,2012,1.0,1.0,61.35,76.32948717948716,20.867924220670588
633,2013,0.0,0.0,148.28,149.2894871794872,20.86792422067059
633,2014,0.0,0.0,114.14,94.0694871794872,20.867924220670588
633,2015,0.0,0.0,196.48,114.02948717948718,20.867924220670588
633,2016,1.0,1.0,72.85,64.29948717948719,20.867924220670588
633,2017,0.0,0.0,98.35000000000001,101.94948717948716,20.86792422067059
633,2018,1.0,1.0,71.06,78.21948717948716,20.867924220670588
633,2019,0.0,0.0,182.52000000000004,181.0994871794872,20.867924220670595
633,2020,0.0,0.0,187.55,129.10948717948716,20.86792422067059
633,2021,0.0,0.0,106.14,98.46948717948716,20.867924220670588
634,1983,0.0,0.0,183.00999999999996,174.54410256410256,27.958620497042343
634,1984,1.0,0.0,122.00999999999999,110.41410256410255,27.958620497042343
634,1985,1.0,1.0,77.17999999999999,97.18410256410257,27.958620497042347
634,1986,1.0,0.0,120.48,106.18410256410257,27.958620497042347
634,1987,0.0,0.0,157.74,144.50410256410257,27.958620497042347
634,1988,0.0,0.0,159.70000000000002,135.12410256410254,27.958620497042343
634,1989,0.0,0.0,160.61,150.52410256410258,27.958620497042343
634,1990,0.0,0.0,184.03,157.20410256410256,27.958620497042343
634,1991,0.0,0.0,151.57,140.8741025641026,27.958620497042343
634,1992,0.0,0.0,239.0,202.59410256410254,27.958620497042347
634,1993,0.0,0.0,144.78,141.30410256410252,27.958620497042347
634,1994,1.0,1.0,96.53000000000002,116.23410256410261,27.958620497042343
634,1995,0.0,0.0,126.94999999999999,132.47410256410257,27.958620497042347
634,1996,0.0,0.0,174.03,167.95410256410258,27.958620497042343
634,1997,1.0,1.0,106.75,109.84410256410257,27.958620497042347
634,1998,1.0,1.0,97.34,109.18410256410257,27.958620497042343
634,1999,1.0,1.0,80.96000000000001,102.63410256410255,27.958620497042343
634,2000,1.0,1.0,76.88,106.20410256410254,27.958620497042343
634,2001,1.0,1.0,61.25,78.30410256410258,27.958620497042347
634,2002,1.0,1.0,66.71,83.33410256410257,27.958620497042347
634,2003,0.0,0.0,164.97,166.5641025641026,27.958620497042343
634,2004,0.0,0.0,127.98000000000002,158.17410256410255,27.958620497042343
634,2005,0.0,0.0,212.49999999999997,179.0041025641026,27.958620497042343
634,2006,1.0,1.0,101.60000000000001,113.03410256410257,27.958620497042343
634,2007,0.0,0.0,232.06,180.70410256410258,27.958620497042343
634,2008,0.0,1.0,117.93000000000002,144.2541025641026,27.958620497042343
634,2009,0.0,0.0,177.07999999999998,168.4941025641026,27.958620497042343
634,2010,1.0,1.0,93.91,115.03410256410257,27.958620497042343
634,2011,0.0,0.0,123.25999999999999,148.41410256410256,27.958620497042347
634,2012,0.0,1.0,94.83,118.19410256410255,27.958620497042343
634,2013,0.0,0.0,211.16000000000003,215.3841025641026,27.958620497042343
634,2014,0.0,0.0,198.5,161.73410256410256,27.958620497042347
634,2015,0.0,0.0,264.24,161.79410256410256,27.958620497042347
634,2016,1.0,0.0,123.97,106.62410256410257,27.958620497042347
634,2017,0.0,0.0,170.08,178.33410256410258,27.958620497042343
634,2018,0.0,1.0,111.92,124.85410256410258,27.958620497042343
634,2019,0.0,0.0,262.14,256.78410256410257,27.958620497042343
634,2020,0.0,0.0,285.52,214.40410256410257,27.958620497042343
634,2021,0.0,0.0,145.04999999999998,136.22410256410257,27.958620497042347
635,1983,0.0,0.0,49.12,52.51897435897437,7.627977113692856
635,1984,1.0,0.0,42.03999999999999,37.59897435897437,7.627977113692855
635,1985,1.0,1.0,28.75,31.968974358974357,7.627977113692856
635,1986,0.0,0.0,39.599999999999994,40.94897435897436,7.627977113692856
635,1987,0.0,0.0,54.75,45.288974358974365,7.627977113692856
635,1988,0.0,0.0,44.37,40.908974358974355,7.627977113692856
635,1989,0.0,0.0,47.339999999999996,42.70897435897435,7.627977113692856
635,1990,0.0,0.0,55.3,54.698974358974375,7.627977113692856
635,1991,0.0,1.0,35.47,40.02897435897436,7.627977113692856
635,1992,0.0,0.0,74.36,62.88897435897435,7.627977113692856
635,1993,0.0,0.0,46.870000000000005,45.10897435897436,7.6279771136928565
635,1994,1.0,1.0,31.270000000000003,37.378974358974354,7.627977113692855
635,1995,1.0,0.0,38.97,39.16897435897436,7.627977113692856
635,1996,0.0,0.0,44.129999999999995,41.98897435897436,7.627977113692855
635,1997,1.0,0.0,39.11,37.568974358974366,7.627977113692855
635,1998,0.0,0.0,47.97,43.76897435897436,7.627977113692855
635,1999,0.0,0.0,52.57,52.13897435897435,7.627977113692856
635,2000,0.0,1.0,30.17,39.48897435897436,7.627977113692855
635,2001,1.0,1.0,25.72,33.33897435897437,7.627977113692856
635,2002,1.0,1.0,28.74,34.38897435897435,7.627977113692856
635,2003,0.0,0.0,53.93999999999999,55.438974358974356,7.627977113692856
635,2004,1.0,1.0,28.15,37.628974358974354,7.627977113692855
635,2005,0.0,0.0,96.94,74.89897435897437,7.627977113692855
635,2006,0.0,0.0,42.2,43.45897435897436,7.6279771136928565
635,2007,0.0,0.0,74.82000000000001,62.30897435897435,7.627977113692854
635,2008,0.0,1.0,38.84,48.14897435897436,7.627977113692856
635,2009,0.0,0.0,60.44,51.55897435897436,7.627977113692856
635,2010,1.0,1.0,36.059999999999995,37.518974358974354,7.627977113692855
635,2011,0.0,1.0,38.4,47.26897435897436,7.627977113692855
635,2012,1.0,1.0,25.49,33.188974358974356,7.627977113692856
635,2013,0.0,0.0,60.97999999999999,64.76897435897435,7.627977113692856
635,2014,0.0,0.0,52.400000000000006,41.77897435897436,7.627977113692856
635,2015,0.0,0.0,80.38000000000001,46.408974358974355,7.627977113692856
635,2016,1.0,0.0,54.760000000000005,32.10897435897436,7.627977113692856
635,2017,0.0,1.0,37.79,43.14897435897435,7.627977113692856
635,2018,1.0,1.0,37.480000000000004,38.58897435897437,7.627977113692855
635,2019,0.0,0.0,66.1,56.54897435897437,7.627977113692855
635,2020,0.0,0.0,126.28,70.00897435897436,7.627977113692856
635,2021,1.0,0.0,47.92,39.298974358974355,7.627977113692856
636,1983,0.0,0.0,30.74,33.170256410256414,5.93186289215602
636,1984,1.0,0.0,30.61,27.710256410256406,5.931862892156021
636,1985,1.0,1.0,20.35,24.130256410256408,5.931862892156021
636,1986,0.0,1.0,27.459999999999997,30.970256410256404,5.93186289215602
636,1987,0.0,0.0,40.25,35.130256410256415,5.931862892156022
636,1988,1.0,0.0,32.42,29.380256410256415,5.93186289215602
636,1989,1.0,0.0,29.799999999999997,27.360256410256415,5.93186289215602
636,1990,0.0,0.0,46.419999999999995,42.72025641025641,5.93186289215602
636,1991,0.0,1.0,25.16,30.700256410256408,5.93186289215602
636,1992,0.0,0.0,48.62,46.150256410256425,5.931862892156022
636,1993,0.0,0.0,31.619999999999997,31.460256410256406,5.931862892156021
636,1994,1.0,1.0,25.32,29.09025641025641,5.93186289215602
636,1995,0.0,1.0,26.85,30.170256410256414,5.93186289215602
636,1996,0.0,0.0,29.6,29.59025641025641,5.93186289215602
636,1997,1.0,1.0,27.979999999999997,27.910256410256416,5.93186289215602
636,1998,0.0,0.0,33.11000000000001,30.690256410256413,5.93186289215602
636,1999,0.0,0.0,35.21000000000001,38.51025641025641,5.93186289215602
636,2000,0.0,1.0,22.5,29.460256410256413,5.93186289215602
636,2001,1.0,1.0,20.84,25.580256410256414,5.931862892156022
636,2002,1.0,1.0,25.56,25.90025641025641,5.931862892156021
636,2003,0.0,0.0,32.800000000000004,35.92025641025642,5.931862892156021
636,2004,1.0,1.0,17.759999999999998,25.00025641025641,5.931862892156021
636,2005,0.0,0.0,68.37,52.930256410256405,5.93186289215602
636,2006,0.0,0.0,35.660000000000004,31.290256410256404,5.931862892156021
636,2007,0.0,0.0,59.53000000000001,47.01025641025641,5.931862892156021
636,2008,0.0,0.0,29.220000000000002,35.0502564102564,5.931862892156021
636,2009,0.0,0.0,46.28999999999999,42.51025641025641,5.931862892156021
636,2010,0.0,1.0,26.58,29.900256410256418,5.931862892156022
636,2011,0.0,0.0,31.65,35.5502564102564,5.931862892156021
636,2012,1.0,1.0,20.56,25.610256410256405,5.931862892156021
636,2013,0.0,0.0,46.3,47.84025641025641,5.931862892156021
636,2014,1.0,0.0,30.07,29.150256410256418,5.93186289215602
636,2015,0.0,0.0,54.09,35.0202564102564,5.931862892156021
636,2016,1.0,0.0,43.160000000000004,24.72025641025641,5.93186289215602
636,2017,0.0,0.0,30.689999999999998,35.7702564102564,5.931862892156021
636,2018,0.0,1.0,27.0,31.490256410256414,5.931862892156021
636,2019,0.0,0.0,52.17999999999999,48.36025641025641,5.931862892156021
636,2020,0.0,0.0,84.66999999999999,46.68025641025641,5.93186289215602
636,2021,1.0,0.0,29.86,27.880256410256415,5.93186289215602
801,1983,0.0,0.0,10.04,10.432051282051283,0.45755302063523856
801,1984,1.0,1.0,7.48,7.862051282051281,0.45755302063523856
801,1985,1.0,1.0,7.66,8.032051282051283,0.4575530206352385
801,1986,0.0,0.0,8.1,8.192051282051283,0.45755302063523856
801,1987,1.0,0.0,8.54,7.952051282051284,0.45755302063523834
801,1988,1.0,1.0,7.67,8.032051282051283,0.4575530206352387
801,1989,0.0,0.0,8.389999999999999,8.752051282051285,0.4575530206352386
801,1990,0.0,0.0,9.079999999999998,9.422051282051283,0.4575530206352389
801,1991,0.0,0.0,9.290000000000001,9.662051282051282,0.4575530206352389
801,1992,0.0,0.0,11.03,11.39205128205128,0.45755302063523856
801,1993,0.0,0.0,9.47,9.842051282051285,0.4575530206352385
801,1994,0.0,0.0,9.07,9.442051282051283,0.45755302063523856
801,1995,0.0,0.0,8.65,9.002051282051285,0.45755302063523845
801,1996,0.0,0.0,8.1,8.29205128205128,0.45755302063523834
801,1997,0.0,0.0,9.64,8.612051282051283,0.45755302063523834
801,1998,0.0,0.0,8.71,8.942051282051283,0.4575530206352386
801,1999,0.0,0.0,9.73,10.072051282051284,0.45755302063523856
801,2000,0.0,0.0,8.24,8.762051282051281,0.4575530206352386
801,2001,1.0,1.0,6.89,7.352051282051281,0.45755302063523856
801,2002,1.0,1.0,6.86,7.382051282051283,0.4575530206352385
801,2003,1.0,1.0,7.5600000000000005,8.022051282051283,0.4575530206352385
801,2004,1.0,1.0,6.990000000000001,7.552051282051282,0.4575530206352388
801,2005,1.0,1.0,7.239999999999999,7.782051282051282,0.45755302063523856
801,2006,1.0,1.0,7.5600000000000005,7.582051282051282,0.45755302063523856
801,2007,0.0,0.0,12.04,11.532051282051283,0.45755302063523856
801,2008,1.0,1.0,7.1,7.692051282051282,0.45755302063523856
801,2009,0.0,1.0,7.809999999999999,8.312051282051284,0.4575530206352386
801,2010,0.0,0.0,7.949999999999999,8.532051282051283,0.45755302063523823
801,2011,1.0,1.0,7.28,7.892051282051282,0.4575530206352387
801,2012,1.0,1.0,7.07,7.682051282051281,0.45755302063523856
801,2013,0.0,0.0,8.37,8.722051282051282,0.45755302063523834
801,2014,0.0,0.0,8.05,8.272051282051283,0.4575530206352385
801,2015,0.0,0.0,8.21,8.302051282051284,0.45755302063523856
801,2016,0.0,0.0,9.409999999999998,8.332051282051282,0.45755302063523834
801,2017,0.0,0.0,10.369999999999997,10.752051282051282,0.45755302063523856
801,2018,0.0,0.0,8.569999999999999,8.992051282051282,0.4575530206352386
801,2019,0.0,0.0,11.259999999999998,11.05205128205128,0.45755302063523856
801,2020,0.0,0.0,10.649999999999999,10.412051282051284,0.45755302063523856
801,2021,0.0,0.0,7.83,8.282051282051283,0.4575530206352387
802,1983,0.0,0.0,31.43,35.07025641025641,5.816425674563783
802,1984,1.0,0.0,26.749999999999996,27.66025641025641,5.816425674563783
802,1985,0.0,0.0,28.64,32.26025641025642,5.816425674563784
802,1986,0.0,0.0,27.8,29.800256410256413,5.816425674563782
802,1987,1.0,0.0,28.08,28.32025641025641,5.816425674563784
802,1988,1.0,1.0,24.069999999999997,27.810256410256407,5.816425674563783
802,1989,0.0,0.0,35.86,39.55025641025642,5.816425674563782
802,1990,0.0,0.0,44.09,44.42025641025639,5.816425674563782
802,1991,0.0,0.0,29.249999999999996,32.40025641025641,5.816425674563783
802,1992,0.0,0.0,35.06,38.770256410256415,5.816425674563782
802,1993,0.0,0.0,29.43,33.9302564102564,5.816425674563782
802,1994,1.0,1.0,25.86,29.030256410256413,5.816425674563783
802,1995,0.0,0.0,29.060000000000002,33.09025641025641,5.816425674563783
802,1996,0.0,0.0,29.41,29.64025641025641,5.8164256745637815
802,1997,0.0,0.0,35.57,31.800256410256416,5.816425674563782
802,1998,0.0,0.0,28.89,30.1902564102564,5.8164256745637815
802,1999,0.0,0.0,37.36,40.200256410256394,5.816425674563782
802,2000,0.0,1.0,24.240000000000002,29.610256410256408,5.8164256745637815
802,2001,1.0,1.0,21.34,25.79025641025641,5.816425674563783
802,2002,1.0,1.0,23.609999999999996,25.97025641025641,5.816425674563783
802,2003,0.0,0.0,29.71,32.6302564102564,5.8164256745637815
802,2004,1.0,1.0,21.269999999999996,26.550256410256413,5.816425674563782
802,2005,0.0,0.0,35.35,37.1302564102564,5.8164256745637815
802,2006,1.0,1.0,24.690000000000005,29.32025641025641,5.816425674563784
802,2007,0.0,0.0,52.54,46.060256410256414,5.816425674563783
802,2008,0.0,0.0,26.86,32.07025641025641,5.816425674563784
802,2009,0.0,0.0,53.900000000000006,50.00025641025642,5.816425674563782
802,2010,0.0,1.0,26.130000000000003,31.500256410256416,5.816425674563782
802,2011,1.0,1.0,25.42,29.210256410256406,5.816425674563782
802,2012,1.0,1.0,19.650000000000002,24.700256410256415,5.816425674563783
802,2013,0.0,0.0,46.709999999999994,48.9602564102564,5.8164256745637815
802,2014,1.0,1.0,25.83,23.39025641025641,5.816425674563783
802,2015,0.0,0.0,39.75,34.020256410256415,5.816425674563782
802,2016,1.0,0.0,26.770000000000003,22.940256410256413,5.816425674563782
802,2017,0.0,0.0,31.259999999999998,31.890256410256406,5.816425674563782
802,2018,0.0,1.0,24.89,30.280256410256417,5.816425674563783
802,2019,0.0,0.0,84.22999999999999,62.51025641025641,5.816425674563783
802,2020,0.0,0.0,41.82000000000001,34.03025641025642,5.816425674563782
802,2021,1.0,1.0,22.810000000000002,24.380256410256408,5.816425674563783
803,1983,0.0,0.0,23.550000000000004,24.253846153846155,6.038635699041979
803,1984,1.0,0.0,25.23,19.56384615384615,6.038635699041978
803,1985,0.0,0.0,24.689999999999998,24.98384615384616,6.038635699041978
803,1986,0.0,0.0,19.23,19.933846153846154,6.038635699041979
803,1987,0.0,0.0,19.84,19.713846153846152,6.03863569904198
803,1988,1.0,1.0,17.86,19.56384615384615,6.038635699041979
803,1989,0.0,0.0,25.31,26.043846153846154,6.038635699041979
803,1990,0.0,0.0,29.49,23.293846153846154,6.038635699041979
803,1991,0.0,0.0,23.380000000000003,24.113846153846158,6.038635699041979
803,1992,0.0,0.0,27.47,28.203846153846154,6.038635699041979
803,1993,0.0,1.0,17.17,20.33384615384615,6.038635699041979
803,1994,1.0,0.0,19.910000000000004,19.613846153846158,6.038635699041979
803,1995,0.0,0.0,20.990000000000002,21.713846153846152,6.038635699041979
803,1996,1.0,0.0,24.57,18.93384615384615,6.038635699041979
803,1997,0.0,0.0,29.119999999999997,21.013846153846156,6.038635699041979
803,1998,0.0,0.0,22.61,20.173846153846153,6.038635699041978
803,1999,0.0,0.0,26.22,27.873846153846152,6.038635699041978
803,2000,1.0,1.0,15.08,18.023846153846154,6.038635699041979
803,2001,0.0,1.0,17.75,20.003846153846155,6.038635699041979
803,2002,1.0,1.0,15.72,17.543846153846154,6.038635699041979
803,2003,0.0,0.0,19.339999999999996,21.593846153846155,6.038635699041979
803,2004,1.0,1.0,14.809999999999999,18.423846153846153,6.038635699041979
803,2005,0.0,1.0,18.699999999999996,22.413846153846155,6.03863569904198
803,2006,1.0,1.0,15.010000000000002,17.69384615384615,6.038635699041979
803,2007,0.0,0.0,35.32,30.663846153846155,6.038635699041979
803,2008,1.0,1.0,15.419999999999998,19.70384615384615,6.038635699041978
803,2009,0.0,0.0,37.4,32.983846153846144,6.038635699041979
803,2010,0.0,1.0,18.27,22.153846153846153,6.038635699041979
803,2011,0.0,1.0,17.12,20.173846153846153,6.038635699041978
803,2012,1.0,1.0,12.96,16.613846153846154,6.038635699041979
803,2013,0.0,0.0,28.43,28.503846153846155,6.038635699041979
803,2014,1.0,1.0,16.81,17.003846153846155,6.03863569904198
803,2015,0.0,0.0,29.810000000000002,20.913846153846155,6.03863569904198
803,2016,1.0,0.0,55.41,17.45384615384615,6.038635699041978
803,2017,0.0,0.0,22.1,23.923846153846156,6.038635699041979
803,2018,0.0,0.0,21.17,24.213846153846152,6.038635699041979
803,2019,0.0,0.0,65.35000000000001,50.21384615384615,6.038635699041979
803,2020,0.0,0.0,37.37,24.843846153846155,6.038635699041978
803,2021,1.0,0.0,19.759999999999998,19.353846153846156,6.03863569904198
804,1983,0.0,0.0,10.54,11.397692307692308,0.9381992068142725
804,1984,1.0,1.0,8.02,8.84769230769231,0.9381992068142723
804,1985,0.0,1.0,8.48,9.297692307692309,0.9381992068142723
804,1986,1.0,1.0,9.0,9.187692307692307,0.9381992068142722
804,1987,1.0,0.0,11.220000000000002,9.007692307692306,0.9381992068142722
804,1988,1.0,1.0,8.28,9.097692307692308,0.9381992068142722
804,1989,0.0,0.0,9.56,10.377692307692309,0.9381992068142722
804,1990,0.0,0.0,10.220000000000002,10.83769230769231,0.9381992068142722
804,1991,0.0,0.0,10.64,11.457692307692307,0.9381992068142725
804,1992,0.0,0.0,11.56,12.34769230769231,0.9381992068142725
804,1993,0.0,0.0,10.76,11.567692307692308,0.9381992068142725
804,1994,0.0,0.0,9.33,10.147692307692306,0.9381992068142723
804,1995,0.0,0.0,9.77,10.577692307692306,0.9381992068142722
804,1996,0.0,1.0,8.92,9.477692307692308,0.9381992068142723
804,1997,0.0,0.0,12.830000000000002,10.287692307692309,0.9381992068142722
804,1998,0.0,0.0,9.549999999999999,10.007692307692306,0.9381992068142722
804,1999,0.0,0.0,11.42,12.187692307692307,0.9381992068142725
804,2000,0.0,0.0,10.049999999999999,10.907692307692308,0.9381992068142725
804,2001,1.0,1.0,8.85,8.387692307692307,0.9381992068142723
804,2002,1.0,1.0,8.190000000000001,8.697692307692307,0.9381992068142723
804,2003,0.0,0.0,10.129999999999999,9.987692307692308,0.9381992068142722
804,2004,1.0,1.0,7.9,8.707692307692307,0.9381992068142722
804,2005,0.0,1.0,9.07,9.567692307692308,0.9381992068142723
804,2006,1.0,0.0,9.180000000000001,8.927692307692306,0.9381992068142724
804,2007,0.0,0.0,22.78,14.22769230769231,0.9381992068142722
804,2008,0.0,1.0,8.82,9.527692307692305,0.9381992068142722
804,2009,0.0,0.0,12.760000000000002,10.83769230769231,0.9381992068142722
804,2010,0.0,0.0,9.31,9.887692307692308,0.9381992068142723
804,2011,1.0,1.0,8.06,8.857692307692309,0.9381992068142722
804,2012,1.0,1.0,7.89,8.647692307692308,0.9381992068142722
804,2013,0.0,0.0,11.18,9.987692307692308,0.9381992068142722
804,2014,0.0,0.0,11.31,9.257692307692308,0.9381992068142723
804,2015,1.0,0.0,9.549999999999999,9.177692307692308,0.9381992068142722
804,2016,1.0,0.0,11.11,9.037692307692309,0.9381992068142722
804,2017,0.0,0.0,11.540000000000001,11.937692307692306,0.9381992068142722
804,2018,0.0,0.0,10.250000000000002,11.037692307692309,0.9381992068142722
804,2019,0.0,0.0,19.5,14.357692307692306,0.9381992068142723
804,2020,0.0,0.0,15.02,12.207692307692307,0.9381992068142725
804,2021,1.0,1.0,8.98,9.15769230769231,0.9381992068142723
805,1983,0.0,0.0,40.27,40.91358974358974,8.128412494421601
805,1984,0.0,0.0,46.18,34.65358974358974,8.1284124944216
805,1985,0.0,0.0,44.989999999999995,45.87358974358974,8.128412494421603
805,1986,0.0,0.0,34.04,34.87358974358974,8.128412494421601
805,1987,1.0,0.0,35.980000000000004,33.66358974358974,8.128412494421601
805,1988,1.0,1.0,30.1,32.36358974358974,8.128412494421603
805,1989,0.0,0.0,42.96000000000001,44.19358974358973,8.128412494421603
805,1990,0.0,0.0,54.650000000000006,41.033589743589744,8.128412494421603
805,1991,0.0,0.0,42.4,40.23358974358974,8.128412494421603
805,1992,0.0,0.0,48.41,50.27358974358975,8.1284124944216
